579,1,887.7853,410.4616,104.9534,59.0315,1,2,1
580,1,887.9538,409.9072,104.5219,59.1845,1,2,1
581,1,887.2167,409.2242,104.5204,58.8044,1,2,1
582,1,887.6054,409.0939,104.5565,58.5951,1,2,1
583,1,887.6459,410.4679,104.3805,58.8488,1,2,1
584,1,887.5471,411.7188,104.2513,58.7897,1,2,1
585,1,887.7638,411.1595,103.6093,58.8465,1,2,1
586,1,888.1168,411.6547,102.9547,58.5023,1,2,1
587,1,887.6661,411.6307,102.9125,58.3764,1,2,1
588,1,887.5501,411.6006,102.7504,57.9696,1,2,1
589,1,887.4148,411.0959,103.1177,57.8361,1,2,1
590,1,886.1251,409.0793,102.7208,57.3195,1,2,1
591,1,885.9056,408.7103,102.7484,57.5314,1,2,1
592,1,886.8328,409.1230,102.9489,57.7410,1,2,1
593,1,886.1654,409.0142,102.8937,57.8618,1,2,1
594,1,886.0849,409.0906,102.3104,57.8867,1,2,1
595,1,886.1794,409.6546,101.9150,57.8533,1,2,1
596,1,886.5051,408.7342,102.0746,57.9330,1,2,1
597,1,886.2620,408.2496,102.2371,57.5350,1,2,1
598,1,886.6409,408.5254,102.2731,57.6288,1,2,1
599,1,887.1578,408.6480,102.2377,57.6290,1,2,1
600,1,887.6393,408.5407,101.7654,57.6120,1,2,1
601,1,887.7287,407.7596,101.6780,57.2749,1,2,1
602,1,887.6444,405.9311,101.3799,57.2815,1,2,1
603,1,887.6868,406.1900,101.3917,57.2434,1,2,1
604,1,887.6030,406.6961,101.3910,57.0432,1,2,1
605,1,888.0591,408.8601,101.3060,56.9417,1,2,1
606,1,888.3965,411.6233,100.7905,57.3664,1,2,1
607,1,888.2357,413.1521,99.8383,57.4241,1,2,1
608,1,888.2078,412.5916,99.4318,57.4331,1,2,1
609,1,887.6193,412.4093,99.5706,57.6447,1,2,1
610,1,887.4146,411.8988,98.9482,57.6207,1,2,1
611,1,886.6541,412.2753,98.6766,58.0968,1,2,1
612,1,886.7696,413.3080,98.6980,58.2159,1,2,1
613,1,886.0020,413.7029,98.0901,57.7284,1,2,1
614,1,885.5940,414.9106,97.7090,57.3694,1,2,1
615,1,885.6683,414.9585,97.3863,57.0442,1,2,1
616,1,885.7189,416.2411,97.0474,56.7017,1,2,1
617,1,885.1930,417.2038,97.3049,56.3919,1,2,1
618,1,884.9351,417.0518,97.0414,56.3587,1,2,1
619,1,883.9111,419.0398,97.8059,56.0789,1,2,1
620,1,883.4996,418.1345,98.1655,56.3566,1,2,1
621,1,883.9587,418.5010,97.3038,56.1313,1,2,1
622,1,884.1345,416.9136,96.8052,56.1781,1,2,1
623,1,884.3253,415.8138,96.2546,55.9224,1,2,1
624,1,885.1761,415.9940,95.6118,55.6487,1,2,1
625,1,885.3165,418.3776,95.3892,55.3804,1,2,1
626,1,886.5102,417.9004,95.1806,55.4882,1,2,1
627,1,887.7747,417.3903,95.3693,55.6064,1,2,1
628,1,887.9651,418.1405,95.5945,55.5473,1,2,1
629,1,886.7799,416.9426,94.3051,55.4138,1,2,1
630,1,888.1238,412.3841,94.0121,56.2724,1,2,1
631,1,886.7404,410.5184,93.6714,55.9073,1,2,1
632,1,884.7825,409.2699,93.6644,55.8974,1,2,1
633,1,881.3271,409.7505,92.6255,55.5024,1,2,1
634,1,879.1245,412.2273,92.3647,55.7365,1,2,1
635,1,877.1998,415.7538,92.0984,55.5582,1,2,1
636,1,877.7527,418.5670,91.1045,54.7360,1,2,1
637,1,878.7604,421.4201,91.0685,55.2334,1,2,1
638,1,881.6086,421.3410,90.9116,55.3083,1,2,1
639,1,883.7229,419.4658,91.0878,54.5289,1,2,1
640,1,880.4191,416.8034,90.3691,54.6058,1,2,1
641,1,875.6977,413.0084,90.6551,54.2912,1,2,1
642,1,880.5532,410.4788,91.1304,53.6205,1,2,1
643,1,873.9507,412.6369,90.1082,53.6794,1,2,1
644,1,872.6164,413.8719,89.1782,52.7616,1,2,1
645,1,874.1163,415.1361,89.9218,53.5832,1,2,1
646,1,872.8501,416.0175,87.9693,53.0370,1,2,1
647,1,872.5420,415.8181,87.1008,52.7290,1,2,1
648,1,871.9357,415.5554,86.5920,52.6786,1,2,1
649,1,871.6455,415.7610,85.7064,52.4702,1,2,1
650,1,871.4514,414.6466,85.5200,52.6417,1,2,1
651,1,870.9326,414.8472,85.9573,52.5483,1,2,1
652,1,870.4757,414.9597,86.0103,52.5801,1,2,1
653,1,869.3752,415.2793,86.4824,52.5599,1,2,1
654,1,868.7876,414.9776,86.7632,52.9304,1,2,1
655,1,868.3338,414.8512,87.0699,52.8444,1,2,1
656,1,868.4308,414.2534,86.8549,52.8706,1,2,1
657,1,868.7278,414.0402,86.3785,52.8327,1,2,1
658,1,867.8891,414.8036,86.4180,52.8503,1,2,1
659,1,867.4302,414.2032,86.3878,52.8298,1,2,1
660,1,866.3723,414.9637,86.6707,52.3837,1,2,1
661,1,866.4366,414.5812,86.2687,52.3488,1,2,1
662,1,865.9404,414.0381,86.0815,51.9883,1,2,1
663,1,865.4127,413.9971,86.4698,52.1701,1,2,1
664,1,864.8382,413.7679,86.6329,51.9402,1,2,1
665,1,864.3818,414.0396,86.1925,51.6369,1,2,1
666,1,864.1836,414.6862,86.0823,51.6424,1,2,1
667,1,864.2072,414.7757,85.7957,51.7153,1,2,1
668,1,864.1617,413.7185,85.4943,51.5706,1,2,1
669,1,864.4723,413.3181,85.1017,51.4019,1,2,1
670,1,864.5547,413.0127,84.9139,51.6198,1,2,1
671,1,864.4904,412.7099,84.9757,51.6116,1,2,1
672,1,864.1538,413.5148,85.0329,51.6153,1,2,1
673,1,864.2886,413.2963,84.6193,51.3917,1,2,1
674,1,863.8817,413.5830,84.3880,51.1133,1,2,1
675,1,863.7402,413.7086,84.5505,51.1702,1,2,1
676,1,863.1877,413.7290,84.6054,51.2375,1,2,1
677,1,863.0233,413.8046,84.2181,51.1101,1,2,1
678,1,862.4081,413.2906,84.5712,51.2281,1,2,1
679,1,862.4139,413.6317,84.6134,51.3472,1,2,1
680,1,862.4333,413.4805,84.0381,51.3366,1,2,1
681,1,862.2728,413.8554,83.7327,51.1392,1,2,1
682,1,862.3603,413.9626,83.4764,51.1441,1,2,1
683,1,861.8560,413.8538,83.5831,51.2735,1,2,1
684,1,861.9218,413.5920,83.0947,51.3975,1,2,1
685,1,861.7836,413.5439,82.7899,51.3398,1,2,1
686,1,861.4407,414.3085,83.0465,51.0974,1,2,1
687,1,861.3019,414.4204,83.2771,51.1124,1,2,1
688,1,861.0294,414.1343,83.0007,50.9569,1,2,1
689,1,861.0443,413.2277,82.9500,50.8532,1,2,1
690,1,860.3453,413.3387,83.3812,50.7357,1,2,1
691,1,860.4395,413.6547,83.8267,50.6765,1,2,1
692,1,860.2728,413.9753,83.8446,50.7813,1,2,1
693,1,859.7522,413.9626,84.0947,50.9262,1,2,1
694,1,859.5199,414.0368,84.1596,51.1473,1,2,1
695,1,859.4406,414.2485,83.8192,51.1948,1,2,1
696,1,859.3692,414.2395,84.0750,51.1898,1,2,1
697,1,858.8636,414.7766,84.1149,50.8712,1,2,1
698,1,859.0049,415.5071,83.9726,50.7148,1,2,1
699,1,858.7054,415.5698,84.0328,50.5985,1,2,1
700,1,858.6242,416.2332,83.8851,50.4815,1,2,1
701,1,858.0237,416.4577,84.3945,50.3811,1,2,1
702,1,857.7671,415.9858,84.1605,50.3549,1,2,1
703,1,858.1521,416.0582,83.9348,50.6739,1,2,1
704,1,858.1556,416.0733,84.1141,50.4980,1,2,1
705,1,858.0812,416.3669,84.1965,50.3751,1,2,1
706,1,857.7790,416.0287,84.3110,50.3765,1,2,1
707,1,857.6447,415.6783,84.1984,50.6339,1,2,1
708,1,857.6222,415.8337,84.2966,50.6173,1,2,1
709,1,857.0233,415.9764,83.9305,50.6501,1,2,1
710,1,857.5974,416.0541,83.6737,50.5672,1,2,1
711,1,857.4176,415.7615,83.6587,50.4924,1,2,1
712,1,857.6049,415.3201,83.8782,50.5284,1,2,1
713,1,857.6341,414.9408,83.9702,50.5435,1,2,1
714,1,857.2913,415.4878,84.0696,50.2502,1,2,1
715,1,857.9676,416.0628,84.0870,50.4719,1,2,1
716,1,857.8944,415.6613,84.3437,50.2898,1,2,1
717,1,857.8464,414.7636,84.5694,50.4370,1,2,1
718,1,858.2745,413.4185,84.3475,51.2556,1,2,1
719,1,858.2741,412.8908,84.2851,51.8995,1,2,1
720,1,858.8201,412.8858,84.0837,51.7025,1,2,1
721,1,859.7093,413.1899,83.6290,50.9672,1,2,1
722,1,860.6825,412.9783,83.1926,50.9329,1,2,1
723,1,860.4385,412.8317,83.2827,50.5531,1,2,1
724,1,861.3358,412.7660,83.1645,50.6909,1,2,1
725,1,862.0683,411.9774,83.1951,50.7683,1,2,1
726,1,862.2636,412.3810,83.6353,50.8171,1,2,1
727,1,862.7763,412.7957,83.6889,50.5110,1,2,1
728,1,863.2637,412.7000,84.4282,50.4930,1,2,1
729,1,864.1607,413.0087,84.2482,50.5290,1,2,1
730,1,864.1352,412.4836,84.9171,50.8346,1,2,1
731,1,864.5865,412.8779,85.2166,51.0015,1,2,1
732,1,865.1189,413.7431,85.3233,51.4438,1,2,1
733,1,864.9903,414.4512,85.9155,51.1803,1,2,1
734,1,865.2970,414.6449,85.1562,50.9934,1,2,1
735,1,865.8257,414.5321,84.9355,50.9514,1,2,1
736,1,866.4289,414.6186,84.9927,50.8369,1,2,1
737,1,866.5368,414.4218,84.9859,50.7650,1,2,1
738,1,866.1712,414.5763,85.6595,50.8234,1,2,1
739,1,866.7691,414.2595,85.8323,50.8934,1,2,1
740,1,867.9642,414.5452,85.3098,50.9079,1,2,1
741,1,869.3243,414.7968,84.2443,51.1910,1,2,1
742,1,869.4114,415.2101,84.4787,51.1631,1,2,1
743,1,869.8087,415.1886,84.4761,51.4650,1,2,1
744,1,869.7033,416.0457,84.8414,51.3395,1,2,1
745,1,870.1556,415.5146,84.8728,51.2823,1,2,1
746,1,871.0888,415.1992,84.6830,51.2212,1,2,1
747,1,871.7359,414.6871,84.8593,50.9505,1,2,1
748,1,872.9436,414.2243,84.6067,51.0444,1,2,1
749,1,873.6123,413.4223,85.5326,51.5812,1,2,1
750,1,874.3684,413.6421,85.8918,51.6255,1,2,1
751,1,875.1458,414.2523,85.9344,51.4538,1,2,1
752,1,875.6141,413.9629,86.3732,51.6756,1,2,1
753,1,876.7713,414.3320,86.5430,51.7560,1,2,1
754,1,877.9892,414.9125,86.9246,52.1111,1,2,1
755,1,879.1014,415.0518,88.3287,52.0134,1,2,1
756,1,879.6272,414.2304,88.7651,52.1663,1,2,1
757,1,879.8049,413.4803,88.0411,52.3635,1,2,1
758,1,880.4959,413.4187,87.9741,51.9982,1,2,1
759,1,880.4135,412.9644,87.8298,51.7899,1,2,1
760,1,881.1214,413.1371,87.5511,51.8734,1,2,1
761,1,881.8184,413.4927,87.6340,51.9148,1,2,1
762,1,881.7771,412.9962,89.1875,52.0758,1,2,1
763,1,881.7129,413.0959,91.5853,51.9337,1,2,1
764,1,881.5214,412.8850,92.5202,51.9998,1,2,1
765,1,881.8525,413.0056,93.0674,52.0462,1,2,1
766,1,882.2375,413.6186,92.2312,52.4551,1,2,1
767,1,882.4427,413.7265,90.9482,52.2274,1,2,1
768,1,883.3168,414.3130,90.3145,52.1440,1,2,1
769,1,883.8083,414.9339,90.2637,52.1982,1,2,1
770,1,884.4239,415.2355,90.0281,52.6917,1,2,1
771,1,884.0391,414.7460,90.9274,52.6089,1,2,1
772,1,884.5285,413.6837,90.6947,52.5044,1,2,1
773,1,885.2871,413.8456,90.6995,52.4812,1,2,1
774,1,885.5599,413.9039,90.9442,52.6317,1,2,1
775,1,885.8874,414.0114,90.5224,52.9582,1,2,1
776,1,885.7086,414.4039,90.3832,52.5956,1,2,1
777,1,885.7373,414.7604,88.9235,52.4788,1,2,1
778,1,886.1009,416.0076,86.9479,52.3880,1,2,1
779,1,886.2025,416.0519,85.7706,52.3518,1,2,1
780,1,887.1921,415.4669,83.8829,52.6538,1,2,1
781,1,887.7499,414.7607,82.0776,53.0904,1,2,1
782,1,887.6642,413.7403,81.5295,53.3787,1,2,1
783,1,887.6385,414.1927,81.0185,53.7855,1,2,1
784,1,887.1884,413.8189,81.0969,53.7855,1,2,1
785,1,887.3297,413.2778,80.5961,54.1108,1,2,1
786,1,887.3479,413.3413,80.2446,54.3065,1,2,1
787,1,887.5854,413.3142,79.9259,53.9285,1,2,1
788,1,887.4928,413.6873,79.7079,53.7467,1,2,1
789,1,888.6215,414.3932,78.9479,53.8591,1,2,1
790,1,888.5892,414.4496,79.1180,56.2910,1,2,1
791,1,888.6723,414.2123,78.7477,58.3277,1,2,1
792,1,889.0517,413.9258,77.4260,56.6824,1,2,1
793,1,889.2802,414.4222,75.6403,54.4415,1,2,1
794,1,889.3385,414.8351,73.9404,53.5463,1,2,1
795,1,889.1638,415.2564,73.4850,53.2114,1,2,1
796,1,889.2106,415.9218,72.1509,53.3921,1,2,1
797,1,889.8007,415.4742,70.8715,52.7798,1,2,1
798,1,890.3749,415.1305,68.9458,52.2368,1,2,1
799,1,890.3188,414.3505,66.6479,52.0912,1,2,1
800,1,890.3884,413.5971,65.5484,52.4286,1,2,1
801,1,890.7021,413.1166,64.0585,52.1964,1,2,1
802,1,890.1219,412.5788,63.0853,52.3545,1,2,1
803,1,890.6000,412.4831,62.0717,53.5486,1,2,1
804,1,890.9968,413.6096,59.9369,53.0589,1,2,1
805,1,890.7946,414.7776,58.9094,54.1185,1,2,1
806,1,891.7333,415.0130,56.7938,54.4042,1,2,1
807,1,892.8515,415.1073,54.4661,53.5844,1,2,1
809,1,891.9520,414.7057,50.7544,49.4781,1,2,1
810,1,891.7361,414.2340,49.0178,46.4434,1,2,1
811,1,890.3062,414.0976,47.6553,45.4972,1,2,1
847,1,982.3657,408.8781,52.2661,47.2874,1,2,1
848,1,979.3083,407.7075,57.3707,60.2395,1,2,1
849,1,975.7703,407.1695,61.9790,66.4726,1,2,1
850,1,975.4715,407.3258,63.3561,69.8415,1,2,1
851,1,975.1063,407.2980,64.6318,70.3601,1,2,1
852,1,974.2430,407.0002,66.6725,70.0205,1,2,1
853,1,972.7180,407.4795,69.5728,70.6588,1,2,1
854,1,972.1402,406.5964,71.4844,70.6620,1,2,1
855,1,972.1783,406.5574,72.7377,70.7165,1,2,1
856,1,972.2246,406.4766,73.5602,70.7080,1,2,1
857,1,971.9090,406.8585,74.6961,70.6612,1,2,1
858,1,970.9670,407.9421,76.8247,70.7296,1,2,1
859,1,969.7373,408.3438,78.6561,70.5397,1,2,1
860,1,967.3942,408.3969,81.9650,70.6451,1,2,1
861,1,966.0106,408.4766,84.2151,70.4498,1,2,1
862,1,964.0074,408.0920,87.0132,70.5025,1,2,1
863,1,963.1477,408.2678,89.3715,70.7793,1,2,1
864,1,960.8899,407.2701,92.3258,70.9414,1,2,1
865,1,960.7769,407.0952,93.9545,71.0043,1,2,1
866,1,960.3649,407.5941,95.2343,70.9647,1,2,1
867,1,959.6892,406.6856,96.9370,71.1589,1,2,1
868,1,958.6156,406.9906,98.8306,71.6617,1,2,1
869,1,958.2084,407.2678,100.5392,71.9198,1,2,1
870,1,957.6708,407.0924,102.9358,72.0845,1,2,1
871,1,957.6273,407.0582,104.1953,72.0725,1,2,1
872,1,956.8513,406.2779,105.2892,71.8745,1,2,1
873,1,956.9453,406.3847,106.8702,72.3159,1,2,1
874,1,956.2141,405.4687,108.2143,72.4844,1,2,1
875,1,955.7395,405.9242,109.5628,72.6726,1,2,1
876,1,956.3280,406.3899,110.8403,73.0663,1,2,1
877,1,955.5559,405.2702,112.1872,73.3419,1,2,1
878,1,955.2608,405.1030,113.6407,73.4671,1,2,1
879,1,955.2961,405.0434,115.0167,73.7284,1,2,1
880,1,955.4110,405.0024,115.8788,74.0062,1,2,1
881,1,956.0437,405.0150,115.8677,74.1583,1,2,1
882,1,956.2827,404.1507,116.3749,74.5525,1,2,1
883,1,956.0239,404.8307,117.1317,74.4504,1,2,1
884,1,955.6820,405.0007,117.9664,74.6073,1,2,1
885,1,955.7577,405.6623,119.0343,74.7164,1,2,1
886,1,954.9767,406.5473,121.0081,74.7793,1,2,1
887,1,954.5800,406.1806,122.1896,74.6257,1,2,1
888,1,954.7764,407.0650,122.9135,74.9567,1,2,1
889,1,954.5222,407.0922,124.0221,75.1576,1,2,1
890,1,954.3698,406.4815,125.1744,75.4894,1,2,1
891,1,954.6748,405.6443,125.5178,75.7307,1,2,1
892,1,955.1078,405.0809,126.1564,75.8820,1,2,1
893,1,955.5636,405.4150,127.0740,75.7993,1,2,1
894,1,955.5683,405.3062,128.7696,76.0222,1,2,1
895,1,955.1907,405.4278,131.0551,76.5666,1,2,1
896,1,955.6847,405.3309,132.2451,76.7161,1,2,1
897,1,956.2414,404.8596,132.7017,76.7107,1,2,1
898,1,957.6896,404.6901,133.2497,76.9107,1,2,1
899,1,958.8529,404.2658,133.7303,77.3060,1,2,1
900,1,960.3740,405.0435,133.6393,77.9442,1,2,1
901,1,960.6586,405.5312,134.1241,78.6844,1,2,1
902,1,961.4810,405.2609,134.1603,78.5192,1,2,1
903,1,962.0384,405.3007,134.9224,79.0245,1,2,1
904,1,961.7169,404.9636,136.3582,78.6514,1,2,1
905,1,961.3441,405.1029,138.2616,78.5353,1,2,1
906,1,960.3665,405.3798,140.5491,78.6663,1,2,1
907,1,959.8421,405.3219,142.4614,78.8296,1,2,1
908,1,958.8565,406.0661,145.2040,79.3741,1,2,1
909,1,958.6085,406.2372,146.6405,80.1284,1,2,1
910,1,958.9194,407.2986,148.1758,81.0494,1,2,1
911,1,959.7827,407.0051,148.9039,81.4700,1,2,1
912,1,959.7367,406.8327,150.6912,81.4718,1,2,1
913,1,959.8252,407.4227,151.9532,81.7742,1,2,1
914,1,960.6057,406.8732,151.7542,82.0405,1,2,1
915,1,961.1057,406.6984,152.4054,82.3631,1,2,1
917,1,959.6406,406.4665,156.5677,81.7574,1,2,1
918,1,960.8541,406.5374,157.1937,82.3306,1,2,1
919,1,961.4350,406.2848,157.7916,82.5432,1,2,1
920,1,962.4119,406.9865,158.3806,82.7836,1,2,1
921,1,962.8693,406.9467,159.3291,83.1952,1,2,1
922,1,963.4137,407.1437,160.2507,83.5576,1,2,1
923,1,963.7654,407.2441,161.1442,83.5056,1,2,1
924,1,964.3402,407.0098,161.8196,83.6940,1,2,1
925,1,965.1426,407.9522,162.2532,83.8900,1,2,1
926,1,965.9244,407.9106,162.6462,84.6523,1,2,1
927,1,966.6497,407.2141,162.9274,85.1751,1,2,1
928,1,967.5950,406.9057,164.0134,85.5004,1,2,1
929,1,967.6520,406.5024,165.4672,85.3904,1,2,1
930,1,968.8275,406.8143,165.9839,85.6834,1,2,1
931,1,969.9629,406.9317,166.0909,86.0101,1,2,1
932,1,971.5617,406.7971,166.8676,86.3455,1,2,1
933,1,972.7237,406.9664,167.7916,86.5319,1,2,1
934,1,973.4294,406.1460,168.2644,86.1985,1,2,1
935,1,974.4738,406.7299,168.9938,86.8436,1,2,1
936,1,975.0632,406.5343,169.7554,87.1362,1,2,1
937,1,976.5931,406.2559,170.3218,87.2363,1,2,1
938,1,977.5259,406.4659,171.2783,87.2998,1,2,1
939,1,978.8682,406.2123,171.5405,87.7473,1,2,1
940,1,980.6068,406.6581,171.4355,88.1296,1,2,1
941,1,981.6269,406.4117,171.6561,88.2531,1,2,1
942,1,982.8026,406.7232,172.2147,88.4858,1,2,1
943,1,983.7673,407.0023,172.8318,89.0426,1,2,1
944,1,984.3498,406.6214,173.7842,89.0657,1,2,1
945,1,985.1241,407.4155,174.7740,89.4762,1,2,1
946,1,985.7183,406.6183,175.1796,89.5906,1,2,1
947,1,986.8680,406.3023,175.9666,89.4708,1,2,1
948,1,987.2995,406.4315,176.4720,89.8362,1,2,1
949,1,988.2962,405.8472,177.4600,90.0784,1,2,1
950,1,988.4998,406.0448,178.3640,90.4864,1,2,1
951,1,988.7859,405.6734,179.6561,90.6027,1,2,1
952,1,989.4409,404.9721,180.6427,90.6906,1,2,1
953,1,990.7411,405.7288,181.3161,91.3069,1,2,1
954,1,992.6579,405.1326,181.7921,91.7757,1,2,1
955,1,993.8793,406.4281,182.8313,91.6074,1,2,1
956,1,995.0893,407.3237,183.9902,91.5453,1,2,1
957,1,998.4071,407.4330,185.2756,91.8065,1,2,1
958,1,998.6927,407.8792,185.4236,92.0043,1,2,1
959,1,998.4080,406.7273,186.8452,92.3564,1,2,1
960,1,1000.0803,407.9624,187.3379,92.9231,1,2,1
961,1,1002.1566,407.0891,186.9841,92.9184,1,2,1
962,1,1003.7089,406.2688,188.0801,93.5283,1,2,1
963,1,1005.3158,406.5177,188.8289,93.5777,1,2,1
964,1,1007.5872,405.4444,189.6934,93.8734,1,2,1
965,1,1007.0908,406.3322,190.4093,94.1907,1,2,1
966,1,1012.7468,407.0129,192.8624,94.9578,1,2,1
967,1,1015.1920,406.9225,193.5721,95.2316,1,2,1
968,1,1016.1877,407.1876,195.1775,95.3511,1,2,1
969,1,1018.3987,406.1793,194.3464,96.1216,1,2,1
970,1,1018.4933,405.4453,194.9199,96.4774,1,2,1
971,1,1019.2035,405.1387,194.7039,97.0530,1,2,1
972,1,1019.1635,405.5336,196.2633,97.3362,1,2,1
973,1,1019.8022,407.2619,197.1535,97.5650,1,2,1
974,1,1020.1806,406.7445,197.4801,97.4506,1,2,1
975,1,1021.3804,407.0844,198.0950,97.2113,1,2,1
976,1,1022.4794,405.4836,198.5636,96.3968,1,2,1
977,1,1022.2863,403.4671,198.7704,96.0349,1,2,1
978,1,1021.9769,403.4755,199.9388,95.6399,1,2,1
979,1,1022.2978,404.1981,200.6456,96.1012,1,2,1
980,1,1023.6752,404.1051,201.0707,96.5638,1,2,1
981,1,1025.2900,404.1749,202.3439,96.9242,1,2,1
982,1,1018.2227,404.1628,199.7763,95.3235,1,2,1
983,1,1017.9865,404.1695,199.0840,95.3222,1,2,1
984,1,1020.1480,402.6528,199.9584,96.2735,1,2,1
985,1,1022.0579,403.0710,201.7177,96.6995,1,2,1
986,1,1023.6370,403.1032,203.6602,96.9540,1,2,1
987,1,1025.6779,402.4931,205.3253,97.8843,1,2,1
988,1,1028.0688,403.1311,206.2854,98.1857,1,2,1
989,1,1030.4357,401.1087,207.2617,100.3041,1,2,1
990,1,1032.3423,400.5600,208.4027,101.2407,1,2,1
991,1,1034.3544,400.6901,209.4011,101.3653,1,2,1
992,1,1035.6581,399.9394,210.6149,101.7379,1,2,1
993,1,1037.0758,401.2140,212.5522,102.0684,1,2,1
994,1,1038.9602,402.0343,213.7444,102.3272,1,2,1
995,1,1041.3359,403.6301,214.1691,102.4180,1,2,1
996,1,1042.8746,403.7579,215.1777,103.1992,1,2,1
997,1,1044.1300,402.7708,216.5347,102.9405,1,2,1
998,1,1045.8303,403.5857,217.1774,103.5048,1,2,1
999,1,1046.7982,401.8201,218.4358,104.4496,1,2,1
1000,1,1047.9827,402.6573,219.1444,103.7706,1,2,1
1001,1,1049.8156,403.1621,219.8557,103.5802,1,2,1
1002,1,1051.7924,402.1581,219.9463,104.0313,1,2,1
1003,1,1053.3529,400.8686,220.9124,105.1145,1,2,1
1004,1,1054.2341,397.2385,222.6837,105.5394,1,2,1
1005,1,1055.0161,396.9879,224.0275,105.6342,1,2,1
1006,1,1056.3521,398.0573,223.6478,105.1756,1,2,1
1007,1,1058.1409,395.2909,221.8591,106.2707,1,2,1
1008,1,1059.7668,398.6010,220.2332,107.3141,1,2,1
1009,1,1060.7332,398.4602,219.2668,107.8188,1,2,1
1010,1,1061.9121,399.7520,218.0879,108.0568,1,2,1
1011,1,1062.9622,401.0893,217.0378,108.7127,1,2,1
1012,1,1063.0250,398.9292,216.9750,108.4933,1,2,1
1013,1,1063.7686,400.3533,216.2314,109.6667,1,2,1
1014,1,1064.0606,399.1788,215.9393,109.3323,1,2,1
1015,1,1065.0045,399.2748,214.9955,110.2349,1,2,1
1016,1,1066.0414,399.0344,213.9586,109.9599,1,2,1
1017,1,1068.0166,399.3776,211.9834,110.3601,1,2,1
1018,1,1069.3253,400.8587,210.6747,109.5326,1,2,1
1019,1,1070.8230,400.1263,209.1770,110.2462,1,2,1
1020,1,1072.6936,399.0459,207.3064,110.0562,1,2,1
1021,1,1071.9521,399.3703,208.0480,110.2567,1,2,1
1022,1,1072.6806,398.0764,206.9640,110.7430,1,2,1
1023,1,1073.9497,397.9207,205.2336,111.2444,1,2,1
1024,1,1075.5938,397.6265,204.0941,111.2521,1,2,1
1025,1,1075.9672,396.2983,203.1324,112.1880,1,2,1
1026,1,1082.3752,400.3083,197.6248,113.6207,1,2,1
1027,1,1078.4029,401.0650,201.5970,112.3325,1,2,1
1028,1,1082.2900,402.1682,197.7100,112.5420,1,2,1
1029,1,1084.9021,403.3599,195.0979,112.8012,1,2,1
1030,1,1084.3083,401.8421,195.6917,113.2342,1,2,1
1031,1,1085.7153,403.8599,194.2848,113.8211,1,2,1
1032,1,1085.5933,402.8264,194.4066,114.0602,1,2,1
1033,1,1083.0981,399.9412,196.9019,113.5838,1,2,1
1034,1,1078.8621,398.9197,195.1439,112.9664,1,2,1
1035,1,1084.1404,398.6785,195.8596,113.1802,1,2,1
1036,1,1086.3057,400.5578,193.6942,113.6424,1,2,1
1037,1,1087.5527,399.6322,192.4474,113.6725,1,2,1
1038,1,1087.8012,398.5634,192.1989,114.1177,1,2,1
1039,1,1088.4915,400.0724,191.5085,113.3750,1,2,1
1040,1,1088.9570,396.9636,191.0431,113.8010,1,2,1
1041,1,1088.9165,396.0050,191.0835,114.4692,1,2,1
1042,1,1088.8376,396.4788,190.0010,114.4549,1,2,1
1043,1,1079.7808,398.9947,185.2180,112.4097,1,2,1
1044,1,1079.2753,401.2926,184.2516,112.3152,1,2,1
1045,1,1079.9872,395.6677,183.4180,113.0130,1,2,1
1046,1,1083.1583,402.6502,183.0386,113.7567,1,2,1
1047,1,1084.4606,401.1157,183.5498,114.1127,1,2,1
1048,1,1084.5189,400.4603,183.6176,114.2216,1,2,1
1049,1,1085.9282,400.4066,183.9860,114.4414,1,2,1
1050,1,1086.0094,399.1021,183.1221,114.5130,1,2,1
1051,1,1087.7759,400.7277,183.3132,115.1062,1,2,1
1052,1,1089.5981,400.4567,183.3361,116.0484,1,2,1
1053,1,1090.5156,398.3055,182.3273,116.9334,1,2,1
1054,1,1091.6241,399.9644,181.3579,116.8795,1,2,1
1055,1,1093.2219,400.0926,180.2576,118.1183,1,2,1
1056,1,1095.0879,400.8946,179.7849,118.6363,1,2,1
1057,1,1096.0152,402.1448,179.5282,119.3828,1,2,1
1058,1,1096.9516,402.4905,179.2047,119.9894,1,2,1
1059,1,1097.5064,403.7136,178.8763,119.8102,1,2,1
1060,1,1098.1467,403.8901,178.9386,120.0326,1,2,1
1061,1,1098.5974,405.1685,178.8073,120.3698,1,2,1
1062,1,1099.3644,404.6875,178.4429,120.3921,1,2,1
1063,1,1099.8420,401.0841,178.2399,121.0856,1,2,1
1064,1,1100.4576,398.8873,177.9004,122.1349,1,2,1
1065,1,1100.5594,396.6575,177.7196,123.7314,1,2,1
1066,1,1100.7410,395.2578,177.4595,124.1429,1,2,1
1067,1,1100.8284,396.1387,177.3832,124.9033,1,2,1
1068,1,1102.0770,395.5436,176.7689,124.4987,1,2,1
1069,1,1102.4708,396.7178,176.5990,124.2875,1,2,1
1070,1,1102.7875,397.6243,176.6465,124.6752,1,2,1
1071,1,1103.3243,396.5902,175.7502,125.6325,1,2,1
1072,1,1104.1719,396.6226,173.7821,125.6106,1,2,1
1073,1,1105.0101,395.9837,173.7219,125.7487,1,2,1
1074,1,1104.9382,396.1546,171.9581,125.4604,1,2,1
1075,1,1105.6592,396.5333,171.1504,125.8246,1,2,1
