314,5,901.9854,523.5946,48.3884,23.7503,1.000000,1,0
314,6,89.4314,517.3356,164.4285,20.2009,1.000000,0.3125,0.6875
315,1,824.6318,475.9189,321.8110,77.4281,1.000000,0,1
315,2,986.4398,523.1062,55.4202,20.6995,1.000000,1,0
315,3,308.9924,518.2428,105.7230,15.0840,1.000000,0.9375,0.0625
315,4,137.2152,494.7444,417.4487,63.1110,1.000000,0,1
315,5,901.3858,523.6041,48.3547,23.7453,1.000000,1,0
315,6,89.8939,517.3580,164.4371,20.2055,1.000000,0.4375,0.5625
316,1,824.9092,476.0229,321.8770,77.4356,1.000000,0,1
316,2,985.7815,523.1309,55.3826,20.6962,1.000000,1,0
316,3,309.5746,518.2593,105.7294,15.0867,1.000000,1,0
316,4,136.6512,494.8335,417.3987,63.1029,1.000000,0,1
316,5,900.7870,523.6097,48.3212,23.7403,1.000000,1,0
316,6,90.3572,517.3789,164.4458,20.2100,1.000000,0.25,0.75
317,1,825.1881,476.1273,321.9435,77.4430,1.000000,0,1
317,2,985.1246,523.1551,55.3451,20.6928,1.000000,1,0
317,3,310.1565,518.2762,105.7360,15.0894,1.000000,1,0
317,4,136.0877,494.9254,417.3493,63.0949,1.000000,0,1
317,5,900.1887,523.6119,48.2875,23.7351,1.000000,1,0
317,6,90.8201,517.3989,164.4543,20.2144,1.000000,0.5,0.5
318,1,825.4681,476.2314,322.0101,77.4504,1.000000,0,1
318,2,984.4689,523.1781,55.3075,20.6894,1.000000,1,0
318,3,310.7384,518.2927,105.7426,15.0922,1.000000,1,0
318,4,135.5245,495.0181,417.3004,63.0870,1.000000,0,1
318,5,899.5908,523.6107,48.2538,23.7297,1.000000,1,0
318,6,91.2830,517.4177,164.4629,20.2186,1.000000,0.375,0.625
319,1,825.7490,476.3348,322.0765,77.4578,1.000000,0,1
319,2,983.8136,523.1992,55.2699,20.6859,1.000000,1,0
319,3,311.3207,518.3084,105.7494,15.0948,1.000000,1,0
319,4,134.9612,495.1099,417.2521,63.0792,1.000000,0,1
319,5,898.9932,523.6063,48.2202,23.7242,1.000000,1,0
319,6,91.7460,517.4351,164.4713,20.2228,1.000000,0.3125,0.6875
320,1,826.0313,476.4387,322.1434,77.4652,1.000000,0,1
320,2,983.1602,523.2202,55.2322,20.6823,1.000000,1,0
320,3,311.9031,518.3231,105.7561,15.0974,1.000000,1,0
320,4,134.3982,495.2037,417.2049,63.0716,1.000000,0,1
320,5,898.3953,523.5990,48.1865,23.7186,1.000000,1,0
320,6,92.2082,517.4518,164.4800,20.2268,1.000000,0.25,0.75
321,1,826.3144,476.5422,322.2103,77.4726,1.000000,0,1
321,2,982.5081,523.2401,55.1945,20.6786,1.000000,1,0
321,3,312.4857,518.3367,105.7628,15.1001,1.000000,1,0
321,4,133.8356,495.2972,417.1580,63.0640,1.000000,0,1
321,5,897.7974,523.5891,48.1530,23.7129,1.000000,1,0
321,6,92.6700,517.4680,164.4886,20.2309,1.000000,0.4375,0.5625
322,1,826.5982,476.6448,322.2767,77.4798,1.000000,0,1
322,2,981.8567,523.2584,55.1565,20.6748,1.000000,1,0
322,3,313.0688,518.3489,105.7696,15.1025,1.000000,1,0
322,4,133.2738,495.3885,417.1114,63.0565,1.000000,0,1
322,5,897.2003,523.5768,48.1194,23.7072,1.000000,1,0
322,6,93.1315,517.4833,164.4975,20.2349,1.000000,0.4375,0.5625
323,1,826.8834,476.7480,322.3436,77.4870,1.000000,0,1
323,2,981.2067,523.2758,55.1185,20.6708,1.000000,1,0
323,3,313.6518,518.3606,105.7764,15.1050,1.000000,1,0
323,4,132.7126,495.4815,417.0659,63.0492,1.000000,0,1
323,5,896.6035,523.5617,48.0858,23.7013,1.000000,1,0
323,6,93.5924,517.4987,164.5064,20.2389,1.000000,0.1875,0.8125
324,1,827.1697,476.8509,322.4104,77.4942,1.000000,0,1
324,2,980.5574,523.2915,55.0806,20.6669,1.000000,1,0
324,3,314.2347,518.3718,105.7832,15.1075,1.000000,0.9375,0.0625
324,4,132.1515,495.5739,417.0215,63.0421,1.000000,0,1
324,5,896.0074,523.5447,48.0524,23.6954,1.000000,1,0
324,6,94.0529,517.5144,164.5155,20.2429,1.000000,0.3125,0.6875
325,1,827.4565,476.9530,322.4771,77.5013,1.000000,0,1
325,2,979.9083,523.3055,55.0426,20.6628,1.000000,1,0
325,3,314.8178,518.3827,105.7901,15.1100,1.000000,1,0
325,4,131.5912,495.6638,416.9772,63.0349,1.000000,0,1
325,5,895.4126,523.5265,48.0191,23.6895,1.000000,1,0
325,6,94.5131,517.5303,164.5245,20.2469,1.000000,0.4375,0.5625
326,1,827.7444,477.0557,322.5435,77.5083,1.000000,0,1
326,2,979.2603,523.3183,55.0044,20.6585,1.000000,1,0
326,3,315.4008,518.3937,105.7970,15.1124,1.000000,1,0
326,4,131.0313,495.7550,416.9336,63.0279,1.000000,0,1
326,5,894.8180,523.5054,47.9858,23.6835,1.000000,1,0
326,6,94.9730,517.5468,164.5337,20.2511,1.000000,0.375,0.625
327,1,828.0328,477.1583,322.6094,77.5152,1.000000,0,1
327,2,978.6126,523.3294,54.9660,20.6542,1.000000,1,0
327,3,315.9842,518.4050,105.8038,15.1148,1.000000,1,0
327,4,130.4721,495.8459,416.8900,63.0209,1.000000,0,1
327,5,894.2241,523.4824,47.9528,23.6774,1.000000,1,0
327,6,95.4326,517.5640,164.5430,20.2553,1.000000,0.375,0.625
328,1,828.3215,477.2600,322.6746,77.5219,1.000000,0,1
328,2,977.9650,523.3383,54.9275,20.6498,1.000000,1,0
328,3,316.5680,518.4166,105.8106,15.1174,1.000000,1,0
328,4,129.9130,495.9354,416.8468,63.0139,1.000000,0,1
328,5,893.6317,523.4580,47.9198,23.6714,1.000000,1,0
328,6,95.8923,517.5817,164.5523,20.2595,1.000000,0.3125,0.6875
329,1,828.6101,477.3618,322.7389,77.5283,1.000000,0,1
329,2,977.3180,523.3455,54.8890,20.6451,1.000000,1,0
329,3,317.1524,518.4293,105.8173,15.1199,1.000000,1,0
329,4,129.3554,496.0272,416.8034,63.0069,1.000000,0,1
329,5,893.0397,523.4312,47.8868,23.6653,1.000000,1,0
329,6,96.3514,517.6010,164.5617,20.2640,1.000000,0.375,0.625
330,1,828.8984,477.4631,322.8026,77.5346,1.000000,0,1
330,2,976.6714,523.3509,54.8507,20.6405,1.000000,1,0
330,3,317.7378,518.4428,105.8241,15.1224,1.000000,1,0
330,4,128.7986,496.1198,416.7603,63.0000,1.000000,0,1
330,5,892.4486,523.4026,47.8539,23.6591,1.000000,1,0
330,6,96.8106,517.6217,164.5712,20.2686,1.000000,0.5625,0.4375
331,1,829.1866,477.5632,322.8654,77.5407,1.000000,0,1
331,2,976.0251,523.3540,54.8120,20.6357,1.000000,1,0
331,3,318.3252,518.4565,105.8306,15.1250,1.000000,1,0
331,4,128.2428,496.2125,416.7166,62.9931,1.000000,0,1
331,5,891.8588,523.3730,47.8213,23.6529,1.000000,1,0
331,6,97.2699,517.6431,164.5809,20.2732,1.000000,0.125,0.875
332,1,829.4745,477.6634,322.9272,77.5465,1.000000,0,1
332,2,975.3792,523.3555,54.7733,20.6307,1.000000,1,0
332,3,318.9158,518.4711,105.8370,15.1276,1.000000,0.875,0.125
332,4,127.6883,496.3080,416.6730,62.9861,1.000000,0,1
332,5,891.2697,523.3414,47.7886,23.6466,1.000000,1,0
332,6,97.7290,517.6656,164.5906,20.2780,1.000000,0.4375,0.5625
333,1,829.7619,477.7634,322.9882,77.5522,1.000000,0,1
333,2,974.7335,523.3548,54.7344,20.6257,1.000000,1,0
333,3,319.5088,518.4871,105.8431,15.1302,1.000000,1,0
333,4,127.1345,496.4048,416.6292,62.9793,1.000000,0,1
333,5,890.6815,523.3087,47.7561,23.6404,1.000000,1,0
333,6,98.1883,517.6890,164.6004,20.2828,1.000000,0.375,0.625
334,1,830.0485,477.8626,323.0482,77.5576,1.000000,0,1
334,2,974.0878,523.3519,54.6956,20.6206,1.000000,1,0
334,3,320.1041,518.5050,105.8491,15.1329,1.000000,0.9375,0.0625
334,4,126.5817,496.5017,416.5849,62.9723,1.000000,0,1
334,5,890.0946,523.2758,47.7237,23.6342,1.000000,1,0
334,6,98.6479,517.7127,164.6101,20.2877,1.000000,0.3125,0.6875
335,1,830.3348,477.9609,323.1070,77.5627,1.000000,0,1
335,2,973.4423,523.3469,54.6568,20.6153,1.000000,1,0
335,3,320.7009,518.5256,105.8549,15.1358,1.000000,1,0
335,4,126.0306,496.5996,416.5395,62.9651,1.000000,0,1
335,5,889.5079,523.2413,47.6913,23.6279,1.000000,1,0
335,6,99.1073,517.7376,164.6199,20.2927,1.000000,0.3125,0.6875
336,1,830.6207,478.0580,323.1646,77.5675,1.000000,0,1
336,2,972.7969,523.3401,54.6177,20.6099,1.000000,1,0
336,3,321.2994,518.5475,105.8603,15.1387,1.000000,1,0
336,4,125.4809,496.6981,416.4930,62.9578,1.000000,0,1
336,5,888.9216,523.2066,47.6591,23.6216,1.000000,1,0
336,6,99.5668,517.7632,164.6297,20.2978,1.000000,0.4375,0.5625
337,1,830.9063,478.1530,323.2209,77.5720,1.000000,0,1
337,2,972.1509,523.3312,54.5787,20.6045,1.000000,1,0
337,3,321.9000,518.5699,105.8655,15.1416,1.000000,1,0
337,4,124.9321,496.7968,416.4457,62.9504,1.000000,0,1
337,5,888.3359,523.1730,47.6269,23.6154,1.000000,1,0
337,6,100.0269,517.7886,164.6395,20.3029,1.000000,0.625,0.375
338,1,831.1920,478.2474,323.2765,77.5763,1.000000,0,1
338,2,971.5046,523.3201,54.5397,20.5989,1.000000,1,0
338,3,322.5020,518.5934,105.8705,15.1445,1.000000,0.875,0.125
338,4,124.3851,496.8961,416.3969,62.9428,1.000000,0,1
338,5,887.7501,523.1387,47.5947,23.6092,1.000000,1,0
338,6,100.4874,517.8140,164.6493,20.3079,1.000000,0.25,0.75
339,1,831.4774,478.3405,323.3310,77.5802,1.000000,0,1
339,2,970.8586,523.3069,54.5005,20.5932,1.000000,1,0
339,3,323.1058,518.6168,105.8750,15.1473,1.000000,1,0
339,4,123.8393,496.9955,416.3472,62.9350,1.000000,0,1
339,5,887.1649,523.1047,47.5626,23.6030,1.000000,1,0
339,6,100.9489,517.8390,164.6588,20.3129,1.000000,0.3125,0.6875
340,1,831.7622,478.4315,323.3840,77.5837,1.000000,0,1
340,2,970.2128,523.2926,54.4614,20.5875,1.000000,1,0
340,3,323.7118,518.6393,105.8792,15.1501,1.000000,1,0
340,4,123.2941,497.0954,416.2969,62.9270,1.000000,0,1
340,5,886.5803,523.0716,47.5305,23.5969,1.000000,1,0
340,6,101.4113,517.8629,164.6682,20.3178,1.000000,0.5625,0.4375
341,1,832.0470,478.5220,323.4357,77.5870,1.000000,0,1
341,2,969.5668,523.2759,54.4225,20.5817,1.000000,1,0
341,3,324.3198,518.6611,105.8829,15.1527,1.000000,0.9375,0.0625
341,4,122.7508,497.1961,416.2449,62.9189,1.000000,0,1
341,5,885.9960,523.0386,47.4984,23.5908,1.000000,1,0
341,6,101.8743,517.8862,164.6777,20.3226,1.000000,0.3125,0.6875
342,1,832.3310,478.6115,323.4863,77.5900,1.000000,0,1
342,2,968.9212,523.2578,54.3834,20.5758,1.000000,1,0
342,3,324.9295,518.6815,105.8865,15.1552,1.000000,0.9375,0.0625
342,4,122.2084,497.2974,416.1918,62.9105,1.000000,0,1
342,5,885.4119,523.0063,47.4663,23.5846,1.000000,1,0
342,6,102.3380,517.9089,164.6868,20.3274,1.000000,0.625,0.375
343,1,832.6141,478.6996,323.5353,77.5926,1.000000,0,1
343,2,968.2762,523.2393,54.3445,20.5700,1.000000,1,0
343,3,325.5411,518.7001,105.8895,15.1576,1.000000,1,0
343,4,121.6666,497.3988,416.1380,62.9022,1.000000,0,1
343,5,884.8282,522.9753,47.4343,23.5785,1.000000,1,0
343,6,102.8026,517.9307,164.6958,20.3320,1.000000,0.5,0.5
344,1,832.8976,478.7869,323.5834,77.5950,1.000000,0,1
344,2,967.6315,523.2188,54.3057,20.5642,1.000000,1,0
344,3,326.1551,518.7167,105.8921,15.1598,1.000000,0.9375,0.0625
344,4,121.1255,497.5010,416.0835,62.8936,1.000000,0,1
344,5,884.2445,522.9442,47.4022,23.5724,1.000000,1,0
344,6,103.2681,517.9515,164.7048,20.3365,1.000000,0.4375,0.5625
345,1,833.1805,478.8736,323.6310,77.5971,1.000000,0,1
345,2,966.9870,523.1968,54.2670,20.5582,1.000000,1,0
345,3,326.7706,518.7310,105.8943,15.1618,1.000000,0.9375,0.0625
345,4,120.5849,497.6030,416.0284,62.8849,1.000000,0,1
345,5,883.6609,522.9135,47.3701,23.5663,1.000000,1,0
345,6,103.7347,517.9713,164.7134,20.3409,1.000000,0.625,0.375
346,1,833.4628,478.9588,323.6773,77.5991,1.000000,0,1
346,2,966.3430,523.1746,54.2286,20.5524,1.000000,1,0
346,3,327.3875,518.7430,105.8964,15.1636,1.000000,1,0
346,4,120.0451,497.7046,415.9720,62.8761,1.000000,0,1
346,5,883.0773,522.8832,47.3380,23.5602,1.000000,1,0
346,6,104.2019,517.9894,164.7220,20.3452,1.000000,0.3125,0.6875
347,1,833.7451,479.0432,323.7227,77.6007,1.000000,0,1
347,2,965.6993,523.1503,54.1901,20.5464,1.000000,1,0
347,3,328.0060,518.7526,105.8979,15.1652,1.000000,0.9375,0.0625
347,4,119.5059,497.8070,415.9157,62.8672,1.000000,0,1
347,5,882.4932,522.8528,47.3059,23.5541,1.000000,1,0
347,6,104.6697,518.0067,164.7304,20.3494,1.000000,0.375,0.625
348,1,834.0271,479.1265,323.7676,77.6022,1.000000,0,1
348,2,965.0560,523.1253,54.1520,20.5405,1.000000,1,0
348,3,328.6256,518.7603,105.8990,15.1667,1.000000,1,0
348,4,118.9674,497.9094,415.8588,62.8583,1.000000,0,1
348,5,881.9092,522.8225,47.2736,23.5479,1.000000,1,0
348,6,105.1385,518.0231,164.7385,20.3534,1.000000,0.6875,0.3125
349,1,834.3086,479.2083,323.8118,77.6036,1.000000,0,1
349,2,964.4131,523.1005,54.1138,20.5347,1.000000,1,0
349,3,329.2458,518.7656,105.8999,15.1680,1.000000,1,0
349,4,118.4298,498.0106,415.8018,62.8494,1.000000,0,1
349,5,881.3256,522.7925,47.2413,23.5418,1.000000,1,0
349,6,105.6081,518.0382,164.7465,20.3572,1.000000,0.5625,0.4375
350,1,834.5900,479.2901,323.8553,77.6048,1.000000,0,1
350,2,963.7702,523.0736,54.0759,20.5288,1.000000,1,0
350,3,329.8670,518.7681,105.9004,15.1691,1.000000,1,0
350,4,117.8932,498.1107,415.7445,62.8403,1.000000,0,1
350,5,880.7413,522.7611,47.2091,23.5356,1.000000,1,0
350,6,106.0785,518.0521,164.7542,20.3610,1.000000,0.5,0.5
351,1,834.8707,479.3713,323.8984,77.6058,1.000000,0,1
351,2,963.1276,523.0460,54.0381,20.5230,1.000000,1,0
351,3,330.4889,518.7681,105.9005,15.1701,1.000000,0.9375,0.0625
351,4,117.3572,498.2095,415.6872,62.8313,1.000000,0,1
351,5,880.1572,522.7294,47.1771,23.5294,1.000000,1,0
351,6,106.5497,518.0650,164.7619,20.3647,1.000000,0.4375,0.5625
352,1,835.1505,479.4514,323.9412,77.6068,1.000000,0,1
352,2,962.4855,523.0191,54.0004,20.5172,1.000000,1,0
352,3,331.1111,518.7657,105.9003,15.1708,1.000000,0.9375,0.0625
352,4,116.8221,498.3064,415.6295,62.8220,1.000000,0,1
352,5,879.5739,522.6980,47.1448,23.5232,1.000000,1,0
352,6,107.0215,518.0769,164.7693,20.3682,1.000000,0.375,0.625
353,1,835.4301,479.5316,323.9835,77.6077,1.000000,0,1
353,2,961.8431,522.9915,53.9631,20.5115,1.000000,1,0
353,3,331.7342,518.7609,105.8999,15.1713,1.000000,0.9375,0.0625
353,4,116.2874,498.4015,415.5717,62.8128,1.000000,0,1
353,5,878.9905,522.6647,47.1126,23.5169,1.000000,1,0
353,6,107.4940,518.0880,164.7768,20.3716,1.000000,0.4375,0.5625
354,1,835.7092,479.6107,324.0255,77.6086,1.000000,0,1
354,2,961.2010,522.9643,53.9258,20.5059,1.000000,1,0
354,3,332.3578,518.7533,105.8992,15.1717,1.000000,0.9375,0.0625
354,4,115.7536,498.4943,415.5136,62.8035,1.000000,0,1
354,5,878.4078,522.6309,47.0804,23.5106,1.000000,1,0
354,6,107.9668,518.0984,164.7841,20.3750,1.000000,0.5,0.5
355,1,835.9877,479.6876,324.0675,77.6093,1.000000,0,1
355,2,960.5592,522.9384,53.8887,20.5003,1.000000,1,0
355,3,332.9816,518.7429,105.8983,15.1719,1.000000,0.9375,0.0625
355,4,115.2205,498.5836,415.4553,62.7940,1.000000,0,1
355,5,877.8262,522.5973,47.0483,23.5043,1.000000,1,0
355,6,108.4395,518.1084,164.7915,20.3784,1.000000,0.6875,0.3125
356,1,836.2660,479.7642,324.1091,77.6100,1.000000,0,1
356,2,959.9173,522.9116,53.8517,20.4947,1.000000,1,0
356,3,333.6065,518.7297,105.8970,15.1718,1.000000,0.9375,0.0625
356,4,114.6883,498.6704,415.3965,62.7844,1.000000,0,1
356,5,877.2449,522.5608,47.0162,23.4979,1.000000,1,0
356,6,108.9128,518.1179,164.7986,20.3816,1.000000,0.5,0.5
357,1,836.5439,479.8396,324.1506,77.6106,1.000000,0,1
357,2,959.2758,522.8851,53.8147,20.4892,1.000000,1,0
357,3,334.2317,518.7141,105.8957,15.1717,1.000000,1,0
357,4,114.1562,498.7546,415.3380,62.7747,1.000000,0,1
357,5,876.6644,522.5232,46.9840,23.4914,1.000000,1,0
357,6,109.3859,518.1268,164.8059,20.3849,1.000000,0.5,0.5
358,1,836.8209,479.9131,324.1917,77.6112,1.000000,0,1
358,2,958.6342,522.8599,53.7780,20.4838,1.000000,1,0
358,3,334.8567,518.6965,105.8943,15.1713,1.000000,1,0
358,4,113.6257,498.8357,415.2786,62.7649,1.000000,0,1
358,5,876.0851,522.4854,46.9520,23.4849,1.000000,1,0
358,6,109.8591,518.1354,164.8132,20.3880,1.000000,0.5,0.5
359,1,837.0972,479.9860,324.2326,77.6116,1.000000,0,1
359,2,957.9918,522.8341,53.7410,20.4784,1.000000,1,0
359,3,335.4820,518.6766,105.8926,15.1709,1.000000,1,0
359,4,113.0960,498.9136,415.2190,62.7550,1.000000,0,1
359,5,875.5061,522.4447,46.9199,23.4783,1.000000,1,0
359,6,110.3325,518.1437,164.8204,20.3912,1.000000,0.6875,0.3125
360,1,837.3726,480.0577,324.2732,77.6121,1.000000,0,1
360,2,957.3491,522.8090,53.7043,20.4730,1.000000,1,0
360,3,336.1069,518.6550,105.8909,15.1703,1.000000,1,0
360,4,112.5674,498.9887,415.1591,62.7449,1.000000,0,1
360,5,874.9279,522.4028,46.8879,23.4717,1.000000,1,0
360,6,110.8059,518.1520,164.8276,20.3943,1.000000,0.625,0.375
361,1,837.6467,480.1276,324.3135,77.6124,1.000000,0,1
361,2,956.7065,522.7850,53.6676,20.4676,1.000000,1,0
361,3,336.7312,518.6317,105.8892,15.1696,1.000000,0.9375,0.0625
361,4,112.0404,499.0614,415.0981,62.7346,1.000000,0,1
361,5,874.3507,522.3607,46.8560,23.4649,1.000000,1,0
361,6,111.2796,518.1600,164.8347,20.3975,1.000000,0.375,0.625
362,1,837.9199,480.1963,324.3530,77.6126,1.000000,0,1
362,2,956.0634,522.7603,53.6308,20.4622,1.000000,1,0
362,3,337.3549,518.6053,105.8872,15.1687,1.000000,0.875,0.125
362,4,111.5142,499.1313,415.0368,62.7242,1.000000,0,1
362,5,873.7740,522.3153,46.8239,23.4582,1.000000,1,0
362,6,111.7535,518.1683,164.8416,20.4006,1.000000,0.4375,0.5625
363,1,838.1921,480.2629,324.3923,77.6127,1.000000,0,1
363,2,955.4198,522.7358,53.5938,20.4568,1.000000,1,0
363,3,337.9784,518.5765,105.8852,15.1676,1.000000,1,0
363,4,110.9891,499.1989,414.9749,62.7136,1.000000,0,1
363,5,873.1978,522.2681,46.7919,23.4513,1.000000,1,0
363,6,112.2278,518.1767,164.8485,20.4038,1.000000,0.5625,0.4375
364,1,838.4629,480.3265,324.4310,77.6126,1.000000,0,1
364,2,954.7760,522.7124,53.5570,20.4515,1.000000,1,0
364,3,338.6008,518.5455,105.8833,15.1665,1.000000,0.75,0.25
364,4,110.4654,499.2644,414.9119,62.7029,1.000000,0,1
364,5,872.6221,522.2197,46.7599,23.4443,1.000000,1,0
364,6,112.7023,518.1851,164.8554,20.4069,1.000000,0.4375,0.5625
365,1,838.7330,480.3880,324.4697,77.6125,1.000000,0,1
365,2,954.1315,522.6882,53.5201,20.4461,1.000000,1,0
365,3,339.2229,518.5115,105.8813,15.1652,1.000000,0.8125,0.1875
365,4,109.9425,499.3281,414.8488,62.6920,1.000000,0,1
365,5,872.0469,522.1684,46.7279,23.4373,1.000000,1,0
365,6,113.1779,518.1932,164.8618,20.4100,1.000000,0.4375,0.5625
366,1,839.0022,480.4470,324.5084,77.6123,1.000000,0,1
366,2,953.4869,522.6642,53.4833,20.4407,1.000000,1,0
366,3,339.8444,518.4752,105.8795,15.1638,1.000000,1,0
366,4,109.4211,499.3892,414.7844,62.6809,1.000000,0,1
366,5,871.4722,522.1157,46.6959,23.4301,1.000000,1,0
366,6,113.6545,518.2014,164.8682,20.4130,1.000000,0.8125,0.1875
367,1,839.2707,480.5032,324.5460,77.6118,1.000000,0,1
367,2,952.8424,522.6411,53.4463,20.4353,1.000000,1,0
367,3,340.4655,518.4371,105.8776,15.1623,1.000000,0.9375,0.0625
367,4,108.9010,499.4445,414.7182,62.6693,1.000000,0,1
367,5,870.8978,522.0620,46.6639,23.4230,1.000000,1,0
367,6,114.1319,518.2100,164.8742,20.4161,1.000000,0.5,0.5
368,1,839.5381,480.5565,324.5831,77.6112,1.000000,0,1
368,2,952.1973,522.6169,53.4093,20.4298,1.000000,1,0
368,3,341.0866,518.3965,105.8756,15.1606,1.000000,0.875,0.125
368,4,108.3813,499.4942,414.6507,62.6574,1.000000,0,1
368,5,870.3242,522.0053,46.6320,23.4157,1.000000,1,0
368,6,114.6104,518.2190,164.8799,20.4191,1.000000,0.625,0.375
369,1,839.8048,480.6069,324.6200,77.6104,1.000000,0,1
369,2,951.5521,522.5927,53.3723,20.4244,1.000000,1,0
369,3,341.7072,518.3541,105.8738,15.1588,1.000000,0.9375,0.0625
369,4,107.8622,499.5379,414.5815,62.6450,1.000000,0,1
369,5,869.7515,521.9473,46.5999,23.4083,1.000000,1,0
369,6,115.0901,518.2283,164.8853,20.4221,1.000000,0.625,0.375
370,1,840.0713,480.6540,324.6567,77.6096,1.000000,0,1
370,2,950.9070,522.5688,53.3352,20.4190,1.000000,1,0
370,3,342.3273,518.3108,105.8721,15.1570,1.000000,0.8125,0.1875
370,4,107.3441,499.5749,414.5098,62.6321,1.000000,0,1
370,5,869.1796,521.8887,46.5681,23.4009,1.000000,1,0
370,6,115.5706,518.2380,164.8905,20.4252,1.000000,0.6875,0.3125
371,1,840.3372,480.6981,324.6933,77.6086,1.000000,0,1
371,2,950.2618,522.5428,53.2982,20.4134,1.000000,1,0
371,3,342.9476,518.2657,105.8702,15.1550,1.000000,0.875,0.125
371,4,106.8273,499.6074,414.4357,62.6187,1.000000,0,1
371,5,868.6085,521.8273,46.5364,23.3934,1.000000,1,0
371,6,116.0527,518.2482,164.8951,20.4282,1.000000,0.6875,0.3125
372,1,840.6029,480.7388,324.7296,77.6075,1.000000,0,1
372,2,949.6172,522.5159,53.2613,20.4079,1.000000,1,0
372,3,343.5674,518.2199,105.8685,15.1531,1.000000,0.875,0.125
372,4,106.3116,499.6356,414.3602,62.6049,1.000000,0,1
372,5,868.0386,521.7645,46.5046,23.3860,1.000000,1,0
372,6,116.5362,518.2585,164.8993,20.4313,1.000000,0.5625,0.4375
373,1,840.8682,480.7753,324.7654,77.6061,1.000000,0,1
373,2,948.9733,522.4889,53.2246,20.4024,1.000000,1,0
373,3,344.1866,518.1739,105.8669,15.1511,1.000000,0.8125,0.1875
373,4,105.7975,499.6599,414.2827,62.5907,1.000000,0,1
373,5,867.4696,521.7017,46.4731,23.3786,1.000000,1,0
373,6,117.0208,518.2690,164.9032,20.4343,1.000000,0.6875,0.3125
374,1,841.1328,480.8091,324.8009,77.6047,1.000000,0,1
374,2,948.3291,522.4591,53.1877,20.3968,1.000000,1,0
374,3,344.8053,518.1270,105.8654,15.1492,1.000000,0.875,0.125
374,4,105.2856,499.6816,414.2029,62.5761,1.000000,0,1
374,5,866.9012,521.6363,46.4415,23.3711,1.000000,1,0
374,6,117.5075,518.2795,164.9065,20.4371,1.000000,0.375,0.625
375,1,841.3972,480.8389,324.8362,77.6030,1.000000,0,1
375,2,947.6854,522.4279,53.1510,20.3911,1.000000,1,0
375,3,345.4237,518.0796,105.8640,15.1472,1.000000,0.875,0.125
375,4,104.7755,499.7004,414.1214,62.5611,1.000000,0,1
375,5,866.3336,521.5703,46.4100,23.3635,1.000000,1,0
375,6,117.9954,518.2898,164.9092,20.4399,1.000000,0.6875,0.3125
376,1,841.6615,480.8640,324.8715,77.6013,1.000000,0,1
376,2,947.0428,522.3964,53.1144,20.3855,1.000000,1,0
376,3,346.0412,518.0323,105.8626,15.1452,1.000000,0.9375,0.0625
376,4,104.2673,499.7166,414.0381,62.5457,1.000000,0,1
376,5,865.7670,521.5046,46.3789,23.3560,1.000000,1,0
376,6,118.4840,518.3002,164.9118,20.4428,1.000000,0.75,0.25
377,1,841.9252,480.8858,324.9065,77.5993,1.000000,0,1
377,2,946.4003,522.3613,53.0780,20.3798,1.000000,1,0
377,3,346.6586,517.9842,105.8615,15.1432,1.000000,0.875,0.125
377,4,103.7613,499.7309,413.9535,62.5301,1.000000,0,1
377,5,865.2013,521.4361,46.3477,23.3485,1.000000,1,0
377,6,118.9746,518.3103,164.9138,20.4455,1.000000,0.6875,0.3125
378,1,842.1886,480.9038,324.9413,77.5973,1.000000,0,1
378,2,945.7583,522.3243,53.0416,20.3740,1.000000,1,0
378,3,347.2758,517.9362,105.8606,15.1413,1.000000,0.8125,0.1875
378,4,103.2573,499.7428,413.8674,62.5142,1.000000,0,1
378,5,864.6365,521.3673,46.3168,23.3411,1.000000,1,0
378,6,119.4666,518.3200,164.9153,20.4481,1.000000,0.375,0.625
379,1,842.4515,480.9176,324.9763,77.5952,1.000000,0,1
379,2,945.1172,522.2861,53.0053,20.3681,1.000000,1,0
379,3,347.8924,517.8890,105.8599,15.1394,1.000000,0.875,0.125
379,4,102.7555,499.7512,413.7794,62.4980,1.000000,0,1
379,5,864.0726,521.2998,46.2860,23.3337,1.000000,1,0
379,6,119.9593,518.3292,164.9166,20.4506,1.000000,0.625,0.375
380,1,842.7142,480.9264,325.0109,77.5928,1.000000,0,1
380,2,944.4770,522.2437,52.9692,20.3622,1.000000,1,0
380,3,348.5089,517.8417,105.8594,15.1376,1.000000,0.8125,0.1875
380,4,102.2556,499.7553,413.6897,62.4813,1.000000,0,1
380,5,863.5096,521.2301,46.2554,23.3264,1.000000,1,0
380,6,120.4538,518.3374,164.9175,20.4531,1.000000,0.8125,0.1875
381,1,842.9762,480.9308,325.0457,77.5904,1.000000,0,1
381,2,943.8378,522.1987,52.9332,20.3563,1.000000,1,0
381,3,349.1250,517.7946,105.8592,15.1357,1.000000,1,0
381,4,101.7581,499.7557,413.5986,62.4642,1.000000,0,1
381,5,862.9477,521.1602,46.2250,23.3191,1.000000,1,0
381,6,120.9491,518.3452,164.9182,20.4554,1.000000,0.625,0.375
382,1,843.2378,480.9311,325.0806,77.5879,1.000000,0,1
382,2,943.1998,522.1517,52.8973,20.3502,1.000000,1,0
382,3,349.7402,517.7481,105.8594,15.1339,1.000000,0.9375,0.0625
382,4,101.2627,499.7515,413.5064,62.4470,1.000000,0,1
