210,2,152.1055,472.1526,480.8650,88.4755,1.000000,8,0.90625
211,1,516.0814,442.7718,650.4330,129.4022,1.000000,8,1
211,2,152.8541,472.0087,481.0274,88.5048,1.000000,8,0.8125
212,1,515.4638,442.7517,650.2238,129.3763,1.000000,8,1
212,2,153.6034,471.8667,481.1894,88.5341,1.000000,8,0.84375
213,1,514.8470,442.7270,650.0167,129.3504,1.000000,8,1
213,2,154.3529,471.7273,481.3516,88.5635,1.000000,8,0.875
214,1,514.2307,442.6971,649.8110,129.3247,1.000000,8,1
214,2,155.1021,471.5918,481.5148,88.5932,1.000000,8,0.9375
215,1,513.6158,442.6621,649.6068,129.2989,1.000000,8,1
215,2,155.8526,471.4590,481.6776,88.6230,1.000000,8,0.84375
216,1,513.0013,442.6227,649.4047,129.2733,1.000000,8,1
216,2,156.6037,471.3294,481.8407,88.6530,1.000000,8,0.875
217,1,512.3864,442.5791,649.2059,129.2481,1.000000,8,1
217,2,157.3555,471.2042,482.0042,88.6831,1.000000,8,0.875
218,1,511.7726,442.5309,649.0081,129.2230,1.000000,8,1
218,2,158.1096,471.0826,482.1664,88.7131,1.000000,8,0.84375
219,1,511.1583,442.4792,648.8143,129.1983,1.000000,8,1
219,2,158.8649,470.9651,482.3283,88.7432,1.000000,8,0.75
220,1,510.5435,442.4244,648.6228,129.1741,1.000000,8,1
220,2,159.6208,470.8531,482.4905,88.7735,1.000000,8,0.875
221,1,509.9289,442.3659,648.4340,129.1502,1.000000,8,1
221,2,160.3790,470.7446,482.6512,88.8037,1.000000,8,0.90625
222,1,509.3139,442.3045,648.2469,129.1265,1.000000,8,1
222,2,161.1383,470.6401,482.8116,88.8339,1.000000,8,0.78125
223,1,508.6982,442.2403,648.0627,129.1033,1.000000,8,1
223,2,161.8988,470.5404,482.9714,88.8641,1.000000,8,0.84375
224,1,508.0823,442.1735,647.8810,129.0804,1.000000,8,1
224,2,162.6620,470.4435,483.1292,88.8941,1.000000,8,0.9375
225,1,507.4661,442.1049,647.7019,129.0580,1.000000,8,1
225,2,163.4262,470.3499,483.2865,88.9240,1.000000,8,0.9375
226,1,506.8480,442.0352,647.5278,129.0365,1.000000,8,1
226,2,164.1912,470.2597,483.4434,88.9539,1.000000,8,0.84375
227,1,506.2298,441.9639,647.3565,129.0155,1.000000,8,1
227,2,164.9582,470.1721,483.5986,88.9837,1.000000,8,0.90625
228,1,505.6107,441.8914,647.1885,128.9952,1.000000,8,1
228,2,165.7262,470.0880,483.7531,89.0134,1.000000,8,0.875
229,1,504.9907,441.8177,647.0235,128.9754,1.000000,8,1
229,2,166.4942,470.0082,483.9075,89.0432,1.000000,8,0.90625
230,1,504.3701,441.7422,646.8627,128.9564,1.000000,8,1
230,2,167.2631,469.9313,484.0609,89.0729,1.000000,8,0.90625
231,1,503.7484,441.6654,646.7061,128.9381,1.000000,8,1
231,2,168.0326,469.8583,484.2136,89.1026,1.000000,8,0.75
232,1,503.1258,441.5883,646.5532,128.9207,1.000000,8,1
232,2,168.8028,469.7903,484.3662,89.1325,1.000000,8,0.84375
233,1,502.5026,441.5094,646.4047,128.9040,1.000000,8,1
233,2,169.5739,469.7264,484.5191,89.1625,1.000000,8,0.8125
234,1,501.8788,441.4294,646.2599,128.8880,1.000000,8,1
234,2,170.3457,469.6686,484.6718,89.1928,1.000000,8,0.84375
235,1,501.2537,441.3494,646.1199,128.8730,1.000000,8,1
235,2,171.1185,469.6189,484.8240,89.2231,1.000000,8,0.90625
236,1,500.6282,441.2681,645.9839,128.8588,1.000000,8,1
236,2,171.8913,469.5767,484.9764,89.2538,1.000000,8,0.875
237,1,500.0020,441.1861,645.8523,128.8454,1.000000,8,1
237,2,172.6643,469.5421,485.1288,89.2848,1.000000,8,0.9375
238,1,499.3746,441.1036,645.7258,128.8330,1.000000,8,1
238,2,173.4375,469.5166,485.2815,89.3161,1.000000,8,0.8125
239,1,498.7478,441.0204,645.6029,128.8213,1.000000,8,1
239,2,174.2108,469.4991,485.4346,89.3477,1.000000,8,0.71875
240,1,498.1205,440.9371,645.4838,128.8104,1.000000,8,1
240,2,174.9849,469.4891,485.5874,89.3795,1.000000,8,0.78125
241,1,497.4920,440.8539,645.3678,128.8001,1.000000,8,1
241,2,175.7604,469.4875,485.7397,89.4115,1.000000,8,0.65625
242,1,496.8635,440.7698,645.2542,128.7902,1.000000,8,1
242,2,176.5361,469.4940,485.8924,89.4440,1.000000,8,0.90625
243,1,496.2343,440.6850,645.1425,128.7807,1.000000,8,1
243,2,177.3130,469.5075,486.0447,89.4765,1.000000,8,0.8125
244,1,495.6046,440.6004,645.0320,128.7715,1.000000,8,1
244,2,178.0912,469.5281,486.1965,89.5092,1.000000,8,0.78125
245,1,494.9748,440.5161,644.9223,128.7626,1.000000,8,1
245,2,178.8701,469.5558,486.3488,89.5422,1.000000,8,0.71875
246,1,494.3440,440.4327,644.8147,128.7540,1.000000,8,1
246,2,179.6508,469.5898,486.4998,89.5752,1.000000,8,0.71875
247,1,493.7129,440.3510,644.7064,128.7454,1.000000,8,1
247,2,180.4329,469.6297,486.6502,89.6082,1.000000,8,0.6875
248,1,493.0808,440.2692,644.5974,128.7367,1.000000,8,1
248,2,181.2157,469.6755,486.8000,89.6414,1.000000,8,0.84375
249,1,492.4482,440.1880,644.4868,128.7277,1.000000,8,1
249,2,181.9998,469.7256,486.9492,89.6746,1.000000,8,0.84375
250,1,491.8154,440.1084,644.3743,128.7184,1.000000,8,1
250,2,182.7858,469.7795,487.0977,89.7077,1.000000,8,0.90625
251,1,491.1826,440.0291,644.2607,128.7088,1.000000,8,1
251,2,183.5728,469.8387,487.2460,89.7410,1.000000,8,0.78125
252,1,490.5499,439.9506,644.1462,128.6993,1.000000,8,1
252,2,184.3609,469.9025,487.3941,89.7745,1.000000,8,0.90625
253,1,489.9173,439.8741,644.0303,128.6894,1.000000,8,1
253,2,185.1509,469.9709,487.5416,89.8079,1.000000,8,0.75
254,1,489.2850,439.7976,643.9115,128.6789,1.000000,8,1
254,2,185.9432,470.0450,487.6882,89.8413,1.000000,8,0.71875
255,1,488.6527,439.7216,643.7910,128.6682,1.000000,8,1
255,2,186.7384,470.1239,487.8332,89.8746,1.000000,8,0.6875
256,1,488.0199,439.6471,643.6688,128.6571,1.000000,8,1
256,2,187.5376,470.2067,487.9760,89.9076,1.000000,8,0.78125
257,1,487.3869,439.5712,643.5447,128.6457,1.000000,8,1
257,2,188.3398,470.2957,488.1177,89.9406,1.000000,8,0.6875
258,1,486.7541,439.4952,643.4193,128.6341,1.000000,8,1
258,2,189.1451,470.3895,488.2581,89.9735,1.000000,8,0.59375
259,1,486.1204,439.4205,643.2935,128.6223,1.000000,8,1
259,2,189.9542,470.4874,488.3964,90.0061,1.000000,8,0.8125
260,1,485.4864,439.3444,643.1660,128.6102,1.000000,8,1
260,2,190.7677,470.5910,488.5327,90.0385,1.000000,8,0.6875
261,1,484.8515,439.2681,643.0383,128.5981,1.000000,8,1
261,2,191.5852,470.6988,488.6670,90.0707,1.000000,8,0.78125
262,1,484.2160,439.1920,642.9106,128.5860,1.000000,8,1
262,2,192.4063,470.8099,488.7993,90.1025,1.000000,8,0.6875
263,1,483.5795,439.1145,642.7816,128.5735,1.000000,8,1
263,2,193.2298,470.9263,488.9301,90.1342,1.000000,8,0.625
264,1,482.9427,439.0366,642.6508,128.5608,1.000000,8,1
264,2,194.0570,471.0451,489.0583,90.1655,1.000000,8,0.78125
265,1,482.3048,438.9595,642.5200,128.5481,1.000000,8,1
265,2,194.8900,471.1638,489.1832,90.1961,1.000000,8,0.6875
266,1,481.6654,438.8809,642.3890,128.5353,1.000000,8,1
266,2,195.7261,471.2841,489.3068,90.2264,1.000000,8,0.75
267,1,481.0246,438.8023,642.2579,128.5225,1.000000,8,1
267,2,196.5658,471.4038,489.4284,90.2565,1.000000,8,0.6875
268,1,480.3820,438.7249,642.1279,128.5099,1.000000,8,1
268,2,197.4102,471.5217,489.5471,90.2858,1.000000,8,0.65625
269,1,479.7375,438.6468,641.9974,128.4975,1.000000,8,1
269,2,198.2576,471.6415,489.6641,90.3149,1.000000,8,0.71875
270,1,479.0914,438.5699,641.8673,128.4851,1.000000,8,1
270,2,199.1077,471.7607,489.7795,90.3436,1.000000,8,0.8125
271,1,478.4445,438.4960,641.7368,128.4729,1.000000,8,1
271,2,199.9607,471.8773,489.8933,90.3718,1.000000,8,0.625
272,1,477.7948,438.4222,641.6072,128.4608,1.000000,8,1
272,2,200.8158,471.9948,490.0059,90.4000,1.000000,8,0.625
273,1,477.1435,438.3505,641.4772,128.4489,1.000000,8,1
273,2,201.6728,472.1121,490.1174,90.4278,1.000000,8,0.8125
274,1,476.4915,438.2827,641.3459,128.4368,1.000000,8,1
274,2,202.5328,472.2277,490.2267,90.4552,1.000000,8,0.6875
275,1,475.8365,438.2174,641.2162,128.4254,1.000000,8,1
275,2,203.3946,472.3442,490.3345,90.4823,1.000000,8,0.6875
276,1,475.1802,438.1552,641.0864,128.4140,1.000000,8,1
276,2,204.2583,472.4608,490.4411,90.5091,1.000000,8,0.75
277,1,474.5233,438.0972,640.9550,128.4027,1.000000,8,1
277,2,205.1237,472.5762,490.5465,90.5357,1.000000,8,0.5625
278,1,473.8640,438.0434,640.8250,128.3919,1.000000,8,1
278,2,205.9926,472.6931,490.6500,90.5620,1.000000,8,0.59375
279,1,473.2040,437.9943,640.6960,128.3813,1.000000,8,1
279,2,206.8649,472.8099,490.7518,90.5879,1.000000,8,0.71875
280,1,472.5444,437.9503,640.5665,128.3711,1.000000,8,1
280,2,207.7406,472.9258,490.8519,90.6134,1.000000,8,0.5625
281,1,471.8840,437.9117,640.4403,128.3617,1.000000,8,1
281,2,208.6184,473.0452,490.9508,90.6388,1.000000,8,0.625
282,1,471.2238,437.8785,640.3141,128.3526,1.000000,8,1
282,2,209.4986,473.1665,491.0482,90.6639,1.000000,8,0.71875
283,1,470.5636,437.8513,640.1877,128.3438,1.000000,8,1
283,2,210.3815,473.2879,491.1434,90.6886,1.000000,8,0.78125
284,1,469.9015,437.8298,640.0638,128.3358,1.000000,8,1
284,2,211.2674,473.4127,491.2362,90.7130,1.000000,8,0.75
285,1,469.2386,437.8147,639.9413,128.3283,1.000000,8,1
285,2,212.1562,473.5381,491.3264,90.7368,1.000000,8,0.65625
286,1,468.5759,437.8068,639.8194,128.3214,1.000000,8,1
286,2,213.0481,473.6617,491.4144,90.7602,1.000000,8,0.65625
287,1,467.9109,437.8058,639.6990,128.3151,1.000000,8,1
287,2,213.9431,473.7864,491.4995,90.7829,1.000000,8,0.625
288,1,467.2452,437.8122,639.5802,128.3095,1.000000,8,1
288,2,214.8405,473.9102,491.5824,90.8052,1.000000,8,0.625
289,1,466.5803,437.8266,639.4615,128.3044,1.000000,8,1
289,2,215.7407,474.0305,491.6629,90.8269,1.000000,8,0.625
290,1,465.9135,437.8497,639.3445,128.3001,1.000000,8,1
290,2,216.6432,474.1502,491.7411,90.8481,1.000000,8,0.59375
291,1,465.2463,437.8805,639.2283,128.2962,1.000000,8,1
291,2,217.5479,474.2672,491.8170,90.8688,1.000000,8,0.625
292,1,464.5792,437.9198,639.1123,128.2929,1.000000,8,1
292,2,218.4550,474.3798,491.8907,90.8888,1.000000,8,0.5625
293,1,463.9106,437.9689,638.9984,128.2905,1.000000,8,1
293,2,219.3640,474.4910,491.9618,90.9083,1.000000,8,0.375
294,1,463.2416,438.0275,638.8851,128.2887,1.000000,8,1
294,2,220.2744,474.5994,492.0314,90.9273,1.000000,8,0.71875
295,1,462.5728,438.0959,638.7727,128.2875,1.000000,8,1
295,2,221.1859,474.7031,492.1001,90.9460,1.000000,8,0.6875
296,1,461.9034,438.1750,638.6611,128.2870,1.000000,8,1
296,2,222.0991,474.8036,492.1669,90.9642,1.000000,8,0.78125
297,1,461.2342,438.2635,638.5499,128.2870,1.000000,8,1
297,2,223.0128,474.9007,492.2331,90.9822,1.000000,8,0.53125
298,1,460.5643,438.3613,638.4416,128.2881,1.000000,8,1
298,2,223.9272,474.9938,492.2987,91.0000,1.000000,8,0.8125
299,1,459.8941,438.4700,638.3344,128.2899,1.000000,8,1
299,2,224.8413,475.0846,492.3633,91.0174,1.000000,8,0.625
300,1,459.2242,438.5878,638.2272,128.2923,1.000000,8,1
300,2,225.7557,475.1725,492.4272,91.0346,1.000000,8,0.71875
301,1,458.5546,438.7142,638.1208,128.2952,1.000000,8,1
301,2,226.6705,475.2568,492.4902,91.0516,1.000000,8,0.65625
302,1,457.8840,438.8514,638.0173,128.2991,1.000000,8,1
302,2,227.5851,475.3391,492.5523,91.0682,1.000000,8,0.65625
303,1,457.2130,438.9970,637.9158,128.3039,1.000000,8,1
303,2,228.4999,475.4195,492.6139,91.0847,1.000000,8,0.59375
304,1,456.5432,439.1505,637.8130,128.3087,1.000000,8,1
304,2,229.4153,475.4972,492.6743,91.1008,1.000000,8,0.40625
305,1,455.8725,439.3138,637.7126,128.3146,1.000000,8,1
305,2,230.3311,475.5727,492.7333,91.1166,1.000000,8,0.625
306,1,455.2020,439.4849,637.6127,128.3210,1.000000,8,1
306,2,231.2471,475.6461,492.7916,91.1322,1.000000,8,0.625
307,1,454.5325,439.6632,637.5118,128.3274,1.000000,8,1
307,2,232.1630,475.7165,492.9619,91.1476,1.000000,8,0.59375
308,1,453.8639,439.8510,637.4117,128.3346,1.000000,8,1
308,2,233.0794,475.7843,493.1310,91.1627,1.000000,8,0.65625
309,1,453.1960,440.0458,637.3127,128.3421,1.000000,8,1
309,2,233.9960,475.8501,493.2996,91.1776,1.000000,8,0.4375
310,1,452.5292,440.2459,637.2146,128.3501,1.000000,8,1
310,2,234.9133,475.9137,493.4673,91.1923,1.000000,8,0.59375
311,1,451.8647,440.4546,637.1158,128.3584,1.000000,8,1
311,2,235.8309,475.9736,493.6339,91.2066,1.000000,8,0.65625
312,1,451.2023,440.6692,637.0157,128.3665,1.000000,8,1
312,2,236.7487,476.0309,493.7999,91.2207,1.000000,8,0.6875
313,1,450.5424,440.8884,636.9138,128.3745,1.000000,8,1
313,2,237.6669,476.0856,493.9651,91.2345,1.000000,8,0.5625
314,1,449.8855,441.1158,636.8107,128.3826,1.000000,8,1
314,2,238.5841,476.1368,494.1296,91.2482,1.000000,8,0.59375
315,1,449.2308,441.3482,636.7059,128.3905,1.000000,8,1
315,2,239.5009,476.1851,494.2936,91.2616,1.000000,8,0.71875
316,1,448.5784,441.5835,636.5988,128.3980,1.000000,8,1
316,2,240.4172,476.2302,494.4570,91.2749,1.000000,8,0.5
317,1,447.9297,441.8261,636.4891,128.4053,1.000000,8,1
317,2,241.3326,476.2709,494.6203,91.2879,1.000000,8,0.53125
318,1,447.2840,442.0733,636.3762,128.4120,1.000000,8,1
318,2,242.2468,476.3078,494.7844,91.3010,1.000000,8,0.46875
319,1,446.6409,442.3227,636.2585,128.4178,1.000000,8,1
319,2,243.1596,476.3409,494.9495,91.3142,1.000000,8,0.65625
320,1,446.0017,442.5773,636.1350,128.4226,1.000000,8,1
320,2,244.0703,476.3698,495.1158,91.3276,1.000000,8,0.59375
321,1,445.3647,442.8344,636.0081,128.4266,1.000000,8,1
321,2,244.9794,476.3958,495.2832,91.3410,1.000000,8,0.59375
322,1,444.7292,443.0920,635.8782,128.4302,1.000000,8,1
322,2,245.8871,476.4191,495.4514,91.3545,1.000000,8,0.4375
323,1,444.0971,443.3534,635.7422,128.4325,1.000000,8,1
323,2,246.7921,476.4378,495.6218,91.3683,1.000000,8,0.46875
324,1,443.4673,443.6162,635.6014,128.4339,1.000000,8,1
324,2,247.6952,476.4538,495.7936,91.3823,1.000000,8,0.5625
325,1,442.8399,443.8787,635.4538,128.4340,1.000000,8,1
325,2,248.5966,476.4677,495.9666,91.3965,1.000000,8,0.5
326,1,442.2150,444.1434,635.3010,128.4329,1.000000,8,1
326,2,249.4947,476.4779,496.1418,91.4110,1.000000,8,0.40625
327,1,441.5922,444.4075,635.1428,128.4305,1.000000,8,1
327,2,250.3896,476.4866,496.3194,91.4260,1.000000,8,0.4375
328,1,440.9711,444.6683,634.9791,128.4270,1.000000,8,1
328,2,251.2812,476.4948,496.4991,91.4414,1.000000,8,0.53125
329,1,440.3516,444.9291,634.8110,128.4225,1.000000,8,1
329,2,252.1696,476.5001,496.6808,91.4571,1.000000,8,0.5625
330,1,439.7334,445.1879,634.6389,128.4169,1.000000,8,1
330,2,253.0550,476.5039,496.8646,91.4732,1.000000,8,0.6875
331,1,439.1160,445.4419,634.4622,128.4103,1.000000,8,1
331,2,253.9383,476.5074,497.0497,91.4897,1.000000,8,0.4375
332,1,438.4998,445.6937,634.2810,128.4026,1.000000,8,1
332,2,254.8190,476.5098,497.2372,91.5065,1.000000,8,0.6875
333,1,437.8845,445.9417,634.0962,128.3940,1.000000,8,1
333,2,255.6975,476.5125,497.4263,91.5237,1.000000,8,0.59375
334,1,437.2693,446.1837,633.9091,128.3845,1.000000,8,1
334,2,256.5741,476.5164,497.6169,91.5412,1.000000,8,0.53125
335,1,436.6549,446.4227,633.7191,128.3742,1.000000,8,1
335,2,257.4482,476.5211,497.8100,91.5593,1.000000,8,0.625
336,1,436.0411,446.6568,633.5256,128.3631,1.000000,8,1
336,2,258.3202,476.5279,498.0051,91.5778,1.000000,8,0.53125
337,1,435.4272,446.8833,633.3302,128.3511,1.000000,8,1
337,2,259.1905,476.5375,498.2015,91.5967,1.000000,8,0.5
338,1,434.8141,447.1057,633.1334,128.3387,1.000000,8,1
338,2,260.0584,476.5488,498.4005,91.6162,1.000000,8,0.65625
339,1,434.2016,447.3226,632.9352,128.3257,1.000000,8,1
339,2,260.9244,476.5630,498.6014,91.6362,1.000000,8,0.5625
340,1,433.5886,447.5324,632.7369,128.3122,1.000000,8,1
340,2,261.7891,476.5812,498.8037,91.6565,1.000000,8,0.53125
341,1,432.9771,447.7378,632.5369,128.2983,1.000000,8,1
341,2,262.6514,476.6026,499.0085,91.6775,1.000000,8,0.625
342,1,432.3657,447.9376,632.3364,128.2838,1.000000,8,1
342,2,263.5119,476.6273,499.2153,91.6990,1.000000,8,0.40625
343,1,431.7550,448.1305,632.1351,128.2690,1.000000,8,1
343,2,264.3718,476.6561,499.4233,91.7209,1.000000,8,0.5625
344,1,431.1451,448.3192,631.9346,128.2539,1.000000,8,1
344,2,265.2306,476.6879,499.6340,91.7433,1.000000,8,0.5625
345,1,430.5366,448.5032,631.7330,128.2385,1.000000,8,1
345,2,266.0891,476.7226,499.8461,91.7661,1.000000,8,0.5625
346,1,429.9288,448.6818,631.5300,128.2224,1.000000,8,1
346,2,266.9470,476.7610,500.0597,91.7894,1.000000,8,0.53125
347,1,429.3217,448.8575,631.3271,128.2063,1.000000,8,1
347,2,267.8038,476.8028,500.2759,91.8132,1.000000,8,0.625
348,1,428.7152,449.0293,631.1230,128.1897,1.000000,8,1
348,2,268.6597,476.8473,500.4940,91.8375,1.000000,8,0.46875
349,1,428.1088,449.1959,630.9188,128.1726,1.000000,8,1
349,2,269.5144,476.8951,500.7140,91.8622,1.000000,8,0.59375
350,1,427.5024,449.3605,630.7134,128.1554,1.000000,8,1
350,2,270.3676,476.9458,500.9368,91.8877,1.000000,8,0.40625
351,1,426.8954,449.5228,630.5079,128.1379,1.000000,8,1
351,2,271.2198,476.9994,501.1618,91.9136,1.000000,8,0.5
352,1,426.2878,449.6820,630.3008,128.1201,1.000000,8,1
352,2,272.0710,477.0560,501.3876,91.9397,1.000000,8,0.5625
353,1,425.6793,449.8402,630.0930,128.1020,1.000000,8,1
353,2,272.9211,477.1155,501.6156,91.9665,1.000000,8,0.5625
354,1,425.0706,449.9975,629.8848,128.0838,1.000000,8,1
354,2,273.7706,477.1780,501.8449,91.9936,1.000000,8,0.4375
355,1,424.4619,450.1530,629.6764,128.0654,1.000000,8,1
355,2,274.6191,477.2435,502.0753,92.0209,1.000000,8,0.5625
356,1,423.8544,450.3100,629.4682,128.0472,1.000000,8,1
356,2,275.4658,477.3121,502.3087,92.0489,1.000000,8,0.75
357,1,423.2475,450.4673,629.2607,128.0290,1.000000,8,1
357,2,276.3112,477.3839,502.5441,92.0775,1.000000,8,0.5
358,1,422.6414,450.6237,629.0536,128.0110,1.000000,8,1
358,2,277.1559,477.4584,502.7805,92.1063,1.000000,8,0.4375
359,1,422.0365,450.7828,628.8486,127.9934,1.000000,8,1
359,2,278.0002,477.5374,503.0186,92.1356,1.000000,8,0.4375
360,1,421.4327,450.9431,628.6452,127.9761,1.000000,8,1
360,2,278.8441,477.6198,503.2580,92.1652,1.000000,8,0.5
361,1,420.8301,451.1029,628.4429,127.9590,1.000000,8,1
361,2,279.6884,477.7046,503.4977,92.1950,1.000000,8,0.34375
362,1,420.2298,451.2654,628.2417,127.9422,1.000000,8,1
362,2,280.5319,477.7941,503.7394,92.2253,1.000000,8,0.34375
363,1,419.6304,451.4290,628.0427,127.9258,1.000000,8,1
363,2,281.3757,477.8870,503.9817,92.2558,1.000000,8,0.4375
364,1,419.0320,451.5923,627.8459,127.9098,1.000000,8,1
364,2,282.2206,477.9821,504.2234,92.2862,1.000000,8,0.625
365,1,418.4359,451.7575,627.6509,127.8943,1.000000,8,1
365,2,283.0659,478.0822,504.4665,92.3171,1.000000,8,0.4375
366,1,417.8403,451.9239,627.4590,127.8795,1.000000,8,1
366,2,283.9125,478.1859,504.7093,92.3480,1.000000,8,0.46875
367,1,417.2448,452.0903,627.2707,127.8652,1.000000,8,1
367,2,284.7612,478.2915,504.9507,92.3786,1.000000,8,0.375
368,1,416.6521,452.2575,627.0835,127.8512,1.000000,8,1
368,2,285.6115,478.4011,505.1917,92.4093,1.000000,8,0.40625
369,1,416.0607,452.4248,626.8984,127.8376,1.000000,8,1
369,2,286.4642,478.5131,505.4317,92.4399,1.000000,8,0.46875
370,1,415.4700,452.5909,626.7147,127.8243,1.000000,8,1
370,2,287.3190,478.6262,505.6702,92.4701,1.000000,8,0.5625
371,1,414.8803,452.7566,626.5346,127.8115,1.000000,8,1
371,2,288.1769,478.7430,505.9071,92.5000,1.000000,8,0.375
372,1,414.2916,452.9215,626.3563,127.7990,1.000000,8,1
372,2,289.0378,478.8615,506.1419,92.5297,1.000000,8,0.3125
373,1,413.7032,453.0845,626.1796,127.7867,1.000000,8,1
373,2,289.9023,478.9802,506.3741,92.5587,1.000000,8,0.5625
374,1,413.1155,453.2471,626.0051,127.7749,1.000000,8,1
374,2,290.7709,479.1028,506.6038,92.5874,1.000000,8,0.4375
375,1,412.5280,453.4082,625.8318,127.7633,1.000000,8,1
375,2,291.6435,479.2265,506.8303,92.6153,1.000000,8,0.53125
376,1,411.9399,453.5665,625.6603,127.7519,1.000000,8,1
376,2,292.5206,479.3484,507.0527,92.6424,1.000000,8,0.40625
377,1,411.3514,453.7226,625.4905,127.7407,1.000000,8,1
377,2,293.4030,479.4741,507.2712,92.6689,1.000000,8,0.34375
378,1,410.7625,453.8772,625.3225,127.7299,1.000000,8,1
378,2,294.2903,479.5996,507.4861,92.6945,1.000000,8,0.34375
379,1,410.1729,454.0306,625.1562,127.7193,1.000000,8,1
379,2,295.1830,479.7219,507.6967,92.7191,1.000000,8,0.3125
380,1,409.5831,454.1817,624.9895,127.7086,1.000000,8,1
380,2,296.0818,479.8459,507.9031,92.7429,1.000000,8,0.65625
381,1,408.9924,454.3307,624.8236,127.6978,1.000000,8,1
381,2,296.9862,479.9695,508.1048,92.7657,1.000000,8,0.40625
382,1,408.4011,454.4772,624.6575,127.6871,1.000000,8,1
382,2,297.8966,480.0901,508.3016,92.7874,1.000000,8,0.3125
383,1,407.8077,454.6224,624.4947,127.6768,1.000000,8,1
383,2,298.8141,480.2109,508.4935,92.8080,1.000000,8,0.34375
384,1,407.2134,454.7661,624.3318,127.6666,1.000000,8,1
384,2,299.7382,480.3291,508.6802,92.8274,1.000000,8,0.46875
385,1,406.6176,454.9075,624.1676,127.6561,1.000000,8,1
385,2,300.6685,480.4416,508.8614,92.8456,1.000000,8,0.40625
386,1,406.0208,455.0484,624.0046,127.6457,1.000000,8,1
386,2,301.6052,480.5515,509.0376,92.8625,1.000000,8,0.46875
387,1,405.4230,455.1886,623.8423,127.6354,1.000000,8,1
387,2,302.5479,480.6568,509.2091,92.8784,1.000000,8,0.46875
388,1,404.8245,455.3276,623.6784,127.6249,1.000000,8,1
388,2,303.4966,480.7551,509.3752,92.8929,1.000000,8,0.375
389,1,404.2249,455.4656,623.5154,127.6145,1.000000,8,1
389,2,304.4517,480.8485,509.5360,92.9061,1.000000,8,0.3125
390,1,403.6244,455.6028,623.3511,127.6038,1.000000,8,1
390,2,305.4122,480.9355,509.6919,92.9181,1.000000,8,0.46875
391,1,403.0234,455.7388,623.1852,127.5927,1.000000,8,1
391,2,306.3780,481.0135,509.8426,92.9288,1.000000,8,0.53125
392,1,402.4223,455.8739,623.0186,127.5814,1.000000,8,1
392,2,307.3497,481.0864,509.9877,92.9381,1.000000,8,0.5
393,1,401.8202,456.0085,622.8516,127.5700,1.000000,8,1
393,2,308.3263,481.1528,510.1277,92.9460,1.000000,8,0.46875
394,1,401.2180,456.1423,622.6822,127.5581,1.000000,8,1
394,2,309.3074,481.2112,510.2628,92.9529,1.000000,8,0.46875
395,1,400.6164,456.2737,622.5103,127.5455,1.000000,8,1
395,2,310.2934,481.2650,510.3925,92.9584,1.000000,8,0.375
396,1,400.0161,456.4027,622.3356,127.5324,1.000000,8,1
396,2,311.2833,481.3131,510.5175,92.9628,1.000000,8,0.3125
397,1,399.4167,456.5299,622.1591,127.5186,1.000000,8,1
397,2,312.2765,481.3538,510.6378,92.9661,1.000000,8,0.28125
398,1,398.8187,456.6558,621.9788,127.5039,1.000000,8,1
398,2,313.2742,481.3890,510.7530,92.9681,1.000000,8,0.5
399,1,398.2222,456.7786,621.7946,127.4883,1.000000,8,1
399,2,314.2755,481.4185,510.8642,92.9691,1.000000,8,0.4375
400,1,397.6273,456.8961,621.6066,127.4716,1.000000,8,1
400,2,315.2798,481.4421,510.9715,92.9692,1.000000,8,0.53125
401,1,397.0348,457.0132,621.4147,127.4540,1.000000,8,1
401,2,316.2875,481.4624,511.0748,92.9683,1.000000,8,0.46875
402,1,396.4440,457.1269,621.2189,127.4353,1.000000,8,1
402,2,317.2975,481.4796,511.1745,92.9666,1.000000,8,0.5
403,1,395.8557,457.2341,621.0182,127.4153,1.000000,8,1
403,2,318.3096,481.4933,511.2709,92.9642,1.000000,8,0.375
404,1,395.2705,457.3379,620.8134,127.3941,1.000000,8,1
404,2,319.3244,481.5041,511.3636,92.9609,1.000000,8,0.3125
405,1,394.6883,457.4366,620.6036,127.3716,1.000000,8,1
405,2,320.3406,481.5122,511.4541,92.9571,1.000000,8,0.375
406,1,394.1095,457.5295,620.3893,127.3478,1.000000,8,1
406,2,321.3574,481.5174,511.5430,92.9530,1.000000,8,0.40625
407,1,393.5349,457.6169,620.1685,127.3224,1.000000,8,1
407,2,322.3768,481.5201,511.6286,92.9480,1.000000,8,0.40625
408,1,392.9627,457.6988,619.9434,127.2956,1.000000,8,1
408,2,323.3978,481.5199,511.7124,92.9426,1.000000,8,0.53125
409,1,392.3933,457.7753,619.7140,127.2676,1.000000,8,1
409,2,324.4192,481.5159,511.7961,92.9371,1.000000,8,0.34375
410,1,391.8282,457.8438,619.4789,127.2380,1.000000,8,1
410,2,325.4420,481.5091,511.8780,92.9312,1.000000,8,0.4375
411,1,391.2658,457.9054,619.2394,127.2071,1.000000,8,1
411,2,326.4652,481.4989,511.9595,92.9250,1.000000,8,0.40625
412,1,390.7061,457.9614,618.9954,127.1748,1.000000,8,1
412,2,327.4879,481.4847,512.0415,92.9188,1.000000,8,0.34375
413,1,390.1492,458.0099,618.7462,127.1410,1.000000,8,1
413,2,328.5115,481.4673,512.1219,92.9121,1.000000,8,0.40625
