237,4,949.8772,377.8404,109.8407,29.6372,1.000000,8,0
238,1,729.7903,337.8120,355.8907,73.4464,1.000000,8,1
238,2,264.4213,345.9794,282.7155,56.4206,1.000000,8,0.625
238,3,-55.6596,340.1777,540.8106,126.1476,1.000000,8,1
238,4,950.8949,377.8661,109.9281,29.6440,1.000000,8,0
239,1,729.1655,337.7781,355.7351,73.4347,1.000000,8,1
239,2,264.0225,345.9156,282.7185,56.4204,1.000000,8,0.5625
239,3,-54.4624,339.9489,540.9840,126.1918,1.000000,8,1
239,4,951.9138,377.8880,110.0154,29.6504,1.000000,8,0
240,1,728.4957,337.7412,355.6243,73.4229,1.000000,8,1
240,2,263.6256,345.8583,282.7206,56.4200,1.000000,8,0.4375
240,3,-53.2743,339.7221,541.1642,126.2378,1.000000,8,1
240,4,952.9306,377.9083,110.1026,29.6568,1.000000,8,0.0625
241,1,727.8260,337.7017,355.5137,73.4111,1.000000,8,1
241,2,263.2314,345.8079,282.7209,56.4193,1.000000,8,0.4375
241,3,-52.0961,339.4996,541.3518,126.2858,1.000000,8,1
241,4,953.9460,377.9255,110.1898,29.6630,1.000000,8,0.0625
242,1,727.1569,337.6578,355.4032,73.3994,1.000000,8,1
242,2,262.8402,345.7644,282.7194,56.4181,1.000000,8,0.375
242,3,-50.9288,339.2764,541.5469,126.3358,1.000000,8,1
242,4,954.9620,377.9381,110.2772,29.6689,1.000000,8,0
243,1,726.4882,337.6113,355.2932,73.3877,1.000000,8,1
243,2,262.4515,345.7271,282.7164,56.4167,1.000000,8,0.6875
243,3,-49.7727,339.0542,541.7500,126.3879,1.000000,8,1
243,4,955.9769,377.9475,110.3648,29.6747,1.000000,8,0
244,1,725.8201,337.5626,355.1836,73.3760,1.000000,8,1
244,2,262.0651,345.6962,282.7122,56.4149,1.000000,8,0.375
244,3,-48.6273,338.8352,541.9613,126.4422,1.000000,8,1
244,4,956.9904,377.9534,110.4528,29.6803,1.000000,8,0
245,1,725.1530,337.5093,355.0748,73.3646,1.000000,8,1
245,2,261.6815,345.6714,282.7068,56.4129,1.000000,8,0.3125
245,3,-47.4935,338.6148,542.1813,126.4988,1.000000,8,1
245,4,958.0029,377.9547,110.5410,29.6858,1.000000,8,0.125
246,1,724.4866,337.4534,354.9672,73.3534,1.000000,8,1
246,2,261.3008,345.6526,282.6995,56.4106,1.000000,8,0.5
246,3,-46.3712,338.3949,542.4100,126.5578,1.000000,8,1
246,4,959.0158,377.9507,110.6299,29.6910,1.000000,8,0.3125
247,1,723.8210,337.3958,354.8607,73.3424,1.000000,8,1
247,2,260.9223,345.6394,282.6911,56.4080,1.000000,8,0.4375
247,3,-45.2615,338.1776,542.6487,126.6194,1.000000,8,1
247,4,960.0281,377.9425,110.7191,29.6961,1.000000,8,0.1875
248,1,723.1568,337.3344,354.7556,73.3316,1.000000,8,1
248,2,260.5467,345.6316,282.6812,56.4051,1.000000,8,0.375
248,3,-44.1659,337.9615,542.8978,126.6839,1.000000,8,1
248,4,961.0381,377.9303,110.8089,29.7010,1.000000,8,0.25
249,1,722.4933,337.2706,354.6520,73.3212,1.000000,8,1
249,2,260.1730,345.6281,282.6705,56.4020,1.000000,8,0.4375
249,3,-43.0830,337.7487,543.1567,126.7508,1.000000,8,1
249,4,962.0490,377.9124,110.8993,29.7057,1.000000,8,0.1875
250,1,721.8309,337.2050,354.5499,73.3110,1.000000,8,1
250,2,259.8011,345.6283,282.6587,56.3987,1.000000,8,0.3125
250,3,-42.0124,337.5411,543.4252,126.8204,1.000000,8,1
250,4,963.0599,377.8895,110.9904,29.7103,1.000000,8,0.25
251,1,721.1697,337.1356,354.4499,73.3012,1.000000,8,1
251,2,259.4316,345.6338,282.6459,56.3951,1.000000,8,0.625
251,3,-40.9556,337.3372,543.7040,126.8927,1.000000,8,1
251,4,964.0677,377.8638,111.0820,29.7148,1.000000,8,0.375
252,1,720.5096,337.0637,354.3514,73.2918,1.000000,8,1
252,2,259.0638,345.6433,282.6321,56.3914,1.000000,8,0.5625
252,3,-39.9110,337.1382,543.9928,126.9677,1.000000,8,1
252,4,965.0774,377.8320,111.1744,29.7192,1.000000,8,0.0625
253,1,719.8502,336.9908,354.2542,73.2826,1.000000,8,1
253,2,258.6976,345.6564,282.6175,56.3875,1.000000,8,0.5625
253,3,-38.8795,336.9445,544.2924,127.0456,1.000000,8,1
253,4,966.0889,377.7943,111.2677,29.7232,1.000000,8,0.375
254,1,719.1920,336.9154,354.1590,73.2737,1.000000,8,1
254,2,258.3330,345.6736,282.6020,56.3833,1.000000,8,0.5625
254,3,-37.8595,336.7556,544.6018,127.1261,1.000000,8,1
254,4,967.0975,377.7552,111.3614,29.7274,1.000000,8,0.0625
255,1,718.5347,336.8387,354.0654,73.2652,1.000000,8,1
255,2,257.9695,345.6939,282.5858,56.3791,1.000000,8,0.4375
255,3,-36.8483,336.5728,544.9191,127.2087,1.000000,8,1
255,4,968.1070,377.7124,111.4559,29.7315,1.000000,8,0.25
256,1,717.8784,336.7621,353.9733,73.2570,1.000000,8,1
256,2,257.6060,345.7173,282.5699,56.3749,1.000000,8,0.4375
256,3,-35.8458,336.3969,545.2444,127.2935,1.000000,8,1
256,4,969.1181,377.6657,111.5513,29.7355,1.000000,8,0.25
257,1,717.2230,336.6832,353.8826,73.2491,1.000000,8,1
257,2,257.2439,345.7442,282.5533,56.3705,1.000000,8,0.1875
257,3,-34.8513,336.2270,545.5778,127.3804,1.000000,8,1
257,4,970.1273,377.6186,111.6472,29.7397,1.000000,8,0.25
258,1,716.5679,336.6039,353.7933,73.2414,1.000000,8,1
258,2,256.8821,345.7742,282.5364,56.3662,1.000000,8,0.375
258,3,-33.8628,336.0626,545.9182,127.4692,1.000000,8,1
258,4,971.1389,377.5679,111.7438,29.7437,1.000000,8,0.25
259,1,715.9132,336.5259,353.7048,73.2339,1.000000,8,1
259,2,256.5200,345.8074,282.5197,56.3618,1.000000,8,0.5
259,3,-32.8803,335.9054,546.2662,127.5601,1.000000,8,1
259,4,972.1527,377.5145,111.8413,29.7477,1.000000,8,0.375
260,1,715.2587,336.4467,353.6173,73.2267,1.000000,8,1
260,2,256.1577,345.8442,282.5031,56.3574,1.000000,8,0.4375
260,3,-31.9013,335.7569,546.6197,127.6525,1.000000,8,1
260,4,973.1654,377.4613,111.9393,29.7520,1.000000,8,0.25
261,1,714.6038,336.3685,353.5313,73.2196,1.000000,8,1
261,2,255.7954,345.8839,282.4861,56.3530,1.000000,8,0.6875
261,3,-30.9249,335.6144,546.9780,127.7460,1.000000,8,1
261,4,974.1804,377.4060,112.0380,29.7562,1.000000,8,0.375
262,1,713.9487,336.2934,353.4453,73.2127,1.000000,8,1
262,2,255.4334,345.9260,282.4688,56.3486,1.000000,8,0.25
262,3,-29.9512,335.4790,547.3412,127.8409,1.000000,8,1
262,4,975.1971,377.3500,112.1371,29.7605,1.000000,8,0.375
263,1,713.2930,336.2185,353.3604,73.2059,1.000000,8,1
263,2,255.0704,345.9710,282.4523,56.3442,1.000000,8,0.3125
263,3,-28.9767,335.3520,547.7067,127.9365,1.000000,8,1
263,4,976.2149,377.2941,112.2370,29.7649,1.000000,8,0.375
264,1,712.6368,336.1455,353.2753,73.1991,1.000000,8,1
264,2,254.7071,346.0183,282.4358,56.3400,1.000000,8,0.375
264,3,-28.0020,335.2298,548.0750,128.0327,1.000000,8,1
264,4,977.2350,377.2370,112.3376,29.7693,1.000000,8,0.5625
265,1,711.9801,336.0760,353.1903,73.1924,1.000000,8,1
265,2,254.3432,346.0682,282.4197,56.3357,1.000000,8,0.4375
265,3,-27.0271,335.1133,548.4463,128.1299,1.000000,8,1
265,4,978.2573,377.1793,112.4387,29.7738,1.000000,8,0.375
266,1,711.3220,336.0084,353.1060,73.1857,1.000000,8,1
266,2,253.9789,346.1216,282.4038,56.3315,1.000000,8,0.375
266,3,-26.0527,335.0051,548.8204,128.2277,1.000000,8,1
266,4,979.2828,377.1211,112.5407,29.7784,1.000000,8,0.5625
267,1,710.6628,335.9437,353.0212,73.1791,1.000000,8,1
267,2,253.6139,346.1779,282.3884,56.3275,1.000000,8,0.3125
267,3,-25.0763,334.9032,549.1956,128.3259,1.000000,8,1
267,4,980.3100,377.0632,112.6430,29.7831,1.000000,8,0.3125
268,1,710.0024,335.8828,352.9370,73.1726,1.000000,8,1
268,2,253.2480,346.2370,282.3736,56.3235,1.000000,8,0.375
268,3,-24.0951,334.8070,549.5705,128.4240,1.000000,8,1
268,4,981.3392,377.0058,112.7460,29.7879,1.000000,8,0.4375
269,1,709.3398,335.8240,352.8523,73.1660,1.000000,8,1
269,2,252.8815,346.2995,282.3591,56.3196,1.000000,8,0.25
269,3,-23.1089,334.7160,549.9441,128.5218,1.000000,8,1
269,4,982.3709,376.9494,112.8495,29.7930,1.000000,8,0.5
270,1,708.6755,335.7682,352.7675,73.1593,1.000000,8,1
270,2,252.5148,346.3652,282.3448,56.3157,1.000000,8,0.1875
270,3,-22.1175,334.6297,550.3163,128.6192,1.000000,8,1
270,4,983.4047,376.8928,112.9537,29.7981,1.000000,8,0.6875
271,1,708.0098,335.7159,352.6816,73.1525,1.000000,8,1
271,2,252.1474,346.4340,282.3308,56.3120,1.000000,8,0.1875
271,3,-21.1216,334.5501,550.6880,128.7165,1.000000,8,1
271,4,984.4409,376.8349,113.0582,29.8032,1.000000,8,0.6875
272,1,707.3412,335.6648,352.5964,73.1459,1.000000,8,1
272,2,251.7794,346.5068,282.3174,56.3083,1.000000,8,0.1875
272,3,-20.1199,334.4767,551.0572,128.8131,1.000000,8,1
272,4,985.4817,376.7745,113.1639,29.8082,1.000000,8,0.5625
273,1,706.6710,335.6160,352.5109,73.1392,1.000000,8,1
273,2,251.4111,346.5830,282.3044,56.3047,1.000000,8,0.25
273,3,-19.1138,334.4095,551.4251,128.9094,1.000000,8,1
273,4,986.5228,376.7155,113.2698,29.8135,1.000000,8,0.75
274,1,705.9996,335.5702,352.4246,73.1325,1.000000,8,1
274,2,251.0422,346.6625,282.2918,56.3012,1.000000,8,0.4375
274,3,-18.1033,334.3509,551.7925,129.0056,1.000000,8,1
274,4,987.5645,376.6589,113.3762,29.8190,1.000000,8,0.3125
275,1,705.3253,335.5256,352.3392,73.1259,1.000000,8,1
275,2,250.6732,346.7470,282.2793,56.2978,1.000000,8,0.375
275,3,-17.0863,334.2993,552.1566,129.1010,1.000000,8,1
275,4,988.6124,376.5996,113.4836,29.8244,1.000000,8,0.8125
276,1,704.6496,335.4825,352.2531,73.1192,1.000000,8,1
276,2,250.3041,346.8358,282.2668,56.2944,1.000000,8,0.375
276,3,-16.0640,334.2564,552.5190,129.1958,1.000000,8,1
276,4,989.6615,376.5421,113.5916,29.8301,1.000000,8,0.375
277,1,703.9730,335.4410,352.1671,73.1126,1.000000,8,1
277,2,249.9342,346.9281,282.2551,56.2911,1.000000,8,0.3125
277,3,-15.0359,334.2250,552.8789,129.2899,1.000000,8,1
277,4,990.7109,376.4879,113.6996,29.8361,1.000000,8,0.75
278,1,703.2943,335.3991,352.0823,73.1062,1.000000,8,1
278,2,249.5642,347.0263,282.2434,56.2877,1.000000,8,0.5625
278,3,-14.0016,334.2043,553.2350,129.3831,1.000000,8,1
278,4,991.7651,376.4339,113.8086,29.8421,1.000000,8,0.75
279,1,702.6144,335.3575,351.9984,73.1000,1.000000,8,1
279,2,249.1947,347.1288,282.2314,56.2844,1.000000,8,0.1875
279,3,-12.9630,334.1940,553.5889,129.4758,1.000000,8,1
279,4,992.8195,376.3832,113.9178,29.8485,1.000000,8,0.625
280,1,701.9343,335.3167,351.9145,73.0938,1.000000,8,1
280,2,248.8251,347.2352,282.2197,56.2810,1.000000,8,0.25
280,3,-11.9206,334.1940,553.9407,129.5678,1.000000,8,1
280,4,993.8750,376.3349,114.0271,29.8550,1.000000,8,0.9375
281,1,701.2534,335.2751,351.8327,73.0881,1.000000,8,1
281,2,248.4555,347.3479,282.2080,56.2778,1.000000,8,0.125
281,3,-10.8717,334.2055,554.2883,129.6588,1.000000,8,1
281,4,994.9341,376.2892,114.1370,29.8617,1.000000,8,0.4375
282,1,700.5730,335.2334,351.7527,73.0828,1.000000,8,1
282,2,248.0863,347.4656,282.1958,56.2744,1.000000,8,0.3125
282,3,-9.8187,334.2291,554.6332,129.7491,1.000000,8,1
282,4,995.9932,376.2485,114.2468,29.8688,1.000000,8,0.6875
283,1,699.8937,335.1916,351.6747,73.0778,1.000000,8,1
283,2,247.7173,347.5876,282.1834,56.2710,1.000000,8,0.3125
283,3,-8.7637,334.2644,554.9774,129.8391,1.000000,8,1
283,4,997.0535,376.2117,114.3566,29.8760,1.000000,8,0.75
284,1,699.2156,335.1487,351.5988,73.0732,1.000000,8,1
284,2,247.3486,347.7161,282.1710,56.2675,1.000000,8,0.125
284,3,-7.7049,334.3105,555.3192,129.9286,1.000000,8,1
284,4,998.1176,376.1764,114.4666,29.8834,1.000000,8,0.8125
285,1,698.5383,335.1056,351.5241,73.0689,1.000000,8,1
285,2,246.9803,347.8496,282.1581,56.2640,1.000000,8,0.125
285,3,-6.6445,334.3680,555.6602,130.0178,1.000000,8,1
285,4,999.1807,376.1468,114.5765,29.8911,1.000000,8,0.75
286,1,697.8610,335.0624,351.4518,73.0651,1.000000,8,1
286,2,246.6125,347.9872,282.1447,56.2603,1.000000,8,0
286,3,-5.5822,334.4374,556.0002,130.1068,1.000000,8,1
286,4,1000.2440,376.1226,114.6862,29.8992,1.000000,8,0.875
287,1,697.1823,335.0175,351.3814,73.0618,1.000000,8,1
287,2,246.2458,348.1314,282.1305,56.2564,1.000000,8,0.3125
287,3,-4.5169,334.5196,556.3380,130.1951,1.000000,8,1
287,4,1001.3100,376.1017,114.7961,29.9074,1.000000,8,0.875
288,1,696.5024,334.9725,351.3126,73.0586,1.000000,8,1
288,2,245.8797,348.2806,282.1157,56.2525,1.000000,8,0.3125
288,3,-3.4506,334.6146,556.6752,130.2834,1.000000,8,1
288,4,1002.3770,376.0851,114.9058,29.9159,1.000000,8,0.75
289,1,695.8223,334.9281,351.2443,73.0556,1.000000,8,1
289,2,245.5146,348.4333,282.0997,56.2484,1.000000,8,0.125
289,3,-2.3846,334.7225,557.0133,130.3719,1.000000,8,1
289,4,1003.4430,376.0746,115.0155,29.9247,1.000000,8,0.75
290,1,695.1409,334.8835,351.1772,73.0530,1.000000,8,1
290,2,245.1505,348.5920,282.0833,56.2440,1.000000,8,0
290,3,-1.3181,334.8441,557.3509,130.4603,1.000000,8,1
290,4,1004.5100,376.0700,115.1245,29.9338,1.000000,8,0.8125
291,1,694.4592,334.8401,351.1104,73.0505,1.000000,8,1
291,2,244.7873,348.7549,282.0659,56.2395,1.000000,8,0.3125
291,3,-0.2512,334.9802,557.6887,130.5487,1.000000,8,1
291,4,1005.5790,376.0670,115.2336,29.9430,1.000000,8,0.875
292,1,693.7777,334.7996,351.0443,73.0479,1.000000,8,1
292,2,244.4258,348.9206,282.0470,56.2347,1.000000,8,0.1875
292,3,0.8167,335.1295,558.0261,130.6371,1.000000,8,1
292,4,1006.6490,376.0664,115.3430,29.9523,1.000000,8,0.8125
293,1,693.0954,334.7624,350.9783,73.0455,1.000000,8,1
293,2,244.0658,349.0916,282.0269,56.2296,1.000000,8,0.25
293,3,1.8829,335.2928,558.3644,130.7258,1.000000,8,1
293,4,1007.7160,376.0725,115.4515,29.9619,1.000000,8,0.875
294,1,692.4133,334.7288,350.9127,73.0432,1.000000,8,1
294,2,243.7076,349.2657,282.0054,56.2242,1.000000,8,0.125
294,3,2.9483,335.4698,558.7035,130.8146,1.000000,8,1
294,4,1008.7850,376.0799,115.5602,29.9717,1.000000,8,0.9375
295,1,691.7318,334.6993,350.8470,73.0408,1.000000,8,1
295,2,243.3515,349.4417,281.9822,56.2184,1.000000,8,0.1875
295,3,4.0147,335.6603,559.0417,130.9032,1.000000,8,1
295,4,1009.8570,376.0863,115.6693,29.9813,1.000000,8,1
296,1,691.0502,334.6756,350.7806,73.0383,1.000000,8,1
296,2,242.9976,349.6219,281.9574,56.2124,1.000000,8,0.3125
296,3,5.0818,335.8662,559.3792,130.9916,1.000000,8,1
296,4,1010.9250,376.0986,115.7780,29.9914,1.000000,8,0.9375
297,1,690.3690,334.6577,350.7134,73.0356,1.000000,8,1
297,2,242.6458,349.8045,281.9313,56.2061,1.000000,8,0.25
297,3,6.1496,336.0856,559.7161,131.0799,1.000000,8,1
297,4,1011.9950,376.1114,115.8873,30.0016,1.000000,8,0.9375
298,1,689.6884,334.6462,350.6450,73.0326,1.000000,8,1
298,2,242.2959,349.9881,281.9039,56.1995,1.000000,8,0.125
298,3,7.2181,336.3177,560.0529,131.1682,1.000000,8,1
298,4,1013.0690,376.1226,115.9971,30.0117,1.000000,8,1
299,1,689.0077,334.6419,350.5759,73.0295,1.000000,8,1
299,2,241.9479,350.1750,281.8750,56.1925,1.000000,8,0.25
299,3,8.2882,336.5636,560.3887,131.2562,1.000000,8,1
299,4,1014.1380,376.1395,116.1071,30.0223,1.000000,8,1
300,1,688.3276,334.6443,350.5054,73.0261,1.000000,8,1
300,2,241.6019,350.3633,281.8445,56.1852,1.000000,8,0.125
300,3,9.3599,336.8210,560.7234,131.3439,1.000000,8,1
300,4,1015.2100,376.1546,116.2174,30.0330,1.000000,8,1
301,1,687.6483,334.6534,350.4340,73.0224,1.000000,8,1
301,2,241.2575,350.5512,281.8130,56.1777,1.000000,8,0.1875
301,3,10.4339,337.0888,561.0572,131.4314,1.000000,8,1
301,4,1016.2880,376.1659,116.3293,30.0435,1.000000,8,1
302,1,686.9691,334.6703,350.3618,73.0187,1.000000,8,1
302,2,240.9145,350.7410,281.7800,56.1699,1.000000,8,0.375
302,3,11.5108,337.3705,561.3884,131.5183,1.000000,8,1
302,4,1017.3590,376.1838,116.4410,30.0546,1.000000,8,1
303,1,686.2903,334.6945,350.2891,73.0147,1.000000,8,1
303,2,240.5730,350.9311,281.7457,56.1618,1.000000,8,0.25
303,3,12.5897,337.6624,561.7186,131.6048,1.000000,8,1
303,4,1018.4300,376.2030,116.5536,30.0659,1.000000,8,1
304,1,685.6125,334.7269,350.2144,73.0104,1.000000,8,1
304,2,240.2327,351.1203,281.7102,56.1535,1.000000,8,0.375
304,3,13.6705,337.9604,562.0482,131.6912,1.000000,8,1
304,4,1019.5100,376.2175,116.6672,30.0772,1.000000,8,1
305,1,684.9354,334.7685,350.1386,73.0058,1.000000,8,1
305,2,239.8941,351.3108,281.6736,56.1449,1.000000,8,0.1875
305,3,14.7543,338.2697,562.3752,131.7769,1.000000,8,1
305,4,1020.5830,376.2378,116.7813,30.0890,1.000000,8,1
306,1,684.2590,334.8183,350.0618,73.0010,1.000000,8,1
306,2,239.5570,351.5005,281.6353,56.1360,1.000000,8,0.375
306,3,15.8412,338.5870,562.7003,131.8622,1.000000,8,1
306,4,1021.6590,376.2578,116.8961,30.1009,1.000000,8,1
307,1,683.5833,334.8755,349.9836,72.9960,1.000000,8,1
307,2,239.2212,351.6877,281.5962,56.1269,1.000000,8,0.125
307,3,16.9326,338.9089,563.0223,131.9465,1.000000,8,1
307,4,1022.7390,376.2759,117.0122,30.1129,1.000000,8,1
308,1,682.9084,334.9428,349.9039,72.9906,1.000000,8,1
308,2,238.8865,351.8761,281.5561,56.1176,1.000000,8,0.0625
308,3,18.0274,339.2401,563.3409,132.0301,1.000000,8,1
308,4,1023.8140,376.3012,117.1284,30.1255,1.000000,8,1
309,1,682.2344,335.0182,349.8239,72.9851,1.000000,8,1
309,2,238.5533,352.0635,281.5149,56.1080,1.000000,8,0.375
309,3,19.1253,339.5775,563.6569,132.1129,1.000000,8,1
309,4,1024.8900,376.3291,117.2451,30.1384,1.000000,8,1
310,1,681.5616,335.0999,349.7433,72.9794,1.000000,8,1
310,2,238.2216,352.2480,281.4727,56.0982,1.000000,8,0.125
310,3,20.2279,339.9169,563.9697,132.1948,1.000000,8,1
310,4,1025.9720,376.3559,117.3630,30.1514,1.000000,8,1
311,1,680.8915,335.1919,349.6604,72.9732,1.000000,8,1
311,2,237.8909,352.4320,281.4294,56.0883,1.000000,8,0.0625
311,3,21.3337,340.2627,564.2802,132.2762,1.000000,8,1
311,4,1027.0490,376.3912,117.4807,30.1650,1.000000,8,1
312,1,680.2234,335.2921,349.5762,72.9667,1.000000,8,1
312,2,237.5614,352.6141,281.3854,56.0781,1.000000,8,0.25
312,3,22.4439,340.6129,564.5880,132.3569,1.000000,8,1
312,4,1028.1250,376.4327,117.5984,30.1791,1.000000,8,1
313,1,679.5571,335.4001,349.4906,72.9600,1.000000,8,1
313,2,237.2334,352.7930,281.3404,56.0678,1.000000,8,0.4375
313,3,23.5605,340.9647,564.8918,132.4364,1.000000,8,1
313,4,1029.2060,376.4766,117.7166,30.1933,1.000000,8,1
314,1,678.8928,335.5188,349.4037,72.9528,1.000000,8,1
314,2,236.9073,352.9705,281.2945,56.0572,1.000000,8,0.25
314,3,24.6851,341.3231,565.1902,132.5146,1.000000,8,1
314,4,1030.2840,376.5289,117.8340,30.2080,1.000000,8,1
315,1,678.2295,335.6454,349.3152,72.9454,1.000000,8,1
315,2,236.5828,353.1456,281.2475,56.0465,1.000000,8,0.0625
315,3,25.8172,341.6849,565.4836,132.5914,1.000000,8,1
315,4,1031.3620,376.5879,117.9512,30.2230,1.000000,8,1
316,1,677.5668,335.7785,349.2247,72.9374,1.000000,8,1
316,2,236.2595,353.3167,281.2000,56.0356,1.000000,8,0.25
316,3,26.9584,342.0468,565.7714,132.6666,1.000000,8,1
316,4,1032.4400,376.6531,118.0680,30.2384,1.000000,8,1
317,1,676.9054,335.9219,349.1321,72.9291,1.000000,8,1
317,2,235.9374,353.4857,281.1519,56.0245,1.000000,8,0.3125
317,3,28.1112,342.4166,566.0510,132.7397,1.000000,8,1
317,4,1033.5180,376.7257,118.1838,30.2540,1.000000,8,1
318,1,676.2444,336.0730,349.0375,72.9203,1.000000,8,1
318,2,235.6168,353.6507,281.1031,56.0134,1.000000,8,0.25
318,3,29.2752,342.7898,566.3230,132.8107,1.000000,8,1
318,4,1034.5950,376.8045,118.2993,30.2700,1.000000,8,1
319,1,675.5834,336.2308,348.9415,72.9112,1.000000,8,1
319,2,235.2976,353.8099,281.0539,56.0022,1.000000,8,0.125
319,3,30.4533,343.1609,566.5856,132.8792,1.000000,8,1
319,4,1035.6740,376.8891,118.4143,30.2862,1.000000,8,1
320,1,674.9235,336.3982,348.8425,72.9015,1.000000,8,1
320,2,234.9794,353.9659,281.0041,55.9908,1.000000,8,0.3125
320,3,31.6460,343.5368,566.8376,132.9450,1.000000,8,1
320,4,1036.7510,376.9811,118.5278,30.3026,1.000000,8,1
321,1,674.2634,336.5723,348.7416,72.8914,1.000000,8,1
321,2,234.6620,354.1172,280.9542,55.9795,1.000000,8,0.4375
321,3,32.8536,343.9125,567.0791,133.0078,1.000000,8,1
321,4,1037.8280,377.0789,118.6405,30.3191,1.000000,8,1
322,1,673.6028,336.7518,348.6390,72.8809,1.000000,8,1
322,2,234.3456,354.2622,280.9042,55.9681,1.000000,8,0.375
322,3,34.0783,344.2828,567.3087,133.0675,1.000000,8,1
322,4,1038.9030,377.1819,118.7522,30.3358,1.000000,8,1
323,1,672.9424,336.9399,348.5345,72.8700,1.000000,8,1
323,2,234.0300,354.4033,280.8540,55.9566,1.000000,8,0.4375
323,3,35.3200,344.6542,567.5257,133.1236,1.000000,8,1
323,4,1039.9780,377.2915,118.8635,30.3528,1.000000,8,1
324,1,672.2822,337.1335,348.4276,72.8586,1.000000,8,1
324,2,233.7149,354.5392,280.8038,55.9452,1.000000,8,0.25
324,3,36.5785,345.0214,567.7306,133.1767,1.000000,8,1
324,4,1041.0510,377.4064,118.9738,30.3700,1.000000,8,1
325,1,671.6219,337.3308,348.3176,72.8466,1.000000,8,1
325,2,233.4004,354.6678,280.7535,55.9338,1.000000,8,0.375
325,3,37.8556,345.3788,567.9229,133.2263,1.000000,8,1
325,4,1042.1220,377.5254,119.0835,30.3872,1.000000,8,1
326,1,670.9623,337.5370,348.2059,72.8341,1.000000,8,1
326,2,233.0861,354.7918,280.7035,55.9223,1.000000,8,0.25
326,3,39.1511,345.7310,568.1023,133.2725,1.000000,8,1
326,4,1043.1920,377.6483,119.1925,30.4047,1.000000,8,1
327,1,670.3032,337.7484,348.0920,72.8214,1.000000,8,1
327,2,232.7717,354.9101,280.6538,55.9110,1.000000,8,0.375
327,3,40.4635,346.0738,568.2702,133.3154,1.000000,8,1
327,4,1044.2630,377.7740,119.3018,30.4224,1.000000,8,1
328,1,669.6442,337.9632,347.9769,72.8081,1.000000,8,1
328,2,232.4560,355.0211,280.6050,55.8999,1.000000,8,0.1875
328,3,41.7928,346.4020,568.4262,133.3553,1.000000,8,1
328,4,1045.3370,377.8995,119.4116,30.4401,1.000000,8,1
329,1,668.9869,338.1868,347.8599,72.7946,1.000000,8,1
329,2,232.1405,355.1259,280.5563,55.8887,1.000000,8,0.4375
329,3,43.1381,346.7215,568.5712,133.3922,1.000000,8,1
329,4,1046.4120,378.0287,119.5217,30.4581,1.000000,8,1
330,1,668.3304,338.4153,347.7419,72.7808,1.000000,8,1
330,2,231.8245,355.2243,280.5081,55.8778,1.000000,8,0.3125
330,3,44.4975,347.0294,568.7062,133.4263,1.000000,8,1
330,4,1047.4900,378.1583,119.6321,30.4762,1.000000,8,1
331,1,667.6748,338.6461,347.6217,72.7665,1.000000,8,1
331,2,231.5073,355.3155,280.4608,55.8669,1.000000,8,0.375
331,3,45.8702,347.3217,568.8318,133.4579,1.000000,8,1
331,4,1048.5800,378.2794,119.7439,30.4939,1.000000,8,1
332,1,667.0214,338.8846,347.4991,72.7517,1.000000,8,1
332,2,231.1886,355.4001,280.4141,55.8563,1.000000,8,0.4375
332,3,47.2591,347.6027,568.9452,133.4863,1.000000,8,1
332,4,1049.6610,378.4121,119.8553,30.5123,1.000000,8,1
333,1,666.3693,339.1272,347.3751,72.7365,1.000000,8,1
333,2,230.8682,355.4787,280.3690,55.8459,1.000000,8,0.4375
333,3,48.6600,347.8690,569.0499,133.5123,1.000000,8,1
333,4,1050.7420,378.5497,119.9668,30.5312,1.000000,8,1
334,1,665.7185,339.3712,347.2490,72.7210,1.000000,8,1
334,2,230.5463,355.5507,280.3246,55.8357,1.000000,8,0.25
334,3,50.0696,348.1169,569.1482,133.5366,1.000000,8,1
334,4,1051.8370,378.6792,120.0796,30.5495,1.000000,8,1
335,1,665.0701,339.6216,347.1217,72.7051,1.000000,8,1
335,2,230.2226,355.6159,280.2811,55.8257,1.000000,8,0.4375
335,3,51.4929,348.3531,569.2360,133.5580,1.000000,8,1
335,4,1052.9220,378.8212,120.1915,30.5687,1.000000,8,1
336,1,664.4233,339.8751,346.9933,72.6889,1.000000,8,1
336,2,229.8968,355.6747,280.2390,55.8160,1.000000,8,0.1875
336,3,52.9254,348.5758,569.3168,133.5775,1.000000,8,1
336,4,1054.0080,378.9671,120.3035,30.5881,1.000000,8,1
337,1,663.7780,340.1293,346.8622,72.6721,1.000000,8,1
337,2,229.5687,355.7264,280.1979,55.8065,1.000000,8,0.375
337,3,54.3624,348.7807,569.3940,133.5962,1.000000,8,1
337,4,1055.1050,379.1071,120.4163,30.6072,1.000000,8,1
338,1,663.1353,340.3887,346.7292,72.6550,1.000000,8,1
338,2,229.2367,355.7715,280.1589,55.7974,1.000000,8,0.5
338,3,55.8082,348.9734,569.4645,133.6130,1.000000,8,1
338,4,1056.1910,379.2624,120.5275,30.6270,1.000000,8,1
339,1,662.4942,340.6501,346.5947,72.6374,1.000000,8,1
339,2,228.9019,355.8103,280.1212,55.7886,1.000000,8,0.25
339,3,57.2607,349.1525,569.5300,133.6283,1.000000,8,1
339,4,1057.2790,379.4214,120.6382,30.6470,1.000000,8,1
