208,1,310.6939,372.4295,567.8542,134.8305,1.000000,8,1
208,2,135.0381,402.3230,390.2094,81.7787,1.000000,8,0.65625
209,1,310.2429,372.4283,567.4725,134.7750,1.000000,8,1
209,2,135.5076,402.1857,390.4767,81.8283,1.000000,8,0.78125
210,1,309.7919,372.4221,567.0938,134.7201,1.000000,8,1
210,2,135.9774,402.0493,390.7443,81.8780,1.000000,8,0.59375
211,1,309.3404,372.4107,566.7177,134.6658,1.000000,8,1
211,2,136.4460,401.9153,391.0130,81.9281,1.000000,8,0.59375
212,1,308.8903,372.3943,566.3436,134.6116,1.000000,8,1
212,2,136.9156,401.7830,391.2817,81.9781,1.000000,8,0.75
213,1,308.4400,372.3729,565.9719,134.5578,1.000000,8,1
213,2,137.3856,401.6530,391.5507,82.0282,1.000000,8,0.71875
214,1,307.9889,372.3459,565.6025,134.5046,1.000000,8,1
214,2,137.8557,401.5267,391.8202,82.0785,1.000000,8,0.59375
215,1,307.5385,372.3137,565.2353,134.4515,1.000000,8,1
215,2,138.3269,401.4028,392.0899,82.1289,1.000000,8,0.5625
216,1,307.0876,372.2768,564.8704,134.3989,1.000000,8,1
216,2,138.7994,401.2819,392.3597,82.1792,1.000000,8,0.65625
217,1,306.6348,372.2356,564.5086,134.3471,1.000000,8,1
217,2,139.2731,401.1649,392.6297,82.2297,1.000000,8,0.625
218,1,306.1819,372.1894,564.1492,134.2957,1.000000,8,1
218,2,139.7490,401.0514,392.8994,82.2801,1.000000,8,0.6875
219,1,305.7275,372.1396,563.7926,134.2449,1.000000,8,1
219,2,140.2263,400.9418,393.1690,82.3304,1.000000,8,0.65625
220,1,305.2712,372.0865,563.4388,134.1948,1.000000,8,1
220,2,140.7047,400.8372,393.4386,82.3808,1.000000,8,0.5625
221,1,304.8142,372.0296,563.0872,134.1452,1.000000,8,1
221,2,141.1855,400.7359,393.7076,82.4312,1.000000,8,0.78125
222,1,304.3559,371.9695,562.7377,134.0961,1.000000,8,1
222,2,141.6681,400.6382,393.9764,82.4814,1.000000,8,0.71875
223,1,303.8957,371.9066,562.3909,134.0476,1.000000,8,1
223,2,142.1525,400.5447,394.2446,82.5315,1.000000,8,0.75
224,1,303.4349,371.8409,562.0458,133.9996,1.000000,8,1
224,2,142.6394,400.4541,394.5120,82.5814,1.000000,8,0.6875
225,1,302.9720,371.7733,561.7039,133.9523,1.000000,8,1
225,2,143.1279,400.3666,394.7791,82.6313,1.000000,8,0.71875
226,1,302.5063,371.7047,561.3651,133.9060,1.000000,8,1
226,2,143.6174,400.2825,395.0460,82.6811,1.000000,8,0.53125
227,1,302.0391,371.6342,561.0291,133.8604,1.000000,8,1
227,2,144.1096,400.2007,395.3118,82.7307,1.000000,8,0.6875
228,1,301.5699,371.5627,560.6956,133.8154,1.000000,8,1
228,2,144.6031,400.1222,395.5772,82.7801,1.000000,8,0.625
229,1,301.0989,371.4898,560.3643,133.7712,1.000000,8,1
229,2,145.0970,400.0478,395.8426,82.8296,1.000000,8,0.65625
230,1,300.6255,371.4150,560.0370,133.7280,1.000000,8,1
230,2,145.5925,399.9761,396.1072,82.8789,1.000000,8,0.71875
231,1,300.1498,371.3390,559.7129,133.6856,1.000000,8,1
231,2,146.0893,399.9080,396.3714,82.9282,1.000000,8,0.34375
232,1,299.6717,371.2626,559.3918,133.6441,1.000000,8,1
232,2,146.5869,399.8446,396.6358,82.9775,1.000000,8,0.65625
233,1,299.1919,371.1844,559.0739,133.6035,1.000000,8,1
233,2,147.0860,399.7850,396.9001,83.0269,1.000000,8,0.65625
234,1,298.7098,371.1051,558.7595,133.5638,1.000000,8,1
234,2,147.5863,399.7308,397.1643,83.0763,1.000000,8,0.5
235,1,298.2251,371.0258,558.4482,133.5252,1.000000,8,1
235,2,148.0884,399.6844,397.4280,83.1256,1.000000,8,0.65625
236,1,297.7381,370.9450,558.1411,133.4875,1.000000,8,1
236,2,148.5915,399.6451,397.6915,83.1750,1.000000,8,0.5
237,1,297.2491,370.8637,557.8370,133.4507,1.000000,8,1
237,2,149.0954,399.6131,397.9550,83.2245,1.000000,8,0.625
238,1,296.7576,370.7820,557.5367,133.4150,1.000000,8,1
238,2,149.6003,399.5897,398.2186,83.2741,1.000000,8,0.65625
239,1,296.2645,370.6993,557.2404,133.3802,1.000000,8,1
239,2,150.1060,399.5738,398.4821,83.3238,1.000000,8,0.5625
240,1,295.7700,370.6167,556.9465,133.3462,1.000000,8,1
240,2,150.6133,399.5652,398.7453,83.3735,1.000000,8,0.625
241,1,295.2737,370.5342,556.6547,133.3130,1.000000,8,1
241,2,151.1226,399.5645,399.0081,83.4231,1.000000,8,0.6875
242,1,294.7764,370.4506,556.3655,133.2802,1.000000,8,1
242,2,151.6328,399.5713,399.2711,83.4730,1.000000,8,0.65625
243,1,294.2781,370.3665,556.0779,133.2479,1.000000,8,1
243,2,152.1449,399.5849,399.5336,83.5228,1.000000,8,0.5
244,1,293.7786,370.2829,555.7913,133.2159,1.000000,8,1
244,2,152.6587,399.6052,399.7960,83.5726,1.000000,8,0.46875
245,1,293.2787,370.1995,555.5054,133.1842,1.000000,8,1
245,2,153.1740,399.6323,400.0582,83.6224,1.000000,8,0.34375
246,1,292.7779,370.1170,555.2204,133.1527,1.000000,8,1
246,2,153.6914,399.6653,400.3199,83.6723,1.000000,8,0.625
247,1,292.2769,370.0363,554.9354,133.1213,1.000000,8,1
247,2,154.2110,399.7040,400.5811,83.7219,1.000000,8,0.53125
248,1,291.7755,369.9554,554.6493,133.0896,1.000000,8,1
248,2,154.7318,399.7482,400.8418,83.7715,1.000000,8,0.53125
249,1,291.2746,369.8752,554.3618,133.0575,1.000000,8,1
249,2,155.2544,399.7966,401.1021,83.8211,1.000000,8,0.59375
250,1,290.7747,369.7969,554.0726,133.0250,1.000000,8,1
250,2,155.7793,399.8486,401.3619,83.8705,1.000000,8,0.5
251,1,290.2750,369.7187,553.7833,132.9924,1.000000,8,1
251,2,156.3054,399.9056,401.6219,83.9201,1.000000,8,0.5
252,1,289.7760,369.6416,553.4930,132.9596,1.000000,8,1
252,2,156.8330,399.9671,401.8818,83.9697,1.000000,8,0.4375
253,1,289.2784,369.5666,553.2014,132.9263,1.000000,8,1
253,2,157.3629,400.0328,402.1412,84.0191,1.000000,8,0.59375
254,1,288.7819,369.4915,552.9081,132.8926,1.000000,8,1
254,2,157.8953,400.1041,402.4003,84.0685,1.000000,8,0.71875
255,1,288.2864,369.4170,552.6131,132.8584,1.000000,8,1
255,2,158.4310,400.1800,402.6585,84.1177,1.000000,8,0.375
256,1,287.7915,369.3441,552.3167,132.8238,1.000000,8,1
256,2,158.9707,400.2596,402.9156,84.1666,1.000000,8,0.5
257,1,287.2970,369.2698,552.0195,132.7889,1.000000,8,1
257,2,159.5139,400.3451,403.1721,84.2153,1.000000,8,0.5625
258,1,286.8031,369.1955,551.7212,132.7538,1.000000,8,1
258,2,160.0607,400.4352,403.4276,84.2639,1.000000,8,0.46875
259,1,286.3093,369.1225,551.4224,132.7184,1.000000,8,1
259,2,160.6111,400.5293,403.6824,84.3122,1.000000,8,0.4375
260,1,285.8154,369.0481,551.1226,132.6828,1.000000,8,1
260,2,161.1661,400.6288,403.9361,84.3602,1.000000,8,0.65625
261,1,285.3212,368.9734,550.8224,132.6471,1.000000,8,1
261,2,161.7253,400.7324,404.1888,84.4080,1.000000,8,0.625
262,1,284.8268,368.8992,550.5217,132.6114,1.000000,8,1
262,2,162.2882,400.8392,404.4403,84.4554,1.000000,8,0.46875
263,1,284.3322,368.8234,550.2201,132.5753,1.000000,8,1
263,2,162.8545,400.9509,404.6908,84.5027,1.000000,8,0.5
264,1,283.8376,368.7472,549.9179,132.5390,1.000000,8,1
264,2,163.4245,401.0650,404.9400,84.5495,1.000000,8,0.46875
265,1,283.3423,368.6719,549.6154,132.5027,1.000000,8,1
265,2,163.9999,401.1790,405.1876,84.5959,1.000000,8,0.625
266,1,282.8463,368.5951,549.3120,132.4663,1.000000,8,1
266,2,164.5784,401.2947,405.4346,84.6420,1.000000,8,0.5
267,1,282.3490,368.5182,549.0707,132.4298,1.000000,8,1
267,2,165.1605,401.4099,405.6808,84.6879,1.000000,8,0.53125
268,1,281.8504,368.4427,548.8937,132.3935,1.000000,8,1
268,2,165.7469,401.5235,405.9257,84.7333,1.000000,8,0.4375
269,1,281.3499,368.3666,548.7169,132.3572,1.000000,8,1
269,2,166.3364,401.6388,406.1698,84.7785,1.000000,8,0.65625
270,1,280.8484,368.2917,548.5401,132.3210,1.000000,8,1
270,2,166.9287,401.7538,406.4131,84.8235,1.000000,8,0.53125
271,1,280.3467,368.2201,548.3627,132.2847,1.000000,8,1
271,2,167.5235,401.8664,406.6559,84.8681,1.000000,8,0.4375
272,1,279.8426,368.1487,548.1852,132.2485,1.000000,8,1
272,2,168.1204,401.9798,406.8984,84.9127,1.000000,8,0.59375
273,1,279.3378,368.0793,548.0072,132.2122,1.000000,8,1
273,2,168.7196,402.0929,407.1402,84.9571,1.000000,8,0.40625
274,1,278.8329,368.0143,547.8281,132.1757,1.000000,8,1
274,2,169.3216,402.2045,407.3810,85.0011,1.000000,8,0.28125
275,1,278.3252,367.9516,547.6500,132.1396,1.000000,8,1
275,2,169.9258,402.3171,407.6210,85.0449,1.000000,8,0.40625
276,1,277.8170,367.8924,547.4710,132.1034,1.000000,8,1
276,2,170.5320,402.4296,407.8605,85.0885,1.000000,8,0.34375
277,1,277.3091,367.8377,547.2906,132.0669,1.000000,8,1
277,2,171.1400,402.5412,408.0996,85.1320,1.000000,8,0.53125
278,1,276.7992,367.7874,547.1111,132.0307,1.000000,8,1
278,2,171.7514,402.6542,408.3377,85.1751,1.000000,8,0.375
279,1,276.2894,367.7421,546.9307,131.9946,1.000000,8,1
279,2,172.3662,402.7672,408.5752,85.2180,1.000000,8,0.4375
280,1,275.7798,367.7021,546.7513,131.9587,1.000000,8,1
280,2,172.9841,402.8792,408.8121,85.2608,1.000000,8,0.4375
281,1,275.2695,367.6679,546.5725,131.9233,1.000000,8,1
281,2,173.6046,402.9949,409.0482,85.3033,1.000000,8,0.34375
282,1,274.7597,367.6394,546.3938,131.8880,1.000000,8,1
282,2,174.2279,403.1123,409.2834,85.3455,1.000000,8,0.3125
283,1,274.2504,367.6170,546.2148,131.8528,1.000000,8,1
283,2,174.8540,403.2299,409.5177,85.3875,1.000000,8,0.40625
284,1,273.7394,367.6008,546.0367,131.8181,1.000000,8,1
284,2,175.4837,403.3507,409.7504,85.4291,1.000000,8,0.375
285,1,273.2278,367.5912,545.8591,131.7837,1.000000,8,1
285,2,176.1166,403.4722,409.9815,85.4702,1.000000,8,0.53125
286,1,272.7167,367.5893,545.6818,131.7494,1.000000,8,1
286,2,176.7527,403.5920,410.2117,85.5109,1.000000,8,0.3125
287,1,272.2040,367.5948,545.5046,131.7156,1.000000,8,1
287,2,177.3924,403.7130,410.4397,85.5512,1.000000,8,0.3125
288,1,271.6913,367.6078,545.3278,131.6820,1.000000,8,1
288,2,178.0349,403.8331,410.6669,85.5910,1.000000,8,0.46875
289,1,271.1791,367.6293,545.1509,131.6486,1.000000,8,1
289,2,178.6801,403.9500,410.8927,85.6305,1.000000,8,0.40625
290,1,270.6657,367.6598,544.9742,131.6156,1.000000,8,1
290,2,179.3280,404.0663,411.1172,85.6696,1.000000,8,0.46875
291,1,270.1525,367.6984,544.7977,131.5826,1.000000,8,1
291,2,179.9781,404.1800,411.3407,85.7083,1.000000,8,0.375
292,1,269.6401,367.7457,544.6205,131.5499,1.000000,8,1
292,2,180.6308,404.2896,411.5628,85.7466,1.000000,8,0.40625
293,1,269.1266,367.8035,544.4438,131.5176,1.000000,8,1
293,2,181.2859,404.3979,411.7834,85.7844,1.000000,8,0.34375
294,1,268.6133,367.8710,544.2673,131.4855,1.000000,8,1
294,2,181.9425,404.5036,412.0033,85.8220,1.000000,8,0.46875
295,1,268.1006,367.9489,544.0905,131.4536,1.000000,8,1
295,2,182.6003,404.6048,412.2229,85.8594,1.000000,8,0.4375
296,1,267.5885,368.0378,543.9135,131.4219,1.000000,8,1
296,2,183.2596,404.7031,412.4417,85.8965,1.000000,8,0.40625
297,1,267.0771,368.1366,543.7360,131.3904,1.000000,8,1
297,2,183.9198,404.7980,412.6603,85.9335,1.000000,8,0.3125
298,1,266.5651,368.2450,543.5597,131.3594,1.000000,8,1
298,2,184.5802,404.8892,412.8791,85.9704,1.000000,8,0.28125
299,1,266.0532,368.3647,543.3837,131.3288,1.000000,8,1
299,2,185.2413,404.9783,413.0969,86.0071,1.000000,8,0.5625
300,1,265.5424,368.4940,543.2073,131.2983,1.000000,8,1
300,2,185.9024,405.0645,413.3147,86.0438,1.000000,8,0.28125
301,1,265.0326,368.6322,543.0306,131.2679,1.000000,8,1
301,2,186.5641,405.1473,413.5323,86.0802,1.000000,8,0.28125
302,1,264.5215,368.7816,542.8555,131.2383,1.000000,8,1
302,2,187.2261,405.2284,413.7492,86.1165,1.000000,8,0.3125
303,1,264.0109,368.9398,542.6805,131.2089,1.000000,8,1
303,2,187.8886,405.3076,413.9659,86.1526,1.000000,8,0.34375
304,1,263.5017,369.1060,542.5049,131.1795,1.000000,8,1
304,2,188.5520,405.3842,414.1821,86.1886,1.000000,8,0.34375
305,1,262.9922,369.2825,542.3302,131.1506,1.000000,8,1
305,2,189.2162,405.4587,414.3972,86.2243,1.000000,8,0.34375
306,1,262.4837,369.4670,542.1548,131.1218,1.000000,8,1
306,2,189.8808,405.5313,414.6123,86.2599,1.000000,8,0.40625
307,1,261.9768,369.6589,541.9790,131.0929,1.000000,8,1
307,2,190.5454,405.6010,414.8275,86.2954,1.000000,8,0.375
308,1,261.4711,369.8606,541.8031,131.0642,1.000000,8,1
308,2,191.2110,405.6684,415.0418,86.3308,1.000000,8,0.3125
309,1,260.9669,370.0696,541.6271,131.0357,1.000000,8,1
309,2,191.8770,405.7339,415.2560,86.3660,1.000000,8,0.21875
310,1,260.4637,370.2839,541.4519,131.0074,1.000000,8,1
310,2,192.5437,405.7971,415.4699,86.4011,1.000000,8,0.3125
311,1,259.9633,370.5070,541.2760,130.9792,1.000000,8,1
311,2,193.2111,405.8568,415.6832,86.4360,1.000000,8,0.3125
312,1,259.4661,370.7362,541.0988,130.9506,1.000000,8,1
312,2,193.8789,405.9139,415.8965,86.4707,1.000000,8,0.3125
313,1,258.9722,370.9701,540.9205,130.9217,1.000000,8,1
313,2,194.5471,405.9687,416.1094,86.5053,1.000000,8,0.375
314,1,258.4818,371.2124,540.7416,130.8926,1.000000,8,1
314,2,195.2149,406.0201,416.3220,86.5399,1.000000,8,0.21875
315,1,257.9944,371.4597,540.5613,130.8632,1.000000,8,1
315,2,195.8824,406.0688,416.5345,86.5743,1.000000,8,0.34375
316,1,257.5104,371.7099,540.3793,130.8333,1.000000,8,1
316,2,196.5499,406.1143,416.7468,86.6087,1.000000,8,0.375
317,1,257.0314,371.9676,540.1953,130.8029,1.000000,8,1
317,2,197.2165,406.1556,416.9592,86.6430,1.000000,8,0.15625
318,1,256.5565,372.2298,540.0093,130.7718,1.000000,8,1
318,2,197.8819,406.1933,417.1725,86.6775,1.000000,8,0.25
319,1,256.0861,372.4942,539.8199,130.7397,1.000000,8,1
319,2,198.5458,406.2275,417.3868,86.7121,1.000000,8,0.375
320,1,255.6215,372.7639,539.6270,130.7065,1.000000,8,1
320,2,199.2076,406.2575,417.6022,86.7470,1.000000,8,0.21875
321,1,255.1607,373.0359,539.4313,130.6724,1.000000,8,1
321,2,199.8678,406.2848,417.8184,86.7821,1.000000,8,0.25
322,1,254.7026,373.3085,539.2334,130.6378,1.000000,8,1
322,2,200.5267,406.3094,418.0354,86.8173,1.000000,8,0.3125
323,1,254.2497,373.5847,539.0322,130.6018,1.000000,8,1
323,2,201.1828,406.3297,418.2542,86.8530,1.000000,8,0.375
324,1,253.8011,373.8623,538.8273,130.5649,1.000000,8,1
324,2,201.8369,406.3473,418.4743,86.8889,1.000000,8,0.34375
325,1,253.3567,374.1394,538.6187,130.5267,1.000000,8,1
325,2,202.4893,406.3630,418.6951,86.9251,1.000000,8,0.25
326,1,252.9175,374.4186,538.4054,130.4870,1.000000,8,1
326,2,203.1384,406.3751,418.9179,86.9616,1.000000,8,0.28125
327,1,252.4822,374.6971,538.1891,130.4463,1.000000,8,1
327,2,203.7845,406.3857,419.1422,86.9986,1.000000,8,0.40625
328,1,252.0496,374.9719,537.9698,130.4046,1.000000,8,1
328,2,204.4274,406.3959,419.3681,87.0360,1.000000,8,0.3125
329,1,251.6207,375.2465,537.7473,130.3618,1.000000,8,1
329,2,205.0672,406.4032,419.5956,87.0738,1.000000,8,0.3125
330,1,251.1948,375.5190,537.5219,130.3180,1.000000,8,1
330,2,205.7043,406.4091,419.8242,87.1119,1.000000,8,0.34375
331,1,250.7707,375.7863,537.2940,130.2733,1.000000,8,1
331,2,206.3394,406.4147,420.0540,87.1503,1.000000,8,0.34375
332,1,250.3492,376.0514,537.0635,130.2278,1.000000,8,1
332,2,206.9719,406.4193,420.2856,87.1892,1.000000,8,0.3125
333,1,249.9297,376.3123,536.8308,130.1814,1.000000,8,1
333,2,207.6025,406.4242,420.5182,87.2283,1.000000,8,0.4375
334,1,249.5108,376.5668,536.5975,130.1344,1.000000,8,1
334,2,208.2314,406.4302,420.7518,87.2678,1.000000,8,0.34375
335,1,249.0940,376.8181,536.3614,130.0868,1.000000,8,1
335,2,208.8579,406.4371,420.9873,87.3077,1.000000,8,0.375
336,1,248.6783,377.0643,536.1241,130.0385,1.000000,8,1
336,2,209.4825,406.4460,421.2241,87.3480,1.000000,8,0.25
337,1,248.2632,377.3024,535.8860,129.9898,1.000000,8,1
337,2,210.1059,406.4575,421.4615,87.3886,1.000000,8,0.125
338,1,247.8489,377.5362,535.6473,129.9407,1.000000,8,1
338,2,210.7270,406.4709,421.7009,87.4296,1.000000,8,0.34375
339,1,247.4351,377.7641,535.4084,129.8915,1.000000,8,1
339,2,211.3464,406.4870,421.9414,87.4710,1.000000,8,0.21875
340,1,247.0210,377.9847,535.1698,129.8420,1.000000,8,1
340,2,211.9648,406.5072,422.1826,87.5127,1.000000,8,0.21875
341,1,246.6082,378.2005,534.9307,129.7923,1.000000,8,1
341,2,212.5811,406.5303,422.4257,87.5549,1.000000,8,0.3125
342,1,246.1958,378.4105,534.6915,129.7425,1.000000,8,1
342,2,213.1960,406.5565,422.6699,87.5975,1.000000,8,0.34375
343,1,245.7833,378.6133,534.4528,129.6925,1.000000,8,1
343,2,213.8105,406.5869,422.9149,87.6403,1.000000,8,0.40625
344,1,245.3714,378.8116,534.2153,129.6427,1.000000,8,1
344,2,214.4240,406.6201,423.1618,87.6836,1.000000,8,0.25
345,1,244.9608,379.0049,533.9772,129.5926,1.000000,8,1
345,2,215.0370,406.6562,423.4098,87.7272,1.000000,8,0.28125
346,1,244.5509,379.1926,533.7390,129.5423,1.000000,8,1
346,2,215.6499,406.6959,423.6586,87.7711,1.000000,8,0.28125
347,1,244.1416,379.3773,533.5010,129.4919,1.000000,8,1
347,2,216.2616,406.7389,423.9092,87.8154,1.000000,8,0.34375
348,1,243.7328,379.5578,533.2631,129.4414,1.000000,8,1
348,2,216.8722,406.7845,424.1614,87.8602,1.000000,8,0.34375
349,1,243.3243,379.7328,533.0249,129.3908,1.000000,8,1
349,2,217.4819,406.8334,424.4147,87.9054,1.000000,8,0.40625
350,1,242.9156,379.9058,532.7869,129.3400,1.000000,8,1
350,2,218.0900,406.8853,424.6700,87.9511,1.000000,8,0.28125
351,1,242.5069,380.0762,532.5483,129.2891,1.000000,8,1
351,2,218.6971,406.9398,424.9267,87.9972,1.000000,8,0.1875
352,1,242.0980,380.2435,532.3093,129.2379,1.000000,8,1
352,2,219.3035,406.9974,425.1840,88.0434,1.000000,8,0.1875
353,1,241.6888,380.4096,532.0695,129.1866,1.000000,8,1
353,2,219.9091,407.0579,425.4428,88.0902,1.000000,8,0.25
354,1,241.2795,380.5747,531.8297,129.1351,1.000000,8,1
354,2,220.5140,407.1212,425.7024,88.1371,1.000000,8,0.375
355,1,240.8705,380.7379,531.5898,129.0836,1.000000,8,1
355,2,221.1184,407.1876,425.9628,88.1843,1.000000,8,0.21875
356,1,240.4625,380.9025,531.3503,129.0323,1.000000,8,1
356,2,221.7207,407.2570,426.2253,88.2321,1.000000,8,0.3125
357,1,240.0551,381.0673,531.1117,128.9810,1.000000,8,1
357,2,222.3221,407.3295,426.4890,88.2802,1.000000,8,0.21875
358,1,239.6478,381.2312,530.8734,128.9299,1.000000,8,1
358,2,222.9230,407.4048,426.7534,88.3286,1.000000,8,0.3125
359,1,239.2413,381.3979,530.6368,128.8793,1.000000,8,1
359,2,223.5235,407.4844,427.0190,88.3773,1.000000,8,0.28125
360,1,238.8353,381.5655,530.4014,128.8291,1.000000,8,1
360,2,224.1240,407.5675,427.2854,88.4263,1.000000,8,0.3125
361,1,238.4300,381.7327,530.1671,128.7791,1.000000,8,1
361,2,224.7248,407.6529,427.5522,88.4753,1.000000,8,0.34375
362,1,238.0264,381.9024,529.9337,128.7295,1.000000,8,1
362,2,225.3251,407.7430,427.8201,88.5247,1.000000,8,0.34375
363,1,237.6232,382.0733,529.7021,128.6802,1.000000,8,1
363,2,225.9261,407.8364,428.0884,88.5743,1.000000,8,0.3125
364,1,237.2198,382.2437,529.4724,128.6316,1.000000,8,1
364,2,226.5285,407.9320,428.3565,88.6238,1.000000,8,0.3125
365,1,236.8176,382.4160,529.2445,128.5835,1.000000,8,1
365,2,227.1315,408.0325,428.6253,88.6735,1.000000,8,0.1875
366,1,236.4153,382.5895,529.0184,128.5360,1.000000,8,1
366,2,227.7361,408.1366,428.8941,88.7233,1.000000,8,0.3125
367,1,236.0122,382.7630,528.7948,128.4891,1.000000,8,1
367,2,228.3430,408.2426,429.1620,88.7728,1.000000,8,0.125
368,1,235.6109,382.9372,528.5725,128.4426,1.000000,8,1
368,2,228.9521,408.3525,429.4298,88.8223,1.000000,8,0.3125
369,1,235.2099,383.1111,528.3521,128.3966,1.000000,8,1
369,2,229.5635,408.4649,429.6968,88.8716,1.000000,8,0
370,1,234.8086,383.2838,528.1333,128.3511,1.000000,8,1
370,2,230.1775,408.5784,429.9631,88.9207,1.000000,8,0.28125
371,1,234.4076,383.4561,527.9169,128.3062,1.000000,8,1
371,2,230.7951,408.6955,430.2284,88.9694,1.000000,8,0.25
372,1,234.0067,383.6277,527.7019,128.2616,1.000000,8,1
372,2,231.4162,408.8145,430.4923,89.0179,1.000000,8,0.1875
373,1,233.6054,383.7972,527.4882,128.2175,1.000000,8,1
373,2,232.0410,408.9335,430.7549,89.0659,1.000000,8,0.34375
374,1,233.2038,383.9662,527.2769,128.1739,1.000000,8,1
374,2,232.6705,409.0566,431.0156,89.1134,1.000000,8,0.46875
375,1,232.8017,384.1336,527.0665,128.1307,1.000000,8,1
375,2,233.3046,409.1806,431.2744,89.1604,1.000000,8,0.3125
376,1,232.3985,384.2980,526.8575,128.0877,1.000000,8,1
376,2,233.9437,409.3031,431.5308,89.2066,1.000000,8,0.3125
377,1,231.9945,384.4602,526.6497,128.0451,1.000000,8,1
377,2,234.5887,409.4292,431.7847,89.2522,1.000000,8,0.28125
378,1,231.5896,384.6208,526.4431,128.0028,1.000000,8,1
378,2,235.2391,409.5552,432.0364,89.2972,1.000000,8,0.125
379,1,231.1834,384.7801,526.2380,127.9610,1.000000,8,1
379,2,235.8951,409.6782,432.2858,89.3413,1.000000,8,0.40625
380,1,230.7766,384.9369,526.0336,127.9193,1.000000,8,1
380,2,236.5577,409.8029,432.5323,89.3847,1.000000,8,0.3125
381,1,230.3693,385.0915,525.8291,127.8775,1.000000,8,1
381,2,237.2264,409.9272,432.7764,89.4274,1.000000,8,0.34375
382,1,229.9606,385.2435,525.6256,127.8359,1.000000,8,1
382,2,237.9017,410.0487,433.0172,89.4690,1.000000,8,0.1875
383,1,229.5499,385.3942,525.4233,127.7948,1.000000,8,1
383,2,238.5844,410.1704,433.2553,89.5098,1.000000,8,0.1875
384,1,229.1380,385.5431,525.2216,127.7538,1.000000,8,1
384,2,239.2740,410.2896,433.4904,89.5498,1.000000,8,0.28125
385,1,228.7255,385.6898,525.0190,127.7126,1.000000,8,1
385,2,239.9702,410.4033,433.7223,89.5887,1.000000,8,0.3125
386,1,228.3115,385.8358,524.8174,127.6716,1.000000,8,1
386,2,240.6732,410.5145,433.9514,89.6267,1.000000,8,0.21875
387,1,227.8967,385.9811,524.6162,127.6306,1.000000,8,1
387,2,241.3823,410.6212,434.1779,89.6639,1.000000,8,0.15625
388,1,227.4819,386.1251,524.4141,127.5895,1.000000,8,1
388,2,242.0979,410.7211,434.4013,89.7000,1.000000,8,0.28125
389,1,227.0660,386.2679,524.2122,127.5484,1.000000,8,1
389,2,242.8201,410.8163,434.6219,89.7353,1.000000,8,0.0625
390,1,226.6500,386.4101,524.0096,127.5071,1.000000,8,1
390,2,243.5478,410.9051,434.8461,89.7696,1.000000,8,0.09375
391,1,226.2343,386.5508,523.8060,127.4654,1.000000,8,1
391,2,244.2812,410.9852,435.0764,89.8030,1.000000,8,0.28125
392,1,225.8183,386.6905,523.6024,127.4236,1.000000,8,1
392,2,245.0210,411.0604,435.3036,89.8353,1.000000,8,0.25
393,1,225.4025,386.8297,523.3978,127.3817,1.000000,8,1
393,2,245.7659,411.1290,435.5280,89.8668,1.000000,8,0.3125
394,1,224.9871,386.9680,523.1919,127.3393,1.000000,8,1
394,2,246.5155,411.1900,435.7498,89.8975,1.000000,8,0.375
395,1,224.5732,387.1038,522.9846,127.2963,1.000000,8,1
395,2,247.2710,411.2463,435.9684,89.9270,1.000000,8,0.09375
396,1,224.1613,387.2371,522.7757,127.2528,1.000000,8,1
396,2,248.0311,411.2973,436.1841,89.9557,1.000000,8,0.25
397,1,223.7510,387.3685,522.5658,127.2089,1.000000,8,1
397,2,248.7950,411.3408,436.3973,89.9835,1.000000,8,0.375
398,1,223.3433,387.4985,522.3534,127.1641,1.000000,8,1
398,2,249.5642,411.3791,436.6075,90.0104,1.000000,8,0.1875
399,1,222.9378,387.6252,522.1390,127.1186,1.000000,8,1
399,2,250.3375,411.4116,436.8155,90.0366,1.000000,8,0.1875
400,1,222.5351,387.7466,521.9222,127.0722,1.000000,8,1
400,2,251.1146,411.4383,437.0211,90.0621,1.000000,8,0.125
401,1,222.1357,387.8673,521.7031,127.0250,1.000000,8,1
401,2,251.8956,411.4618,437.2244,90.0868,1.000000,8,0.15625
402,1,221.7393,387.9846,521.4818,126.9769,1.000000,8,1
402,2,252.6796,411.4823,437.4258,90.1109,1.000000,8,0.21875
403,1,221.3463,388.0953,521.2578,126.9278,1.000000,8,1
403,2,253.4666,411.4993,437.6250,90.1343,1.000000,8,0.3125
404,1,220.9572,388.2024,521.0314,126.8779,1.000000,8,1
404,2,254.2570,411.5135,437.8220,90.1571,1.000000,8,0.21875
405,1,220.5721,388.3042,520.8023,126.8269,1.000000,8,1
405,2,255.0496,411.5251,438.0177,90.1795,1.000000,8,0.1875
406,1,220.1911,388.4001,520.5713,126.7749,1.000000,8,1
406,2,255.8428,411.5337,438.2129,90.2017,1.000000,8,0.28125
407,1,219.8154,388.4904,520.3364,126.7217,1.000000,8,1
407,2,256.6394,411.5400,438.4060,90.2232,1.000000,8,0.25
408,1,219.4437,388.5749,520.0986,126.6673,1.000000,8,1
408,2,257.4382,411.5432,438.5982,90.2444,1.000000,8,0.5
409,1,219.0751,388.6539,519.8589,126.6122,1.000000,8,1
409,2,258.2375,411.5429,438.7906,90.2656,1.000000,8,0.25
410,1,218.7115,388.7248,519.6164,126.5558,1.000000,8,1
410,2,259.0386,411.5397,438.9822,90.2865,1.000000,8,0.25
411,1,218.3515,388.7887,519.3716,126.4984,1.000000,8,1
