220,1,740.5914,388.9308,363.5709,74.4387,1.000000,8,1
220,2,293.4728,405.2043,270.1279,53.7800,1.000000,8,0.3125
220,3,180.7428,403.5375,367.7916,81.9944,1.000000,8,1
220,4,934.2457,434.1014,110.7420,30.0163,1.000000,8,0
221,1,739.9900,388.9675,363.4114,74.4292,1.000000,8,1
221,2,293.0804,405.0911,270.1411,53.7806,1.000000,8,0.1875
221,3,181.5393,403.3443,367.9028,82.0207,1.000000,8,1
221,4,935.3058,434.1380,110.8450,30.0262,1.000000,8,0
222,1,739.3882,389.0025,363.2523,74.4198,1.000000,8,1
222,2,292.6898,404.9833,270.1533,53.7810,1.000000,8,0.5
222,3,182.3317,403.1545,368.0168,82.0478,1.000000,8,1
222,4,936.3593,434.1790,110.9472,30.0363,1.000000,8,0
223,1,738.7855,389.0346,363.0933,74.4104,1.000000,8,1
223,2,292.3008,404.8817,270.1645,53.7812,1.000000,8,0.375
223,3,183.1198,402.9703,368.1342,82.0758,1.000000,8,1
223,4,937.4041,434.2265,111.0486,30.0469,1.000000,8,0
224,1,738.1823,389.0638,362.9340,74.4011,1.000000,8,1
224,2,291.9144,404.7846,270.1740,53.7812,1.000000,8,0.375
224,3,183.9034,402.7889,368.2546,82.1046,1.000000,8,1
224,4,938.4606,434.2627,111.1508,30.0566,1.000000,8,0
225,1,737.5781,389.0904,362.7745,74.3916,1.000000,8,1
225,2,291.5302,404.6921,270.1821,53.7808,1.000000,8,0.4375
225,3,184.6833,402.6121,368.3782,82.1341,1.000000,8,1
225,4,939.5112,434.3025,111.2523,30.0665,1.000000,8,0
226,1,736.9728,389.1139,362.6150,74.3821,1.000000,8,1
226,2,291.1475,404.6048,270.1895,53.7803,1.000000,8,0.125
226,3,185.4591,402.4422,368.5050,82.1645,1.000000,8,1
226,4,940.5542,434.3469,111.3528,30.0765,1.000000,8,0
227,1,736.3663,389.1337,362.4543,74.3724,1.000000,8,1
227,2,290.7670,404.5213,270.1954,53.7796,1.000000,8,0.25
227,3,186.2321,402.2764,368.6342,82.1956,1.000000,8,1
227,4,941.6053,434.3819,111.4534,30.0859,1.000000,8,0
228,1,735.7587,389.1505,362.2927,74.3624,1.000000,8,1
228,2,290.3885,404.4416,270.1998,53.7787,1.000000,8,0.5
228,3,187.0024,402.1158,368.7661,82.2274,1.000000,8,1
228,4,942.6502,434.4201,111.5532,30.0952,1.000000,8,0
229,1,735.1495,389.1643,362.1296,74.3522,1.000000,8,1
229,2,290.0122,404.3662,270.2032,53.7774,1.000000,8,0.25
229,3,187.7701,401.9624,368.9007,82.2598,1.000000,8,1
229,4,943.6888,434.4618,111.6520,30.1047,1.000000,8,0
230,1,734.5392,389.1751,361.9658,74.3419,1.000000,8,1
230,2,289.6385,404.2937,270.2054,53.7760,1.000000,8,0.125
230,3,188.5371,401.8136,369.0370,82.2929,1.000000,8,1
230,4,944.7344,434.4942,111.7505,30.1133,1.000000,8,0
231,1,733.9279,389.1831,361.8010,74.3314,1.000000,8,1
231,2,289.2673,404.2239,270.2061,53.7743,1.000000,8,0.5
231,3,189.3034,401.6703,369.1749,82.3264,1.000000,8,1
231,4,945.7733,434.5295,111.8480,30.1220,1.000000,8,0
232,1,733.3151,389.1878,361.6347,74.3205,1.000000,8,1
232,2,288.8983,404.1575,270.2056,53.7724,1.000000,8,0.1875
232,3,190.0688,401.5335,369.3150,82.3604,1.000000,8,1
232,4,946.8055,434.5675,111.9447,30.1307,1.000000,8,0
233,1,732.7014,389.1893,361.4659,74.3092,1.000000,8,1
233,2,288.5312,404.0934,270.2044,53.7703,1.000000,8,0.25
233,3,190.8353,401.4012,369.4557,82.3947,1.000000,8,1
233,4,947.8433,434.5972,112.0408,30.1386,1.000000,8,0
234,1,732.0865,389.1879,361.2966,74.2977,1.000000,8,1
234,2,288.1664,404.0320,270.2019,53.7679,1.000000,8,0.25
234,3,191.6021,401.2737,369.5975,82.4293,1.000000,8,1
234,4,948.8776,434.6266,112.1363,30.1464,1.000000,8,0
235,1,731.4709,389.1840,361.1263,74.2860,1.000000,8,1
235,2,287.8031,403.9739,270.1984,53.7655,1.000000,8,0.25
235,3,192.3675,401.1514,369.7416,82.4646,1.000000,8,1
235,4,949.9065,434.6578,112.2311,30.1541,1.000000,8,0
236,1,730.8545,389.1767,360.9541,74.2739,1.000000,8,1
236,2,287.4414,403.9176,270.1942,53.7629,1.000000,8,0.25
236,3,193.1337,401.0328,369.8865,82.5000,1.000000,8,1
236,4,950.9374,434.6843,112.3253,30.1615,1.000000,8,0
237,1,730.2379,389.1666,360.7808,74.2617,1.000000,8,1
237,2,287.0815,403.8633,270.1887,53.7600,1.000000,8,0.375
237,3,193.9002,400.9187,370.0324,82.5358,1.000000,8,1
237,4,951.9659,434.7107,112.4194,30.1687,1.000000,8,0
238,1,729.6198,389.1539,360.6083,74.2492,1.000000,8,1
238,2,286.7232,403.8118,270.1822,53.7569,1.000000,8,0.1875
238,3,194.6665,400.8100,370.1794,82.5720,1.000000,8,1
238,4,952.9916,434.7368,112.5131,30.1759,1.000000,8,0
239,1,728.9498,389.1378,360.4861,74.2365,1.000000,8,1
239,2,286.3666,403.7612,270.1746,53.7536,1.000000,8,0.1875
239,3,195.4330,400.7039,370.3273,82.6083,1.000000,8,1
239,4,954.0184,434.7590,112.6066,30.1827,1.000000,8,0
240,1,728.2799,389.1189,360.3634,74.2237,1.000000,8,1
240,2,286.0113,403.7125,270.1662,53.7502,1.000000,8,0.1875
240,3,196.1996,400.6009,370.4760,82.6449,1.000000,8,1
240,4,955.0430,434.7795,112.6998,30.1894,1.000000,8,0
241,1,727.6100,389.0975,360.2415,74.2109,1.000000,8,1
241,2,285.6571,403.6672,270.1572,53.7466,1.000000,8,0.375
241,3,196.9669,400.5019,370.6255,82.6818,1.000000,8,1
241,4,956.0662,434.7970,112.7931,30.1959,1.000000,8,0
242,1,726.9409,389.0719,360.1192,74.1980,1.000000,8,1
242,2,285.3043,403.6243,270.1472,53.7429,1.000000,8,0.25
242,3,197.7344,400.4066,370.7756,82.7188,1.000000,8,1
242,4,957.0895,434.8097,112.8865,30.2020,1.000000,8,0.0625
243,1,726.2723,389.0435,359.9974,74.1852,1.000000,8,1
243,2,284.9526,403.5839,270.1365,53.7390,1.000000,8,0.25
243,3,198.5020,400.3150,370.9260,82.7560,1.000000,8,1
243,4,958.1116,434.8193,112.9802,30.2080,1.000000,8,0
244,1,725.6045,389.0128,359.8759,74.1724,1.000000,8,1
244,2,284.6025,403.5465,270.1248,53.7350,1.000000,8,0.1875
244,3,199.2698,400.2274,371.0770,82.7933,1.000000,8,1
244,4,959.1323,434.8253,113.0740,30.2139,1.000000,8,0.0625
245,1,724.9379,388.9781,359.7559,74.1597,1.000000,8,1
245,2,284.2534,403.5119,270.1125,53.7309,1.000000,8,0.1875
245,3,200.0374,400.1440,371.2285,82.8309,1.000000,8,1
245,4,960.1517,434.8265,113.1680,30.2194,1.000000,8,0.1875
246,1,724.2725,388.9410,359.6366,74.1473,1.000000,8,1
246,2,283.9051,403.4800,270.0998,53.7266,1.000000,8,0.375
246,3,200.8045,400.0648,371.3811,82.8687,1.000000,8,1
246,4,961.1713,434.8225,113.2625,30.2247,1.000000,8,0.0625
247,1,723.6079,388.9019,359.5190,74.1352,1.000000,8,1
247,2,283.5578,403.4512,270.0863,53.7223,1.000000,8,0.4375
247,3,201.5721,399.9905,371.5343,82.9068,1.000000,8,1
247,4,962.1899,434.8142,113.3575,30.2298,1.000000,8,0.0625
248,1,722.9448,388.8590,359.4031,74.1233,1.000000,8,1
248,2,283.2117,403.4259,270.0722,53.7178,1.000000,8,0.25
248,3,202.3423,399.9213,371.6862,82.9447,1.000000,8,1
248,4,963.2063,434.8018,113.4528,30.2348,1.000000,8,0.0625
249,1,722.2831,388.8138,359.2886,74.1116,1.000000,8,1
249,2,282.8662,403.4039,270.0579,53.7134,1.000000,8,0.3125
249,3,203.1138,399.8586,371.8381,82.9826,1.000000,8,1
249,4,964.2231,434.7836,113.5486,30.2394,1.000000,8,0.25
250,1,721.6224,388.7661,359.1760,74.1003,1.000000,8,1
250,2,282.5210,403.3853,270.0435,53.7089,1.000000,8,0.3125
250,3,203.8861,399.8046,371.9899,83.0206,1.000000,8,1
250,4,965.2398,434.7605,113.6451,30.2439,1.000000,8,0.1875
251,1,720.9633,388.7144,359.0651,74.0893,1.000000,8,1
251,2,282.1768,403.3707,270.0288,53.7044,1.000000,8,0.375
251,3,204.6597,399.7586,372.1412,83.0586,1.000000,8,1
251,4,966.2532,434.7344,113.7419,30.2483,1.000000,8,0
252,1,720.3052,388.6602,358.9557,74.0785,1.000000,8,1
252,2,281.8333,403.3596,270.0138,53.6998,1.000000,8,0.375
252,3,205.4347,399.7215,372.2921,83.0965,1.000000,8,1
252,4,967.2681,434.7021,113.8397,30.2524,1.000000,8,0.1875
253,1,719.6482,388.6048,358.8481,74.0681,1.000000,8,1
253,2,281.4903,403.3520,269.9985,53.6953,1.000000,8,0.375
253,3,206.2128,399.6943,372.4410,83.1342,1.000000,8,1
253,4,968.2846,434.6639,113.9380,30.2563,1.000000,8,0.1875
254,1,718.9926,388.5459,358.7427,74.0580,1.000000,8,1
254,2,281.1475,403.3490,269.9835,53.6908,1.000000,8,0.125
254,3,206.9938,399.6758,372.5884,83.1716,1.000000,8,1
254,4,969.2981,434.6243,114.0367,30.2602,1.000000,8,0.4375
255,1,718.3383,388.4854,358.6387,74.0482,1.000000,8,1
255,2,280.8046,403.3498,269.9688,53.6865,1.000000,8,0.5
255,3,207.7772,399.6669,372.7349,83.2089,1.000000,8,1
255,4,970.3124,434.5809,114.1364,30.2640,1.000000,8,0.25
256,1,717.6851,388.4246,358.5363,74.0386,1.000000,8,1
256,2,280.4609,403.3545,269.9545,53.6822,1.000000,8,0.3125
256,3,208.5639,399.6698,372.8798,83.2459,1.000000,8,1
256,4,971.3281,434.5337,114.2366,30.2677,1.000000,8,0.3125
257,1,717.0331,388.3608,358.4355,74.0295,1.000000,8,1
257,2,280.1173,403.3635,269.9406,53.6781,1.000000,8,0.125
257,3,209.3544,399.6841,373.0224,83.2826,1.000000,8,1
257,4,972.3417,434.4859,114.3374,30.2715,1.000000,8,0.375
258,1,716.3821,388.2959,358.3362,74.0205,1.000000,8,1
258,2,279.7737,403.3767,269.9270,53.6740,1.000000,8,0.1875
258,3,210.1490,399.7094,373.1628,83.3188,1.000000,8,1
258,4,973.3575,434.4346,114.4391,30.2752,1.000000,8,0.125
259,1,715.7314,388.2317,358.2383,74.0118,1.000000,8,1
259,2,279.4292,403.3943,269.9141,53.6701,1.000000,8,0.25
259,3,210.9477,399.7464,373.3012,83.3547,1.000000,8,1
259,4,974.3756,434.3804,114.5414,30.2789,1.000000,8,0.3125
260,1,715.0809,388.1653,358.1417,74.0034,1.000000,8,1
260,2,279.0839,403.4168,269.9021,53.6666,1.000000,8,0.1875
260,3,211.7516,399.7952,373.4375,83.3902,1.000000,8,1
260,4,975.3926,434.3264,114.6443,30.2828,1.000000,8,0.25
261,1,714.4306,388.0992,358.0460,73.9951,1.000000,8,1
261,2,278.7378,403.4438,269.8906,53.6630,1.000000,8,0.125
261,3,212.5603,399.8549,373.5717,83.4254,1.000000,8,1
261,4,976.4116,434.2705,114.7479,30.2865,1.000000,8,0.3125
262,1,713.7803,388.0347,357.9513,73.9871,1.000000,8,1
262,2,278.3904,403.4746,269.8799,53.6598,1.000000,8,0.1875
262,3,213.3750,399.9251,373.7029,83.4600,1.000000,8,1
262,4,977.4323,434.2138,114.8519,30.2904,1.000000,8,0.4375
263,1,713.1295,387.9696,357.8567,73.9791,1.000000,8,1
263,2,278.0415,403.5099,269.8705,53.6568,1.000000,8,0.125
263,3,214.1943,400.0074,373.8315,83.4941,1.000000,8,1
263,4,978.4540,434.1570,114.9568,30.2944,1.000000,8,0.3125
264,1,712.4786,387.9054,357.7624,73.9712,1.000000,8,1
264,2,277.6913,403.5495,269.8616,53.6540,1.000000,8,0.25
264,3,215.0178,400.1000,373.9579,83.5278,1.000000,8,1
264,4,979.4782,434.0992,115.0623,30.2984,1.000000,8,0.3125
265,1,711.8271,387.8434,357.6689,73.9634,1.000000,8,1
265,2,277.3395,403.5936,269.8537,53.6514,1.000000,8,0.3125
265,3,215.8464,400.2012,374.0812,83.5608,1.000000,8,1
265,4,980.5045,434.0408,115.1683,30.3026,1.000000,8,0.3125
266,1,711.1740,387.7821,357.5755,73.9558,1.000000,8,1
266,2,276.9852,403.6432,269.8472,53.6491,1.000000,8,0.25
266,3,216.6797,400.3114,374.2016,83.5932,1.000000,8,1
266,4,981.5338,433.9818,115.2751,30.3068,1.000000,8,0.5
267,1,710.5197,387.7224,357.4822,73.9481,1.000000,8,1
267,2,276.6293,403.6974,269.8415,53.6470,1.000000,8,0.3125
267,3,217.5172,400.4287,374.3195,83.6251,1.000000,8,1
267,4,982.5649,433.9230,115.3824,30.3110,1.000000,8,0.4375
268,1,709.8642,387.6647,357.3890,73.9406,1.000000,8,1
268,2,276.2712,403.7563,269.8371,53.6452,1.000000,8,0.3125
268,3,218.3592,400.5516,374.4345,83.6565,1.000000,8,1
268,4,983.5981,433.8649,115.4905,30.3155,1.000000,8,0.5625
269,1,709.2065,387.6078,357.2960,73.9330,1.000000,8,1
269,2,275.9113,403.8213,269.8339,53.6438,1.000000,8,0.1875
269,3,219.2059,400.6817,374.5464,83.6872,1.000000,8,1
269,4,984.6338,433.8078,115.5991,30.3201,1.000000,8,0.375
270,1,708.5471,387.5526,357.2019,73.9254,1.000000,8,1
270,2,275.5499,403.8913,269.8315,53.6426,1.000000,8,0.375
270,3,220.0563,400.8168,374.6559,83.7173,1.000000,8,1
270,4,985.6714,433.7505,115.7084,30.3248,1.000000,8,0.25
271,1,707.8860,387.4999,357.1072,73.9177,1.000000,8,1
271,2,275.1870,403.9660,269.8298,53.6415,1.000000,8,0.25
271,3,220.9099,400.9545,374.7638,83.7470,1.000000,8,1
271,4,986.7117,433.6917,115.8179,30.3295,1.000000,8,0.5
272,1,707.2222,387.4473,357.0129,73.9101,1.000000,8,1
272,2,274.8218,404.0472,269.8292,53.6407,1.000000,8,0.125
272,3,221.7674,401.0966,374.8688,83.7761,1.000000,8,1
272,4,987.7563,433.6306,115.9285,30.3341,1.000000,8,0.4375
273,1,706.5565,387.3956,356.9186,73.9026,1.000000,8,1
273,2,274.4547,404.1335,269.8297,53.6402,1.000000,8,0.3125
273,3,222.6278,401.2419,374.9716,83.8048,1.000000,8,1
273,4,988.8011,433.5708,116.0397,30.3390,1.000000,8,0.375
274,1,705.8893,387.3454,356.8231,73.8949,1.000000,8,1
274,2,274.0861,404.2245,269.8310,53.6398,1.000000,8,0.25
274,3,223.4914,401.3902,375.0725,83.8330,1.000000,8,1
274,4,989.8468,433.5134,116.1512,30.3441,1.000000,8,0.5625
275,1,705.2194,387.2954,356.7286,73.8873,1.000000,8,1
275,2,273.7167,404.3221,269.8326,53.6397,1.000000,8,0.25
275,3,224.3575,401.5421,375.1712,83.8607,1.000000,8,1
275,4,990.8986,433.4533,116.2639,30.3492,1.000000,8,0.6875
276,1,704.5477,387.2461,356.6337,73.8798,1.000000,8,1
276,2,273.3464,404.4254,269.8347,53.6395,1.000000,8,0.3125
276,3,225.2266,401.6965,375.2678,83.8879,1.000000,8,1
276,4,991.9516,433.3951,116.3770,30.3545,1.000000,8,0.6875
277,1,703.8749,387.1975,356.5387,73.8723,1.000000,8,1
277,2,272.9754,404.5338,269.8367,53.6396,1.000000,8,0.1875
277,3,226.0986,401.8522,375.3623,83.9147,1.000000,8,1
277,4,993.0051,433.3402,116.4903,30.3601,1.000000,8,0.5
278,1,703.1998,387.1478,356.4448,73.8650,1.000000,8,1
278,2,272.6036,404.6495,269.8392,53.6397,1.000000,8,0.1875
278,3,226.9717,402.0118,375.4557,83.9413,1.000000,8,1
278,4,994.0634,433.2855,116.6046,30.3658,1.000000,8,0.625
279,1,702.5236,387.0977,356.3512,73.8578,1.000000,8,1
279,2,272.2316,404.7706,269.8415,53.6398,1.000000,8,0.1875
279,3,227.8465,402.1743,375.5475,83.9674,1.000000,8,1
279,4,995.1221,433.2340,116.7192,30.3718,1.000000,8,0.5625
280,1,701.8468,387.0477,356.2577,73.8507,1.000000,8,1
280,2,271.8600,404.8960,269.8434,53.6398,1.000000,8,0.25
280,3,228.7233,402.3378,375.6373,83.9931,1.000000,8,1
280,4,996.1819,433.1852,116.8339,30.3780,1.000000,8,0.5
281,1,701.1691,386.9967,356.1664,73.8439,1.000000,8,1
281,2,271.4886,405.0281,269.8449,53.6400,1.000000,8,0.0625
281,3,229.6011,402.5051,375.7261,84.0186,1.000000,8,1
281,4,997.2455,433.1388,116.9493,30.3845,1.000000,8,0.6875
282,1,700.4919,386.9453,356.0766,73.8376,1.000000,8,1
282,2,271.1182,405.1653,269.8458,53.6398,1.000000,8,0.375
282,3,230.4801,402.6746,375.8136,84.0439,1.000000,8,1
282,4,998.3094,433.0976,117.0648,30.3913,1.000000,8,0.9375
283,1,699.8157,386.8938,355.9886,73.8315,1.000000,8,1
283,2,270.7494,405.3066,269.8454,53.6396,1.000000,8,0.4375
283,3,231.3605,402.8443,375.9003,84.0689,1.000000,8,1
283,4,999.3747,433.0604,117.1804,30.3985,1.000000,8,0.5625
284,1,699.1406,386.8416,355.9030,73.8259,1.000000,8,1
284,2,270.3821,405.4544,269.8440,53.6391,1.000000,8,0.0625
284,3,232.2413,403.0172,375.9865,84.0939,1.000000,8,1
284,4,1000.4440,433.0246,117.2962,30.4057,1.000000,8,0.75
285,1,698.4662,386.7894,355.8184,73.8205,1.000000,8,1
285,2,270.0164,405.6069,269.8416,53.6385,1.000000,8,0.4375
285,3,233.1233,403.1914,376.0719,84.1186,1.000000,8,1
285,4,1001.5120,432.9946,117.4120,30.4133,1.000000,8,0.875
286,1,697.7917,386.7372,355.7360,73.8155,1.000000,8,1
286,2,269.6533,405.7626,269.8376,53.6375,1.000000,8,0.25
286,3,234.0075,403.3653,376.1559,84.1431,1.000000,8,1
286,4,1002.5810,432.9701,117.5278,30.4213,1.000000,8,0.8125
287,1,697.1158,386.6839,355.6554,73.8110,1.000000,8,1
287,2,269.2927,405.9242,269.8318,53.6363,1.000000,8,0.5625
287,3,234.8929,403.5421,376.2392,84.1674,1.000000,8,1
287,4,1003.6530,432.9489,117.6437,30.4295,1.000000,8,0.875
288,1,696.4391,386.6307,355.5762,73.8067,1.000000,8,1
288,2,268.9341,406.0900,269.8250,53.6348,1.000000,8,0.3125
288,3,235.7797,403.7198,376.3219,84.1916,1.000000,8,1
288,4,1004.7260,432.9322,117.7596,30.4380,1.000000,8,1
289,1,695.7617,386.5784,355.4982,73.8027,1.000000,8,1
289,2,268.5777,406.2581,269.8165,53.6331,1.000000,8,0.1875
289,3,236.6683,403.8965,376.4037,84.2156,1.000000,8,1
289,4,1005.7990,432.9214,117.8755,30.4469,1.000000,8,0.8125
290,1,695.0835,386.5266,355.4211,73.7990,1.000000,8,1
290,2,268.2246,406.4307,269.8060,53.6309,1.000000,8,0.375
290,3,237.5579,404.0758,376.4854,84.2395,1.000000,8,1
290,4,1006.8720,432.9169,117.9912,30.4562,1.000000,8,0.875
291,1,694.4048,386.4760,355.3444,73.7954,1.000000,8,1
291,2,267.8741,406.6061,269.7940,53.6284,1.000000,8,0.375
291,3,238.4490,404.2561,376.5661,84.2632,1.000000,8,1
291,4,1007.9480,432.9138,118.1068,30.4656,1.000000,8,1
292,1,693.7260,386.4283,355.2683,73.7918,1.000000,8,1
292,2,267.5268,406.7830,269.7797,53.6255,1.000000,8,0.125
292,3,239.3419,404.4357,376.6455,84.2867,1.000000,8,1
292,4,1009.0250,432.9132,118.2226,30.4750,1.000000,8,0.8125
293,1,693.0465,386.3841,355.1926,73.7885,1.000000,8,1
293,2,267.1825,406.9634,269.7636,53.6222,1.000000,8,0.25
293,3,240.2355,404.6178,376.7239,84.3098,1.000000,8,1
293,4,1010.0990,432.9193,118.3380,30.4850,1.000000,8,0.875
294,1,692.3669,386.3434,355.1171,73.7851,1.000000,8,1
294,2,266.8409,407.1456,269.7454,53.6186,1.000000,8,0.375
294,3,241.1311,404.7995,376.8010,84.3327,1.000000,8,1
294,4,1011.1750,432.9268,118.4534,30.4950,1.000000,8,0.9375
295,1,691.6874,386.3065,355.0414,73.7819,1.000000,8,1
295,2,266.5024,407.3277,269.7253,53.6145,1.000000,8,0.1875
295,3,242.0288,404.9783,376.8768,84.3553,1.000000,8,1
295,4,1012.2550,432.9333,118.5693,30.5049,1.000000,8,1
296,1,691.0076,386.2751,354.9655,73.7786,1.000000,8,1
296,2,266.1662,407.5125,269.7036,53.6100,1.000000,8,0.125
296,3,242.9286,405.1573,376.9515,84.3776,1.000000,8,1
296,4,1013.3300,432.9458,118.6849,30.5153,1.000000,8,0.875
297,1,690.3280,386.2491,354.8893,73.7753,1.000000,8,1
297,2,265.8321,407.6979,269.6800,53.6052,1.000000,8,0.3125
297,3,243.8306,405.3351,377.0251,84.3995,1.000000,8,1
297,4,1014.4080,432.9588,118.8009,30.5258,1.000000,8,1
298,1,689.6487,386.2293,354.8122,73.7719,1.000000,8,1
298,2,265.5002,407.8817,269.6548,53.6000,1.000000,8,0.375
298,3,244.7351,405.5102,377.0973,84.4211,1.000000,8,1
298,4,1015.4900,432.9701,118.9178,30.5363,1.000000,8,1
299,1,688.9694,386.2165,354.7343,73.7683,1.000000,8,1
299,2,265.1704,408.0667,269.6279,53.5945,1.000000,8,0.375
299,3,245.6413,405.6859,377.1686,84.4426,1.000000,8,1
299,4,1016.5660,432.9872,119.0345,30.5473,1.000000,8,0.9375
300,1,688.2903,386.2100,354.6555,73.7647,1.000000,8,1
300,2,264.8428,408.2511,269.5992,53.5887,1.000000,8,0.3125
300,3,246.5494,405.8607,377.2390,84.4638,1.000000,8,1
300,4,1017.6460,433.0025,119.1521,30.5583,1.000000,8,0.9375
301,1,687.6118,386.2098,354.5762,73.7610,1.000000,8,1
301,2,264.5172,408.4331,269.5694,53.5825,1.000000,8,0.125
301,3,247.4598,406.0330,377.3082,84.4846,1.000000,8,1
301,4,1018.7320,433.0140,119.2709,30.5692,1.000000,8,1
302,1,686.9331,386.2173,354.4969,73.7574,1.000000,8,1
302,2,264.1927,408.6147,269.5386,53.5761,1.000000,8,0.0625
302,3,248.3722,406.2064,377.3760,84.5052,1.000000,8,1
302,4,1019.8100,433.0321,119.3898,30.5807,1.000000,8,1
303,1,686.2549,386.2319,354.4166,73.7537,1.000000,8,1
303,2,263.8698,408.7943,269.5066,53.5695,1.000000,8,0.3125
303,3,249.2868,406.3792,377.4428,84.5255,1.000000,8,1
303,4,1020.8900,433.0516,119.5093,30.5924,1.000000,8,1
304,1,685.5773,386.2538,354.3350,73.7498,1.000000,8,1
304,2,263.5486,408.9707,269.4735,53.5627,1.000000,8,0.25
304,3,250.2034,406.5496,377.5082,84.5454,1.000000,8,1
304,4,1021.9770,433.0663,119.6302,30.6040,1.000000,8,1
305,1,684.9001,386.2845,354.2528,73.7457,1.000000,8,1
305,2,263.2289,409.1455,269.4393,53.5555,1.000000,8,0.25
305,3,251.1209,406.7207,377.5732,84.5652,1.000000,8,1
305,4,1023.0590,433.0868,119.7515,30.6163,1.000000,8,1
306,1,684.2236,386.3230,354.1698,73.7416,1.000000,8,1
306,2,262.9106,409.3172,269.4044,53.5482,1.000000,8,0.25
306,3,252.0397,406.8909,377.6375,84.5849,1.000000,8,1
306,4,1024.1420,433.1071,119.8737,30.6286,1.000000,8,1
307,1,683.5477,386.3687,354.0858,73.7375,1.000000,8,1
307,2,262.5939,409.4834,269.3683,53.5407,1.000000,8,0.1875
307,3,252.9598,407.0587,377.7010,84.6043,1.000000,8,1
307,4,1025.2310,433.1254,119.9971,30.6411,1.000000,8,1
308,1,682.8721,386.4239,354.0007,73.7331,1.000000,8,1
308,2,262.2789,409.6466,269.3312,53.5328,1.000000,8,0.375
308,3,253.8802,407.2281,377.7637,84.6236,1.000000,8,1
308,4,1026.3140,433.1511,120.1206,30.6542,1.000000,8,1
309,1,682.1971,386.4866,353.9155,73.7289,1.000000,8,1
309,2,261.9655,409.8055,269.2933,53.5248,1.000000,8,0.3125
309,3,254.8014,407.3969,377.8260,84.6428,1.000000,8,1
309,4,1027.3980,433.1793,120.2449,30.6676,1.000000,8,1
310,1,681.5233,386.5555,353.8300,73.7245,1.000000,8,1
310,2,261.6534,409.9586,269.2546,53.5165,1.000000,8,0.5
310,3,255.7231,407.5623,377.8881,84.6618,1.000000,8,1
310,4,1028.4890,433.2065,120.3705,30.6812,1.000000,8,1
311,1,680.8517,386.6343,353.7432,73.7199,1.000000,8,1
311,2,261.3420,410.1075,269.2152,53.5082,1.000000,8,0.25
311,3,256.6454,407.7271,377.9500,84.6809,1.000000,8,1
311,4,1029.5760,433.2422,120.4957,30.6954,1.000000,8,1
312,1,680.1822,386.7213,353.6550,73.7152,1.000000,8,1
312,2,261.0318,410.2513,269.1752,53.4996,1.000000,8,0.25
312,3,257.5691,407.8898,378.0114,84.6997,1.000000,8,1
312,4,1030.6610,433.2843,120.6216,30.7101,1.000000,8,1
313,1,679.5142,386.8164,353.5659,73.7102,1.000000,8,1
313,2,260.7229,410.3885,269.1346,53.4908,1.000000,8,0.3125
313,3,258.4942,408.0496,378.0722,84.7184,1.000000,8,1
313,4,1031.7510,433.3287,120.7476,30.7251,1.000000,8,1
314,1,678.8479,386.9218,353.4756,73.7051,1.000000,8,1
314,2,260.4154,410.5202,269.0932,53.4819,1.000000,8,0.375
314,3,259.4203,408.2092,378.1327,84.7371,1.000000,8,1
314,4,1032.8390,433.3817,120.8730,30.7405,1.000000,8,1
315,1,678.1826,387.0353,353.3843,73.6999,1.000000,8,1
315,2,260.1085,410.6462,269.0517,53.4728,1.000000,8,0.3125
315,3,260.3476,408.3670,378.1927,84.7555,1.000000,8,1
315,4,1033.9270,433.4415,120.9985,30.7565,1.000000,8,1
316,1,677.5178,387.1557,353.2914,73.6943,1.000000,8,1
316,2,259.8024,410.7660,269.0097,53.4637,1.000000,8,0.125
316,3,261.2762,408.5206,378.2518,84.7737,1.000000,8,1
316,4,1035.0170,433.5076,121.1238,30.7728,1.000000,8,1
317,1,676.8541,387.2860,353.1963,73.6885,1.000000,8,1
317,2,259.4969,410.8805,268.9674,53.4544,1.000000,8,0.25
317,3,262.2061,408.6737,378.3160,84.7917,1.000000,8,1
317,4,1036.1060,433.5811,121.2483,30.7894,1.000000,8,1
318,1,676.1906,387.4242,353.1001,73.6824,1.000000,8,1
318,2,259.1920,410.9892,268.9250,53.4450,1.000000,8,0.1875
318,3,263.1374,408.8244,378.3847,84.8095,1.000000,8,1
318,4,1037.1950,433.6609,121.3724,30.8064,1.000000,8,1
319,1,675.5270,387.5694,353.0020,73.6761,1.000000,8,1
319,2,258.8876,411.0912,268.8824,53.4356,1.000000,8,0.25
319,3,264.0701,408.9699,378.4526,84.8271,1.000000,8,1
319,4,1038.2860,433.7467,121.4961,30.8237,1.000000,8,1
320,1,674.8645,387.7249,352.9011,73.6692,1.000000,8,1
320,2,258.5835,411.1876,268.8394,53.4261,1.000000,8,0.3125
320,3,265.0040,409.1142,378.5195,84.8444,1.000000,8,1
320,4,1039.3750,433.8399,121.6189,30.8413,1.000000,8,1
321,1,674.2022,387.8883,352.7984,73.6621,1.000000,8,1
321,2,258.2794,411.2784,268.7967,53.4165,1.000000,8,0.3125
321,3,265.9391,409.2553,378.5854,84.8614,1.000000,8,1
321,4,1040.4640,433.9390,121.7407,30.8591,1.000000,8,1
322,1,673.5397,388.0583,352.6943,73.6547,1.000000,8,1
322,2,257.9748,411.3630,268.7542,53.4069,1.000000,8,0.3125
322,3,266.8752,409.3908,378.6505,84.8781,1.000000,8,1
