384,4,74.5332,585.1960,165.1911,20.8571,1.000000,0,1
384,5,300.1589,583.7579,105.0772,15.2960,1.000000,0,1
384,6,799.2474,557.3442,608.9734,82.9139,1.000000,0,1
385,1,577.1950,586.9774,39.5283,22.7429,1.000000,1,0
385,2,561.0249,543.4280,308.6296,83.9320,1.000000,0.0625,0.9375
385,3,654.0327,586.5786,41.8285,19.7757,1.000000,1,0
385,4,75.0163,585.1983,165.1840,20.8580,1.000000,0,1
385,5,300.7448,583.7097,105.0749,15.2939,1.000000,0,1
385,6,798.5318,557.3544,608.5214,82.8808,1.000000,0,1
386,1,576.6788,586.9935,39.5346,22.7408,1.000000,0.9375,0.0625
386,2,561.3719,543.4455,308.6766,83.9391,1.000000,0.125,0.875
386,3,653.4739,586.5620,41.8223,19.7717,1.000000,1,0
386,4,75.5020,585.1984,165.1762,20.8586,1.000000,0,1
386,5,301.3291,583.6595,105.0728,15.2917,1.000000,0,1
386,6,797.8170,557.3548,608.0680,82.8470,1.000000,0,1
387,1,576.1630,587.0101,39.5409,22.7387,1.000000,1,0
387,2,561.7208,543.4614,308.7225,83.9459,1.000000,0,1
387,3,652.9163,586.5469,41.8162,19.7679,1.000000,1,0
387,4,75.9901,585.1965,165.1677,20.8589,1.000000,0,1
387,5,301.9117,583.6089,105.0709,15.2897,1.000000,0,1
387,6,797.1028,557.3469,607.6143,82.8129,1.000000,0,1
388,1,575.6476,587.0265,39.5472,22.7366,1.000000,1,0
388,2,562.0716,543.4757,308.7670,83.9521,1.000000,0.0625,0.9375
388,3,652.3597,586.5336,41.8102,19.7642,1.000000,1,0
388,4,76.4806,585.1921,165.1585,20.8589,1.000000,0,1
388,5,302.4926,583.5587,105.0694,15.2876,1.000000,0,1
388,6,796.3896,557.3314,607.1616,82.7785,1.000000,0,1
389,1,575.1327,587.0436,39.5535,22.7346,1.000000,0.9375,0.0625
389,2,562.4253,543.4880,308.8093,83.9576,1.000000,0.125,0.875
389,3,651.8040,586.5212,41.8044,19.7605,1.000000,1,0
389,4,76.9739,585.1846,165.1486,20.8585,1.000000,0,1
389,5,303.0714,583.5079,105.0681,15.2856,1.000000,0,1
389,6,795.6768,557.3056,606.7083,82.7435,1.000000,0,1
390,1,574.6180,587.0604,39.5599,22.7325,1.000000,1,0
390,2,562.7813,543.4986,308.8501,83.9626,1.000000,0.125,0.875
390,3,651.2487,586.5100,41.7986,19.7570,1.000000,1,0
390,4,77.4694,585.1741,165.1380,20.8578,1.000000,0,1
390,5,303.6487,583.4575,105.0672,15.2836,1.000000,0,1
390,6,794.9645,557.2706,606.2545,82.7081,1.000000,0,1
391,1,574.1036,587.0760,39.5663,22.7304,1.000000,1,0
391,2,563.1395,543.5076,308.8890,83.9669,1.000000,0,1
391,3,650.6935,586.5001,41.7930,19.7535,1.000000,1,0
391,4,77.9667,585.1602,165.1270,20.8567,1.000000,0,1
391,5,304.2240,583.4084,105.0666,15.2817,1.000000,0,1
391,6,794.2530,557.2277,605.8012,82.6723,1.000000,0,1
392,1,573.5895,587.0913,39.5725,22.7282,1.000000,1,0
392,2,563.4999,543.5140,308.9260,83.9706,1.000000,0.125,0.875
392,3,650.1385,586.4912,41.7873,19.7501,1.000000,1,0
392,4,78.4667,585.1425,165.1151,20.8552,1.000000,0,1
392,5,304.7979,583.3593,105.0662,15.2800,1.000000,0,1
392,6,793.5422,557.1757,605.3488,82.6361,1.000000,0,1
393,1,573.0757,587.1054,39.5788,22.7260,1.000000,1,0
393,2,563.8622,543.5181,308.9613,83.9737,1.000000,0.0625,0.9375
393,3,649.5834,586.4836,41.7819,19.7468,1.000000,1,0
393,4,78.9689,585.1210,165.1027,20.8532,1.000000,0,1
393,5,305.3702,583.3112,105.0662,15.2782,1.000000,0,1
393,6,792.8326,557.1165,604.8969,82.5997,1.000000,0,1
394,1,572.5623,587.1177,39.5850,22.7238,1.000000,0.9375,0.0625
394,2,564.2266,543.5205,308.9949,83.9762,1.000000,0.125,0.875
394,3,649.0282,586.4773,41.7763,19.7437,1.000000,1,0
394,4,79.4721,585.0961,165.0899,20.8509,1.000000,0,1
394,5,305.9407,583.2650,105.0665,15.2767,1.000000,0,1
394,6,792.1245,557.0511,604.4470,82.5633,1.000000,0,1
395,1,572.0493,587.1283,39.5913,22.7214,1.000000,0.9375,0.0625
395,2,564.5936,543.5192,309.0263,83.9779,1.000000,0,1
395,3,648.4724,586.4726,41.7709,19.7405,1.000000,1,0
395,4,79.9766,585.0677,165.0768,20.8481,1.000000,0,1
395,5,306.5103,583.2194,105.0670,15.2752,1.000000,0,1
395,6,791.4173,556.9769,603.9954,82.5261,1.000000,0,1
396,1,571.5367,587.1369,39.5974,22.7190,1.000000,0.9375,0.0625
396,2,564.9624,543.5147,309.0558,83.9789,1.000000,0,1
396,3,647.9166,586.4691,41.7654,19.7374,1.000000,1,0
396,4,80.4821,585.0360,165.0632,20.8450,1.000000,0,1
396,5,307.0789,583.1750,105.0678,15.2738,1.000000,0,1
396,6,790.7114,556.8968,603.5438,82.4887,1.000000,0,1
397,1,571.0245,587.1425,39.6036,22.7164,1.000000,0.875,0.125
397,2,565.3326,543.5079,309.0836,83.9793,1.000000,0.0625,0.9375
397,3,647.3602,586.4664,41.7599,19.7343,1.000000,1,0
397,4,80.9884,585.0010,165.0494,20.8416,1.000000,0,1
397,5,307.6456,583.1328,105.0692,15.2725,1.000000,0,1
397,6,790.0067,556.8124,603.0937,82.4512,1.000000,0,1
398,1,570.5128,587.1454,39.6097,22.7138,1.000000,0.9375,0.0625
398,2,565.7048,543.4967,309.1100,83.9791,1.000000,0.0625,0.9375
398,3,646.8030,586.4651,41.7544,19.7313,1.000000,1,0
398,4,81.4945,584.9623,165.0354,20.8377,1.000000,0,1
398,5,308.2112,583.0916,105.0708,15.2715,1.000000,0,1
398,6,789.3032,556.7214,602.6432,82.4133,1.000000,0,1
399,1,570.0018,587.1456,39.6157,22.7109,1.000000,0.9375,0.0625
399,2,566.0784,543.4814,309.1352,83.9785,1.000000,0.125,0.875
399,3,646.2452,586.4643,41.7488,19.7283,1.000000,1,0
399,4,82.0002,584.9207,165.0211,20.8337,1.000000,0,1
399,5,308.7755,583.0522,105.0728,15.2705,1.000000,0,1
399,6,788.6006,556.6256,602.1936,82.3752,1.000000,0,1
400,1,569.4913,587.1421,39.6216,22.7079,1.000000,0.75,0.25
400,2,566.4531,543.4624,309.1588,83.9771,1.000000,0.1875,0.8125
400,3,645.6870,586.4635,41.7432,19.7251,1.000000,1,0
400,4,82.5048,584.8762,165.0069,20.8293,1.000000,0,1
400,5,309.3386,583.0152,105.0750,15.2698,1.000000,0,1
400,6,787.8986,556.5257,601.7449,82.3370,1.000000,0,1
401,1,568.9811,587.1342,39.6276,22.7047,1.000000,0.875,0.125
401,2,566.8293,543.4381,309.1813,83.9753,1.000000,0,1
401,3,645.1281,586.4630,41.7374,19.7220,1.000000,1,0
401,4,83.0100,584.8270,164.9923,20.8244,1.000000,0,1
401,5,309.8994,582.9796,105.0779,15.2692,1.000000,0,1
401,6,787.1975,556.4216,601.2957,82.2986,1.000000,0,1
402,1,568.4714,587.1222,39.6333,22.7012,1.000000,0.6875,0.3125
402,2,567.2063,543.4091,309.2028,83.9728,1.000000,0.125,0.875
402,3,644.5690,586.4617,41.7316,19.7188,1.000000,1,0
402,4,83.5151,584.7743,164.9777,20.8192,1.000000,0,1
402,5,310.4585,582.9457,105.0810,15.2687,1.000000,0,1
402,6,786.4973,556.3152,600.8467,82.2601,1.000000,0,1
403,1,567.9625,587.1061,39.6389,22.6976,1.000000,0.9375,0.0625
403,2,567.5836,543.3757,309.2228,83.9699,1.000000,0.0625,0.9375
403,3,644.0096,586.4587,41.7258,19.7156,1.000000,1,0
403,4,84.0196,584.7190,164.9632,20.8138,1.000000,0,1
403,5,311.0161,582.9142,105.0846,15.2684,1.000000,0,1
403,6,785.7978,556.2080,600.3983,82.2215,1.000000,0,1
404,1,567.4537,587.0850,39.6446,22.6937,1.000000,0.875,0.125
404,2,567.9609,543.3364,309.2421,83.9664,1.000000,0.25,0.75
404,3,643.4498,586.4548,41.7200,19.7123,1.000000,1,0
404,4,84.5239,584.6600,164.9487,20.8080,1.000000,0,1
404,5,311.5718,582.8840,105.0887,15.2683,1.000000,0,1
404,6,785.0982,556.0984,599.9484,82.1826,1.000000,0,1
405,1,566.9455,587.0596,39.6501,22.6897,1.000000,0.625,0.375
405,2,568.3383,543.2925,309.2604,83.9625,1.000000,0.3125,0.6875
405,3,642.8900,586.4492,41.7141,19.7089,1.000000,1,0
405,4,85.0283,584.5989,164.9344,20.8021,1.000000,0,1
405,5,312.1260,582.8557,105.0933,15.2683,1.000000,0,1
405,6,784.3988,555.9877,599.4989,82.1436,1.000000,0,1
406,1,566.4383,587.0303,39.6556,22.6855,1.000000,0.8125,0.1875
406,2,568.7158,543.2449,309.2776,83.9582,1.000000,0.0625,0.9375
406,3,642.3302,586.4413,41.7080,19.7054,1.000000,1,0
406,4,85.5326,584.5363,164.9199,20.7960,1.000000,0,1
406,5,312.6784,582.8293,105.0984,15.2694,1.000000,0,1
406,6,783.6996,555.8774,599.0497,82.1048,1.000000,0,1
407,1,565.9316,586.9946,39.6609,22.6809,1.000000,0.9375,0.0625
407,2,569.0928,543.1907,309.2939,83.9533,1.000000,0.25,0.75
407,3,641.7699,586.4308,41.7022,19.7019,1.000000,1,0
407,4,86.0376,584.4710,164.9052,20.7896,1.000000,0,1
407,5,313.2294,582.8046,105.1040,15.2710,1.000000,0,1
407,6,782.9996,555.7657,598.6002,82.0658,1.000000,0,1
408,1,565.4258,586.9541,39.6660,22.6762,1.000000,0.5625,0.4375
408,2,569.4695,543.1310,309.3095,83.9480,1.000000,0.25,0.75
408,3,641.2097,586.4179,41.6962,19.6981,1.000000,1,0
408,4,86.5424,584.4042,164.8908,20.7831,1.000000,0,1
408,5,313.7789,582.7823,105.1101,15.2727,1.000000,0,1
408,6,782.2991,555.6538,598.1495,82.0267,1.000000,0,1
409,1,564.9210,586.9099,39.6711,22.6711,1.000000,0.625,0.375
409,2,569.8456,543.0663,309.3243,83.9423,1.000000,0.125,0.875
409,3,640.6498,586.4020,41.6904,19.6944,1.000000,1,0
409,4,87.0464,584.3368,164.8767,20.7765,1.000000,0,1
409,5,314.3271,582.7629,105.1169,15.2745,1.000000,0,1
409,6,781.5978,555.5430,597.6978,81.9875,1.000000,0,1
410,1,564.4164,586.8591,39.6761,22.6659,1.000000,0.625,0.375
410,2,570.2222,542.9949,309.3381,83.9359,1.000000,0.25,0.75
410,3,640.0898,586.3832,41.6845,19.6905,1.000000,1,0
410,4,87.5510,584.2675,164.8624,20.7698,1.000000,0,1
410,5,314.8745,582.7462,105.1239,15.2763,1.000000,0,1
410,6,780.8954,555.4300,597.2436,81.9479,1.000000,0,1
411,1,563.9125,586.8038,39.6810,22.6604,1.000000,0.375,0.625
411,2,570.5991,542.9177,309.3508,83.9291,1.000000,0.1875,0.8125
411,3,639.5255,586.3618,41.6832,19.6865,1.000000,1,0
411,4,88.0555,584.1972,164.8482,20.7630,1.000000,0,1
411,5,315.4210,582.7325,105.1315,15.2783,1.000000,0,1
411,6,780.1926,555.3158,596.7892,81.9082,1.000000,0,1
412,1,563.4100,586.7451,39.6859,22.6548,1.000000,0.5625,0.4375
412,2,570.9760,542.8351,309.3628,83.9218,1.000000,0.1875,0.8125
412,3,638.9611,586.3378,41.6829,19.6824,1.000000,1,0
412,4,88.5606,584.1261,164.8338,20.7562,1.000000,0,1
412,5,315.9668,582.7220,105.1396,15.2804,1.000000,0,1
412,6,779.4897,555.2007,596.3361,81.8686,1.000000,0,1
413,1,562.9073,586.6797,39.6906,22.6488,1.000000,0.625,0.375
413,2,571.3535,542.7461,309.3737,83.9139,1.000000,0.125,0.875
413,3,638.3972,586.3098,41.6827,19.6783,1.000000,1,0
413,4,89.0653,584.0537,164.8196,20.7491,1.000000,0,1
413,5,316.5129,582.7144,105.1479,15.2825,1.000000,0,1
413,6,778.7861,555.0819,595.8824,81.8288,1.000000,0,1
414,1,562.4052,586.6105,39.6953,22.6427,1.000000,0.375,0.625
414,2,571.7311,542.6521,309.3839,83.9056,1.000000,0.25,0.75
414,3,637.8342,586.2788,41.6824,19.6740,1.000000,1,0
414,4,89.5696,583.9806,164.8053,20.7421,1.000000,0,1
414,5,317.0590,582.7098,105.1564,15.2847,1.000000,0,1
414,6,778.0823,554.9607,595.4294,81.7890,1.000000,0,1
415,1,561.9042,586.5394,39.6999,22.6365,1.000000,0.3125,0.6875
415,2,572.1085,542.5541,309.3933,83.8970,1.000000,0.1875,0.8125
415,3,637.2726,586.2451,41.6824,19.6696,1.000000,1,0
415,4,90.0732,583.9066,164.7911,20.7349,1.000000,0,1
415,5,317.6053,582.7084,105.1653,15.2870,1.000000,0,1
415,6,777.3781,554.8368,594.9769,81.7491,1.000000,0,1
416,1,561.4028,586.4621,39.7045,22.6301,1.000000,0.3125,0.6875
416,2,572.4860,542.4502,309.4014,83.8877,1.000000,0.125,0.875
416,3,636.7115,586.2073,41.6824,19.6652,1.000000,1,0
416,4,90.5776,583.8294,164.7767,20.7274,1.000000,0,1
416,5,318.1523,582.7102,105.1744,15.2893,1.000000,0,1
416,6,776.6730,554.7068,594.5238,81.7089,1.000000,0,1
417,1,560.9017,586.3817,39.7091,22.6234,1.000000,0.375,0.625
417,2,572.8637,542.3419,309.4088,83.8781,1.000000,0,1
417,3,636.1511,586.1666,41.6826,19.6608,1.000000,1,0
417,4,91.0822,583.7500,164.7623,20.7198,1.000000,0,1
417,5,318.7003,582.7150,105.1835,15.2916,1.000000,0,1
417,6,775.9675,554.5724,594.0715,81.6686,1.000000,0,1
418,1,560.4017,586.3004,39.7136,22.6169,1.000000,0.3125,0.6875
418,2,573.2409,542.2305,309.4155,83.8681,1.000000,0.1875,0.8125
418,3,635.5914,586.1243,41.6827,19.6563,1.000000,1,0
418,4,91.5865,583.6689,164.7480,20.7120,1.000000,0,1
418,5,319.2494,582.7228,105.1927,15.2940,1.000000,0,1
418,6,775.2619,554.4344,593.6207,81.6284,1.000000,0,1
419,1,559.9008,586.2137,39.7181,22.6100,1.000000,0.4375,0.5625
419,2,573.6182,542.1141,309.4212,83.8576,1.000000,0.1875,0.8125
419,3,635.0318,586.0780,41.6829,19.6517,1.000000,1,0
419,4,92.0909,583.5845,164.7338,20.7039,1.000000,0,1
419,5,319.8001,582.7333,105.2017,15.2964,1.000000,0,1
419,6,774.5550,554.2892,593.1706,81.5880,1.000000,0,1
420,1,559.4001,586.1246,39.7226,22.6031,1.000000,0.5,0.5
420,2,573.9949,541.9940,309.4265,83.8469,1.000000,0.0625,0.9375
420,3,634.4722,586.0291,41.6834,19.6471,1.000000,1,0
420,4,92.5946,583.4980,164.7197,20.6955,1.000000,0,1
420,5,320.3521,582.7462,105.2108,15.2988,1.000000,0,1
420,6,773.8474,554.1382,592.7214,81.5474,1.000000,0,1
421,1,558.9004,586.0360,39.7271,22.5962,1.000000,0.4375,0.5625
421,2,574.3709,541.8712,309.4315,83.8360,1.000000,0.375,0.625
421,3,633.9128,585.9788,41.6838,19.6424,1.000000,1,0
421,4,93.0972,583.4102,164.7059,20.6871,1.000000,0,1
421,5,320.9056,582.7607,105.2196,15.3012,1.000000,0,1
421,6,773.1395,553.9822,592.2732,81.5069,1.000000,0,1
422,1,558.3995,585.9421,39.7315,22.5890,1.000000,0.4375,0.5625
422,2,574.7466,541.7440,309.4362,83.8248,1.000000,0.125,0.875
422,3,633.3535,585.9247,41.6843,19.6375,1.000000,1,0
422,4,93.5987,583.3193,164.6924,20.6785,1.000000,0,1
422,5,321.4607,582.7772,105.2284,15.3036,1.000000,0,1
422,6,772.4310,553.8187,591.8259,81.4661,1.000000,0,1
423,1,557.8987,585.8465,39.7360,22.5818,1.000000,0.4375,0.5625
423,2,575.1218,541.6142,309.4412,83.8136,1.000000,0.25,0.75
423,3,632.7945,585.8684,41.6848,19.6326,1.000000,1,0
423,4,94.0989,583.2267,164.6793,20.6697,1.000000,0,1
423,5,322.0174,582.7950,105.2370,15.3060,1.000000,0,1
423,6,771.7225,553.6494,591.3799,81.4252,1.000000,0,1
424,1,557.3987,585.7521,39.7404,22.5746,1.000000,0.25,0.75
424,2,575.4957,541.4825,309.4468,83.8025,1.000000,0.0625,0.9375
424,3,632.2360,585.8109,41.6853,19.6278,1.000000,1,0
424,4,94.5969,583.1332,164.6665,20.6609,1.000000,0,1
424,5,322.5754,582.8134,105.2455,15.3083,1.000000,0,1
424,6,771.0145,553.4760,590.9368,81.3845,1.000000,0,1
425,1,556.8973,585.6533,39.7448,22.5672,1.000000,0.3125,0.6875
425,2,575.8692,541.3468,309.4518,83.7912,1.000000,0.375,0.625
425,3,631.6774,585.7498,41.6859,19.6227,1.000000,1,0
425,4,95.0935,583.0373,164.6542,20.6519,1.000000,0,1
425,5,323.1357,582.8324,105.2536,15.3107,1.000000,0,1
425,6,770.3060,553.2952,590.4945,81.3436,1.000000,0,1
426,1,556.3959,585.5537,39.7491,22.5598,1.000000,0.3125,0.6875
426,2,576.2415,541.2086,309.4574,83.7798,1.000000,0.125,0.875
426,3,631.1193,585.6862,41.6865,19.6177,1.000000,1,0
426,4,95.5879,582.9399,164.6422,20.6428,1.000000,0,1
426,5,323.6974,582.8512,105.2615,15.3133,1.000000,0,1
426,6,769.5978,553.1093,590.0543,81.3028,1.000000,0,1
427,1,555.8951,585.4561,39.7535,22.5525,1.000000,0.25,0.75
427,2,576.6122,541.0682,309.4639,83.7687,1.000000,0.3125,0.6875
427,3,630.5616,585.6218,41.6872,19.6126,1.000000,1,0
427,4,96.0797,582.8419,164.6310,20.6341,1.000000,0,1
427,5,324.2606,582.8691,105.2693,15.3164,1.000000,0,1
427,6,768.8903,552.9197,589.6175,81.2623,1.000000,0,1
428,1,555.3929,585.3544,39.7579,22.5450,1.000000,0.125,0.875
428,2,576.9816,540.9245,309.4712,83.7576,1.000000,0.125,0.875
428,3,630.0041,585.5532,41.6878,19.6073,1.000000,1,0
428,4,96.5688,582.7338,164.6205,20.6332,1.000000,0,1
428,5,324.8251,582.8866,105.2767,15.3195,1.000000,0,1
428,6,768.1832,552.7229,589.1835,81.2217,1.000000,0,1
429,1,554.8907,585.2524,39.7623,22.5376,1.000000,0.4375,0.5625
429,2,577.3493,540.7783,309.4799,83.7468,1.000000,0.1875,0.8125
429,3,629.4469,585.4821,41.6887,19.6020,1.000000,1,0
429,4,97.0559,582.6248,164.6104,20.6324,1.000000,0,1
429,5,325.3905,582.9035,105.2840,15.3225,1.000000,0,1
429,6,767.4768,552.5214,588.7531,81.1815,1.000000,0,1
430,1,554.3891,585.1534,39.7668,22.5303,1.000000,0.25,0.75
430,2,577.7156,540.6296,309.4896,83.7363,1.000000,0.25,0.75
430,3,628.8904,585.4102,41.6894,19.5967,1.000000,1,0
430,4,97.5403,582.5157,164.6013,20.6316,1.000000,0,1
430,5,325.9565,582.9192,105.2912,15.3254,1.000000,0,1
430,6,766.7709,552.3181,588.3270,81.1417,1.000000,0,1
431,1,553.8860,585.0512,39.7712,22.5228,1.000000,0.0625,0.9375
431,2,578.0800,540.4775,309.5007,83.7260,1.000000,0.0625,0.9375
431,3,628.3339,585.3335,41.6903,19.5913,1.000000,1,0
431,4,98.0224,582.4055,164.5929,20.6310,1.000000,0,1
431,5,326.5235,582.9335,105.2982,15.3283,1.000000,0,1
431,6,766.0643,552.1102,587.9044,81.1023,1.000000,0,1
432,1,553.3827,584.9495,39.7758,22.5154,1.000000,0.125,0.875
432,2,578.4423,540.3230,309.5135,83.7161,1.000000,0.125,0.875
432,3,627.7776,585.2545,41.6912,19.5857,1.000000,1,0
432,4,98.5019,582.2954,164.5853,20.6304,1.000000,0,1
432,5,327.0910,582.9464,105.3049,15.3310,1.000000,0,1
432,6,765.3573,551.9001,587.4863,81.0633,1.000000,0,1
433,1,552.8800,584.8514,39.7804,22.5082,1.000000,0.125,0.875
433,2,578.8029,540.1664,309.5278,83.7065,1.000000,0.1875,0.8125
433,3,627.2219,585.1754,41.6922,19.5802,1.000000,1,0
433,4,98.9785,582.1862,164.5786,20.6300,1.000000,0,1
433,5,327.6584,582.9577,105.3118,15.3337,1.000000,0,1
433,6,764.6501,551.6899,587.0729,81.0251,1.000000,0,1
434,1,552.3760,584.7505,39.7849,22.5009,1.000000,0,1
434,2,579.1610,540.0058,309.5439,83.6973,1.000000,0.3125,0.6875
434,3,626.6660,585.0917,41.6931,19.5746,1.000000,1,0
434,4,99.4526,582.0770,164.5726,20.6296,1.000000,0,1
434,5,328.2266,582.9669,105.3185,15.3361,1.000000,0,1
434,6,763.9420,551.4769,586.6640,80.9872,1.000000,0,1
435,1,551.8717,584.6508,39.7897,22.4937,1.000000,0.0625,0.9375
435,2,579.5168,539.8425,309.5622,83.6887,1.000000,0.125,0.875
435,3,626.1100,585.0060,41.6942,19.5688,1.000000,1,0
435,4,99.9239,581.9685,164.5675,20.6294,1.000000,0,1
435,5,328.7951,582.9742,105.3251,15.3386,1.000000,0,1
435,6,763.2334,551.2636,586.2590,80.9500,1.000000,0,1
436,1,551.3684,584.5551,39.7946,22.4866,1.000000,0.125,0.875
436,2,579.8702,539.6776,309.5829,83.6806,1.000000,0.3125,0.6875
436,3,625.5546,584.9203,41.6953,19.5632,1.000000,1,0
436,4,100.3923,581.8615,164.5632,20.6293,1.000000,0,1
436,5,329.3640,582.9794,105.3316,15.3408,1.000000,0,1
436,6,762.5253,551.0526,585.8580,80.9134,1.000000,0,1
437,1,550.8634,584.4579,39.7994,22.4796,1.000000,0,1
437,2,580.2213,539.5084,309.6054,83.6729,1.000000,0.0625,0.9375
437,3,624.9987,584.8305,41.6965,19.5573,1.000000,1,0
437,4,100.8581,581.7545,164.5597,20.6292,1.000000,0,1
437,5,329.9334,582.9822,105.3379,15.3429,1.000000,0,1
437,6,761.8164,550.8408,585.4633,80.8776,1.000000,0,1
438,1,550.3580,584.3627,39.8044,22.4728,1.000000,0,1
438,2,580.5704,539.3367,309.6294,83.6655,1.000000,0.1875,0.8125
438,3,624.4429,584.7394,41.6978,19.5516,1.000000,1,0
438,4,101.3212,581.6484,164.5569,20.6293,1.000000,0,1
438,5,330.5029,582.9828,105.3442,15.3449,1.000000,0,1
438,6,761.1078,550.6299,585.0732,80.8425,1.000000,0,1
439,1,549.8530,584.2725,39.8096,22.4662,1.000000,0.0625,0.9375
439,2,580.9172,539.1635,309.6556,83.6587,1.000000,0.25,0.75
439,3,623.8876,584.6495,41.6990,19.5459,1.000000,1,0
439,4,101.7810,581.5440,164.5551,20.6295,1.000000,0,1
439,5,331.0723,582.9811,105.3505,15.3467,1.000000,0,1
439,6,760.3995,550.4219,584.6854,80.8078,1.000000,0,1
440,1,549.3459,584.1821,39.8151,22.4598,1.000000,0,1
440,2,581.2615,538.9861,309.6842,83.6524,1.000000,0.0625,0.9375
440,3,623.3320,584.5562,41.7004,19.5399,1.000000,1,0
440,4,102.2386,581.4404,164.5540,20.6298,1.000000,0,1
440,5,331.6423,582.9758,105.3565,15.3483,1.000000,0,1
440,6,759.6906,550.2135,584.3018,80.7737,1.000000,0,1
441,1,548.8384,584.0943,39.8206,22.4534,1.000000,0,1
441,2,581.6038,538.8062,309.7148,83.6466,1.000000,0.0625,0.9375
441,3,622.7763,584.4625,41.7018,19.5341,1.000000,1,0
441,4,102.6939,581.3381,164.5536,20.6302,1.000000,0,1
441,5,332.2127,582.9677,105.3622,15.3497,1.000000,0,1
441,6,758.9819,550.0062,583.9228,80.7402,1.000000,0,1
442,1,548.3314,584.0117,39.8263,22.4474,1.000000,0.0625,0.9375
442,2,581.9442,538.6246,309.7478,83.6414,1.000000,0.25,0.75
442,3,622.2209,584.3708,41.7033,19.5284,1.000000,1,0
442,4,103.1461,581.2380,164.5540,20.6307,1.000000,0,1
442,5,332.7830,582.9574,105.3679,15.3509,1.000000,0,1
442,6,758.2736,549.8016,583.5464,80.7072,1.000000,0,1
443,1,547.8229,583.9302,39.8321,22.4415,1.000000,0,1
443,2,582.2828,538.4391,309.7824,83.6364,1.000000,0.25,0.75
443,3,621.6642,584.2766,41.7048,19.5226,1.000000,1,0
443,4,103.5963,581.1382,164.5549,20.6313,1.000000,0,1
443,5,333.3535,582.9435,105.3735,15.3520,1.000000,0,1
443,6,757.5648,549.5961,583.1714,80.6744,1.000000,0,1
444,1,547.3143,583.8524,39.8380,22.4358,1.000000,0,1
444,2,582.6193,538.2521,309.8190,83.6320,1.000000,0,1
444,3,621.1067,584.1824,41.7064,19.5168,1.000000,1,0
444,4,104.0446,581.0396,164.5565,20.6320,1.000000,0,1
444,5,333.9241,582.9269,105.3789,15.3529,1.000000,0,1
444,6,756.8560,549.3909,582.7976,80.6417,1.000000,0,1
445,1,546.8062,583.7805,39.8441,22.4304,1.000000,0,1
445,2,582.9537,538.0647,309.8583,83.6283,1.000000,0.125,0.875
445,3,620.5488,584.0912,41.7081,19.5112,1.000000,1,0
445,4,104.4910,580.9431,164.5587,20.6328,1.000000,0,1
445,5,334.4945,582.9083,105.3842,15.3536,1.000000,0,1
445,6,756.1469,549.1876,582.4261,80.6094,1.000000,0,1
446,1,546.2968,583.7103,39.8503,22.4251,1.000000,0,1
446,2,583.2862,537.8741,309.8993,83.6251,1.000000,0.1875,0.8125
446,3,619.9894,583.9978,41.7098,19.5055,1.000000,1,0
446,4,104.9359,580.8474,164.5616,20.6336,1.000000,0,1
446,5,335.0651,582.8862,105.3891,15.3540,1.000000,0,1
446,6,755.4377,548.9819,582.0559,80.5772,1.000000,0,1
447,1,545.7871,583.6434,39.8567,22.4200,1.000000,0,1
447,2,583.6173,537.6823,309.9420,83.6221,1.000000,0.0625,0.9375
447,3,619.4294,583.9053,41.7114,19.4998,1.000000,1,0
447,4,105.3794,580.7534,164.5649,20.6346,1.000000,0,1
447,5,335.6357,582.8611,105.3938,15.3543,1.000000,0,1
447,6,754.7285,548.7756,581.6873,80.5452,1.000000,0,1
448,1,545.2778,583.5817,39.8632,22.4152,1.000000,0,1
448,2,583.9469,537.4908,309.9871,83.6200,1.000000,0.3125,0.6875
448,3,618.8691,583.8165,41.7133,19.4944,1.000000,1,0
448,4,105.8214,580.6625,164.5688,20.6356,1.000000,0,1
448,5,336.2061,582.8328,105.3984,15.3551,1.000000,0,1
448,6,754.0190,548.5701,581.3203,80.5134,1.000000,0,1
449,1,544.7672,583.5214,39.8696,22.4105,1.000000,0,1
449,2,584.2754,537.2974,310.0338,83.6181,1.000000,0.3125,0.6875
449,3,618.3079,583.7266,41.7151,19.4888,1.000000,1,0
449,4,106.2621,580.5732,164.5729,20.6367,1.000000,0,1
449,5,336.7769,582.7990,105.4028,15.3564,1.000000,0,1
449,6,753.3090,548.3615,580.9518,80.4813,1.000000,0,1
450,1,544.2563,583.4639,39.8763,22.4060,1.000000,0,1
450,2,584.6030,537.1041,310.0820,83.6167,1.000000,0.3125,0.6875
450,3,617.7462,583.6383,41.7169,19.4834,1.000000,1,0
450,4,106.7018,580.4864,164.5776,20.6379,1.000000,0,1
450,5,337.3476,582.7614,105.4071,15.3578,1.000000,0,1
450,6,752.5988,548.1513,580.5836,80.4491,1.000000,0,1
451,1,543.7457,583.4109,39.8831,22.4017,1.000000,0,1
451,2,584.9298,536.9130,310.1321,83.6159,1.000000,0.375,0.625
451,3,617.1844,583.5540,41.7189,19.4782,1.000000,1,0
451,4,107.1403,580.4030,164.5827,20.6391,1.000000,0,1
451,5,337.9178,582.7205,105.4113,15.3591,1.000000,0,1
451,6,751.8890,547.9414,580.2177,80.4173,1.000000,0,1
452,1,543.2341,583.3596,39.8899,22.3975,1.000000,0,1
452,2,585.2560,536.7211,310.1836,83.6155,1.000000,0.3125,0.6875
